side,open_dt,open_price,close_dt,close_price,open_reason,close_reason,ret
short,2025-09-27 23:00:00,8.277,2025-09-27 23:00:00,8.277,一卖信号开仓,三买信号平仓,-0.002
long,2025-09-27 23:00:00,8.277,2025-09-27 23:00:00,8.277,三买信号开仓,一卖信号平仓,-0.002
short,2025-09-27 23:00:00,8.277,2025-09-28 07:20:00,8.022,一卖信号开仓,一买信号平仓,0.028808263863718597
long,2025-09-28 07:20:00,8.022,2025-09-28 15:40:00,7.941,一买信号开仓,一卖信号平仓,-0.012097232610321694
short,2025-09-28 15:40:00,7.941,2025-09-29 00:00:00,8.167,一卖信号开仓,三买信号平仓,-0.030459891701297037
long,2025-09-29 00:00:00,8.167,2025-09-29 00:00:00,8.167,三买信号开仓,一卖信号平仓,-0.002
short,2025-09-29 00:00:00,8.167,2025-09-29 00:00:00,8.167,一卖信号开仓,一买信号平仓,-0.002
long,2025-09-29 00:00:00,8.167,2025-09-29 00:00:00,8.167,一买信号开仓,一卖信号平仓,-0.002
short,2025-09-29 00:00:00,8.167,2025-09-29 00:00:00,8.167,一卖信号开仓,三买信号平仓,-0.002
long,2025-09-29 00:00:00,8.167,2025-09-29 08:20:00,7.986,三买信号开仓,三卖信号平仓,-0.024162360719970577
short,2025-09-29 08:20:00,7.986,2025-09-29 16:40:00,7.946,三卖信号开仓,二买信号平仓,0.0030087653393438014
long,2025-09-29 16:40:00,7.946,2025-09-29 16:40:00,7.946,二买信号开仓,一卖信号平仓,-0.002
short,2025-09-29 16:40:00,7.946,2025-09-29 16:40:00,7.946,一卖信号开仓,一买信号平仓,-0.002
long,2025-09-29 16:40:00,7.946,2025-09-29 16:40:00,7.946,一买信号开仓,三卖信号平仓,-0.002
short,2025-09-29 16:40:00,7.946,2025-09-29 16:40:00,7.946,三卖信号开仓,三买信号平仓,-0.002
long,2025-09-29 16:40:00,7.946,2025-09-30 01:00:00,7.906,三买信号开仓,一卖信号平仓,-0.007033979360684615
short,2025-09-30 01:00:00,7.906,2025-09-30 01:00:00,7.906,一卖信号开仓,一买信号平仓,-0.002
long,2025-09-30 01:00:00,7.906,2025-09-30 01:00:00,7.906,一买信号开仓,一卖信号平仓,-0.002
short,2025-09-30 01:00:00,7.906,2025-09-30 01:00:00,7.906,一卖信号开仓,一买信号平仓,-0.002
long,2025-09-30 01:00:00,7.906,2025-09-30 09:20:00,7.915,一买信号开仓,一卖信号平仓,-0.0008616240829748528
short,2025-09-30 09:20:00,7.915,2025-09-30 17:40:00,7.846,一卖信号开仓,一买信号平仓,0.0067176247631080006
long,2025-09-30 17:40:00,7.846,2025-10-01 10:20:00,8.149,一买信号开仓,一卖信号平仓,0.03661840428243668
short,2025-10-01 10:20:00,8.149,2025-10-01 18:40:00,8.179,一卖信号开仓,一买信号平仓,-0.005681433304700166
long,2025-10-01 18:40:00,8.179,2025-10-01 18:40:00,8.179,一买信号开仓,一卖信号平仓,-0.002
short,2025-10-01 18:40:00,8.179,2025-10-02 11:20:00,8.398,一卖信号开仓,一买信号平仓,-0.02877588947304055
long,2025-10-02 11:20:00,8.398,2025-10-02 11:20:00,8.398,一买信号开仓,一卖信号平仓,-0.002
short,2025-10-02 11:20:00,8.398,2025-10-02 11:20:00,8.398,一卖信号开仓,一买信号平仓,-0.002
long,2025-10-02 11:20:00,8.398,2025-10-02 11:20:00,8.398,一买信号开仓,一卖信号平仓,-0.002
short,2025-10-02 11:20:00,8.398,2025-10-03 12:20:00,8.374,一卖信号开仓,一买信号平仓,0.0008578232912597201
long,2025-10-03 12:20:00,8.374,2025-10-04 21:40:00,8.364,一买信号开仓,三卖信号平仓,-0.003194172438500063
short,2025-10-04 21:40:00,8.364,2025-10-04 21:40:00,8.364,三卖信号开仓,三买信号平仓,-0.002
long,2025-10-04 21:40:00,8.364,2025-10-05 14:20:00,8.428,三买信号开仓,三卖信号平仓,0.00565184122429452
short,2025-10-05 14:20:00,8.428,2025-10-05 22:40:00,8.222,三卖信号开仓,三买信号平仓,0.022442335073564412
long,2025-10-05 22:40:00,8.222,2025-10-06 07:00:00,8.309,三买信号开仓,一卖信号平仓,0.008581367063974723
short,2025-10-06 07:00:00,8.309,2025-10-06 15:20:00,8.716,一卖信号开仓,三买信号平仓,-0.05098303044891073
long,2025-10-06 15:20:00,8.716,2025-10-06 15:20:00,8.716,三买信号开仓,一卖信号平仓,-0.002
short,2025-10-06 15:20:00,8.716,2025-10-06 15:20:00,8.716,一卖信号开仓,三买信号平仓,-0.002
long,2025-10-06 15:20:00,8.716,2025-10-06 15:20:00,8.716,三买信号开仓,一卖信号平仓,-0.002
short,2025-10-06 15:20:00,8.716,2025-10-06 15:20:00,8.716,一卖信号开仓,三买信号平仓,-0.002
long,2025-10-06 15:20:00,8.716,2025-10-07 08:00:00,8.522,三买信号开仓,三卖信号平仓,-0.024257916475447394
short,2025-10-07 08:00:00,8.522,2025-10-07 08:00:00,8.522,三卖信号开仓,一买信号平仓,-0.002
long,2025-10-07 08:00:00,8.522,2025-10-08 00:40:00,8.028,一买信号开仓,一卖信号平仓,-0.05996761323632949
short,2025-10-08 00:40:00,8.028,2025-10-08 00:40:00,8.028,一卖信号开仓,一买信号平仓,-0.002
long,2025-10-08 00:40:00,8.028,2025-10-08 00:40:00,8.028,一买信号开仓,一卖信号平仓,-0.002
short,2025-10-08 00:40:00,8.028,2025-10-08 00:40:00,8.028,一卖信号开仓,三买信号平仓,-0.002
long,2025-10-08 00:40:00,8.028,2025-10-08 00:40:00,8.028,三买信号开仓,三卖信号平仓,-0.002
short,2025-10-08 00:40:00,8.028,2025-10-08 17:20:00,8.363,三卖信号开仓,三买信号平仓,-0.04372894867962129
long,2025-10-08 17:20:00,8.363,2025-10-09 10:00:00,7.88,三买信号开仓,三卖信号平仓,-0.05975439435609231
short,2025-10-09 10:00:00,7.88,2025-10-09 10:00:00,7.88,三卖信号开仓,一买信号平仓,-0.002
long,2025-10-09 10:00:00,7.88,2025-10-09 10:00:00,7.88,一买信号开仓,三卖信号平仓,-0.002
short,2025-10-09 10:00:00,7.88,2025-10-09 10:00:00,7.88,三卖信号开仓,一买信号平仓,-0.002
long,2025-10-09 10:00:00,7.88,2025-10-09 10:00:00,7.88,一买信号开仓,三卖信号平仓,-0.002
short,2025-10-09 10:00:00,7.88,2025-10-09 10:00:00,7.88,三卖信号开仓,一买信号平仓,-0.002
long,2025-10-09 10:00:00,7.88,2025-10-09 10:00:00,7.88,一买信号开仓,三卖信号平仓,-0.002
short,2025-10-09 10:00:00,7.88,2025-10-10 11:00:00,8.074,三卖信号开仓,三买信号平仓,-0.026619289340101604
long,2025-10-10 11:00:00,8.074,2025-10-10 11:00:00,8.074,三买信号开仓,一卖信号平仓,-0.002
short,2025-10-10 11:00:00,8.074,2025-10-10 11:00:00,8.074,一卖信号开仓,一买信号平仓,-0.002
long,2025-10-10 11:00:00,8.074,2025-10-12 04:40:00,5.037,一买信号开仓,三卖信号平仓,-0.3781456527124102
short,2025-10-12 04:40:00,5.037,2025-10-12 04:40:00,5.037,三卖信号开仓,三买信号平仓,-0.002
long,2025-10-12 04:40:00,5.037,2025-10-12 04:40:00,5.037,三买信号开仓,一卖信号平仓,-0.002
short,2025-10-12 04:40:00,5.037,2025-10-12 04:40:00,5.037,一卖信号开仓,一买信号平仓,-0.002
long,2025-10-12 04:40:00,5.037,2025-10-12 04:40:00,5.037,一买信号开仓,一卖信号平仓,-0.002
short,2025-10-12 04:40:00,5.037,2025-10-12 21:20:00,5.6,一卖信号开仓,一买信号平仓,-0.11377288068294611
long,2025-10-12 21:20:00,5.6,2025-10-12 21:20:00,5.6,一买信号开仓,一卖信号平仓,-0.002
short,2025-10-12 21:20:00,5.6,2025-10-12 21:20:00,5.6,一卖信号开仓,三买信号平仓,-0.002
long,2025-10-12 21:20:00,5.6,2025-10-12 21:20:00,5.6,三买信号开仓,一卖信号平仓,-0.002
short,2025-10-12 21:20:00,5.6,2025-10-12 21:20:00,5.6,一卖信号开仓,一买信号平仓,-0.002
long,2025-10-12 21:20:00,5.6,2025-10-14 06:40:00,5.512,一买信号开仓,二卖信号平仓,-0.017714285714285682
short,2025-10-14 06:40:00,5.512,2025-10-14 06:40:00,5.512,二卖信号开仓,一买信号平仓,-0.002
long,2025-10-14 06:40:00,5.512,2025-10-14 06:40:00,5.512,一买信号开仓,一卖信号平仓,-0.002
short,2025-10-14 06:40:00,5.512,2025-10-14 06:40:00,5.512,一卖信号开仓,一买信号平仓,-0.002
long,2025-10-14 06:40:00,5.512,2025-10-14 06:40:00,5.512,一买信号开仓,三卖信号平仓,-0.002
short,2025-10-14 06:40:00,5.512,2025-10-14 06:40:00,5.512,三卖信号开仓,一买信号平仓,-0.002
long,2025-10-14 06:40:00,5.512,2025-10-14 23:20:00,5.668,一买信号开仓,一卖信号平仓,0.026301886792452933
short,2025-10-14 23:20:00,5.668,2025-10-14 23:20:00,5.668,一卖信号开仓,三买信号平仓,-0.002
long,2025-10-14 23:20:00,5.668,2025-10-14 23:20:00,5.668,三买信号开仓,一卖信号平仓,-0.002
short,2025-10-14 23:20:00,5.668,2025-10-14 23:20:00,5.668,一卖信号开仓,三买信号平仓,-0.002
long,2025-10-14 23:20:00,5.668,2025-10-15 07:40:00,5.651,三买信号开仓,三卖信号平仓,-0.004999294283698051
short,2025-10-15 07:40:00,5.651,2025-10-16 17:00:00,5.317,三卖信号开仓,三买信号平仓,0.057104583259599995
long,2025-10-16 17:00:00,5.317,2025-10-17 01:20:00,5.165,三买信号开仓,三卖信号平仓,-0.030587549369945455
short,2025-10-17 01:20:00,5.165,2025-10-17 01:20:00,5.165,三卖信号开仓,一买信号平仓,-0.002
long,2025-10-17 01:20:00,5.165,2025-10-17 01:20:00,5.165,一买信号开仓,三卖信号平仓,-0.002
short,2025-10-17 01:20:00,5.165,2025-10-17 01:20:00,5.165,三卖信号开仓,一买信号平仓,-0.002
long,2025-10-17 01:20:00,5.165,2025-10-17 01:20:00,5.165,一买信号开仓,三卖信号平仓,-0.002
short,2025-10-17 01:20:00,5.165,2025-10-17 18:00:00,4.962,三卖信号开仓,三买信号平仓,0.03730300096805428
long,2025-10-17 18:00:00,4.962,2025-10-17 18:00:00,4.962,三买信号开仓,一卖信号平仓,-0.002
short,2025-10-17 18:00:00,4.962,2025-10-17 18:00:00,4.962,一卖信号开仓,一买信号平仓,-0.002
long,2025-10-17 18:00:00,4.962,2025-10-17 18:00:00,4.962,一买信号开仓,一卖信号平仓,-0.002
short,2025-10-17 18:00:00,4.962,2025-10-17 18:00:00,4.962,一卖信号开仓,三买信号平仓,-0.002
long,2025-10-17 18:00:00,4.962,2025-10-18 02:20:00,5.036,三买信号开仓,一卖信号平仓,0.012913341394598989
short,2025-10-18 02:20:00,5.036,2025-10-18 02:20:00,5.036,一卖信号开仓,一买信号平仓,-0.002
long,2025-10-18 02:20:00,5.036,2025-10-18 02:20:00,5.036,一买信号开仓,一卖信号平仓,-0.002
short,2025-10-18 02:20:00,5.036,2025-10-18 02:20:00,5.036,一卖信号开仓,一买信号平仓,-0.002
long,2025-10-18 02:20:00,5.036,2025-10-18 02:20:00,5.036,一买信号开仓,三卖信号平仓,-0.002
short,2025-10-18 02:20:00,5.036,2025-10-18 02:20:00,5.036,三卖信号开仓,三买信号平仓,-0.002
long,2025-10-18 02:20:00,5.036,2025-10-19 20:00:00,5.251,三买信号开仓,三卖信号平仓,0.04069261318506756
short,2025-10-19 20:00:00,5.251,2025-10-20 21:00:00,5.345,三卖信号开仓,三买信号平仓,-0.019901352123405047
long,2025-10-20 21:00:00,5.345,2025-10-22 14:40:00,5.03,三买信号开仓,一卖信号平仓,-0.06093358278765193
short,2025-10-22 14:40:00,5.03,2025-10-22 23:00:00,4.803,一卖信号开仓,三买信号平仓,0.04312922465208757
long,2025-10-22 23:00:00,4.803,2025-10-22 23:00:00,4.803,三买信号开仓,三卖信号平仓,-0.002
short,2025-10-22 23:00:00,4.803,2025-10-22 23:00:00,4.803,三卖信号开仓,三买信号平仓,-0.002
long,2025-10-22 23:00:00,4.803,2025-10-22 23:00:00,4.803,三买信号开仓,三卖信号平仓,-0.002
short,2025-10-22 23:00:00,4.803,2025-10-23 07:20:00,5.061,三卖信号开仓,三买信号平仓,-0.055716427232979315
long,2025-10-23 07:20:00,5.061,2025-10-23 07:20:00,5.061,三买信号开仓,一卖信号平仓,-0.002
short,2025-10-23 07:20:00,5.061,2025-10-23 07:20:00,5.061,一卖信号开仓,一买信号平仓,-0.002
long,2025-10-23 07:20:00,5.061,2025-10-24 00:00:00,5.162,一买信号开仓,一卖信号平仓,0.01795653032997424
short,2025-10-24 00:00:00,5.162,2025-10-24 08:20:00,5.212,一卖信号开仓,三买信号平仓,-0.011686168151879171
long,2025-10-24 08:20:00,5.212,2025-10-24 16:40:00,5.121,三买信号开仓,三卖信号平仓,-0.019459708365310635
short,2025-10-24 16:40:00,5.121,2025-10-24 16:40:00,5.121,三卖信号开仓,三买信号平仓,-0.002
long,2025-10-24 16:40:00,5.121,2025-10-24 16:40:00,5.121,三买信号开仓,三卖信号平仓,-0.002
short,2025-10-24 16:40:00,5.121,2025-10-24 16:40:00,5.121,三卖信号开仓,一买信号平仓,-0.002
long,2025-10-24 16:40:00,5.121,2025-10-24 16:40:00,5.121,一买信号开仓,三卖信号平仓,-0.002
short,2025-10-24 16:40:00,5.121,2025-10-24 16:40:00,5.121,三卖信号开仓,三买信号平仓,-0.002
long,2025-10-24 16:40:00,5.121,2025-10-24 16:40:00,5.121,三买信号开仓,三卖信号平仓,-0.002
short,2025-10-24 16:40:00,5.121,2025-10-25 01:00:00,5.241,三卖信号开仓,三买信号平仓,-0.025432923257176165
long,2025-10-25 01:00:00,5.241,2025-10-26 02:00:00,5.229,三买信号开仓,一卖信号平仓,-0.0042896393817972705
short,2025-10-26 02:00:00,5.229,2025-10-26 10:20:00,5.33,一卖信号开仓,三买信号平仓,-0.021315356664754148
long,2025-10-26 10:20:00,5.33,2025-10-26 10:20:00,5.33,三买信号开仓,一卖信号平仓,-0.002
short,2025-10-26 10:20:00,5.33,2025-10-26 10:20:00,5.33,一卖信号开仓,三买信号平仓,-0.002
long,2025-10-26 10:20:00,5.33,2025-10-26 18:40:00,5.434,三买信号开仓,三卖信号平仓,0.017512195121951235
short,2025-10-26 18:40:00,5.434,2025-10-27 03:00:00,5.531,三卖信号开仓,一买信号平仓,-0.019850570482149443
long,2025-10-27 03:00:00,5.531,2025-10-27 03:00:00,5.531,一买信号开仓,三卖信号平仓,-0.002
short,2025-10-27 03:00:00,5.531,2025-10-27 03:00:00,5.531,三卖信号开仓,三买信号平仓,-0.002
long,2025-10-27 03:00:00,5.531,2025-10-27 03:00:00,5.531,三买信号开仓,一卖信号平仓,-0.002
short,2025-10-27 03:00:00,5.531,2025-10-27 03:00:00,5.531,一卖信号开仓,三买信号平仓,-0.002
long,2025-10-27 03:00:00,5.531,2025-10-27 11:20:00,5.391,三买信号开仓,三卖信号平仓,-0.02731187850298311
short,2025-10-27 11:20:00,5.391,2025-10-27 11:20:00,5.391,三卖信号开仓,三买信号平仓,-0.002
long,2025-10-27 11:20:00,5.391,2025-10-27 11:20:00,5.391,三买信号开仓,三卖信号平仓,-0.002
short,2025-10-27 11:20:00,5.391,2025-10-27 19:40:00,5.412,三卖信号开仓,一买信号平仓,-0.005895381190873737
long,2025-10-27 19:40:00,5.412,2025-10-28 04:00:00,5.265,一买信号开仓,一卖信号平仓,-0.029161862527716242
short,2025-10-28 04:00:00,5.265,2025-10-28 04:00:00,5.265,一卖信号开仓,一买信号平仓,-0.002
long,2025-10-28 04:00:00,5.265,2025-10-28 04:00:00,5.265,一买信号开仓,一卖信号平仓,-0.002
short,2025-10-28 04:00:00,5.265,2025-10-28 04:00:00,5.265,一卖信号开仓,一买信号平仓,-0.002
long,2025-10-28 04:00:00,5.265,2025-10-28 12:20:00,5.264,一买信号开仓,三卖信号平仓,-0.0021899335232667943
short,2025-10-28 12:20:00,5.264,2025-10-28 12:20:00,5.264,三卖信号开仓,一买信号平仓,-0.002
long,2025-10-28 12:20:00,5.264,2025-10-28 20:40:00,5.095,一买信号开仓,一卖信号平仓,-0.03410486322188455
short,2025-10-28 20:40:00,5.095,2025-10-29 13:20:00,5.254,一卖信号开仓,三买信号平仓,-0.03320706575073595
long,2025-10-29 13:20:00,5.254,2025-10-30 22:40:00,4.501,三买信号开仓,三卖信号平仓,-0.14531937571374176
short,2025-10-30 22:40:00,4.501,2025-10-30 22:40:00,4.501,三卖信号开仓,一买信号平仓,-0.002
long,2025-10-30 22:40:00,4.501,2025-10-30 22:40:00,4.501,一买信号开仓,三卖信号平仓,-0.002
short,2025-10-30 22:40:00,4.501,2025-10-30 22:40:00,4.501,三卖信号开仓,三买信号平仓,-0.002
long,2025-10-30 22:40:00,4.501,2025-10-31 23:40:00,4.648,三买信号开仓,一卖信号平仓,0.030659409020217687
short,2025-10-31 23:40:00,4.648,2025-10-31 23:40:00,4.648,一卖信号开仓,一买信号平仓,-0.002
long,2025-10-31 23:40:00,4.648,2025-10-31 23:40:00,4.648,一买信号开仓,一卖信号平仓,-0.002
short,2025-10-31 23:40:00,4.648,2025-10-31 23:40:00,4.648,一卖信号开仓,三买信号平仓,-0.002
long,2025-10-31 23:40:00,4.648,2025-10-31 23:40:00,4.648,三买信号开仓,一卖信号平仓,-0.002
short,2025-10-31 23:40:00,4.648,2025-11-01 08:00:00,4.748,一卖信号开仓,一买信号平仓,-0.023514629948365062
long,2025-11-01 08:00:00,4.748,2025-11-01 08:00:00,4.748,一买信号开仓,三卖信号平仓,-0.002
short,2025-11-01 08:00:00,4.748,2025-11-01 16:20:00,4.911,三卖信号开仓,三买信号平仓,-0.036330244313395044
long,2025-11-01 16:20:00,4.911,2025-11-02 00:40:00,4.94,三买信号开仓,一卖信号平仓,0.003905110975361616
short,2025-11-02 00:40:00,4.94,2025-11-02 00:40:00,4.94,一卖信号开仓,三买信号平仓,-0.002
long,2025-11-02 00:40:00,4.94,2025-11-02 00:40:00,4.94,三买信号开仓,一卖信号平仓,-0.002
short,2025-11-02 00:40:00,4.94,2025-11-02 09:00:00,4.885,一卖信号开仓,一买信号平仓,0.009133603238866474
long,2025-11-02 09:00:00,4.885,2025-11-02 17:20:00,4.749,一买信号开仓,三卖信号平仓,-0.029840327533265154
short,2025-11-02 17:20:00,4.749,2025-11-03 01:40:00,4.715,三卖信号开仓,三买信号平仓,0.005159401979364044
long,2025-11-03 01:40:00,4.715,2025-11-03 01:40:00,4.715,三买信号开仓,三卖信号平仓,-0.002
short,2025-11-03 01:40:00,4.715,2025-11-03 01:40:00,4.715,三卖信号开仓,一买信号平仓,-0.002
long,2025-11-03 01:40:00,4.715,2025-11-03 10:00:00,4.367,一买信号开仓,三卖信号平仓,-0.07580699893955456
short,2025-11-03 10:00:00,4.367,2025-11-04 19:20:00,3.955,三卖信号开仓,三买信号平仓,0.09234394321044193
long,2025-11-04 19:20:00,3.955,2025-11-04 19:20:00,3.955,三买信号开仓,三卖信号平仓,-0.002
short,2025-11-04 19:20:00,3.955,2025-11-04 19:20:00,3.955,三卖信号开仓,三买信号平仓,-0.002
long,2025-11-04 19:20:00,3.955,2025-11-04 19:20:00,3.955,三买信号开仓,三卖信号平仓,-0.002
short,2025-11-04 19:20:00,3.955,2025-11-05 20:20:00,4.152,三卖信号开仓,三买信号平仓,-0.05181036662452598
long,2025-11-05 20:20:00,4.152,2025-11-06 04:40:00,4.073,三买信号开仓,三卖信号平仓,-0.02102697495183037
short,2025-11-06 04:40:00,4.073,2025-11-06 21:20:00,4.048,三卖信号开仓,一买信号平仓,0.00413798183157388
long,2025-11-06 21:20:00,4.048,2025-11-07 22:20:00,5.608,一买信号开仓,一卖信号平仓,0.38337549407114624
short,2025-11-07 22:20:00,5.608,2025-11-07 22:20:00,5.608,一卖信号开仓,三买信号平仓,-0.002
long,2025-11-07 22:20:00,5.608,2025-11-07 22:20:00,5.608,三买信号开仓,一卖信号平仓,-0.002
short,2025-11-07 22:20:00,5.608,2025-11-07 22:20:00,5.608,一卖信号开仓,三买信号平仓,-0.002
long,2025-11-07 22:20:00,5.608,2025-11-08 15:00:00,5.283,三买信号开仓,一卖信号平仓,-0.05995292439372313
short,2025-11-08 15:00:00,5.283,2025-11-09 07:40:00,5.141,一卖信号开仓,三买信号平仓,0.024878667423812284
long,2025-11-09 07:40:00,5.141,2025-11-09 07:40:00,5.141,三买信号开仓,三卖信号平仓,-0.002
short,2025-11-09 07:40:00,5.141,2025-11-09 07:40:00,5.141,三卖信号开仓,三买信号平仓,-0.002
long,2025-11-09 07:40:00,5.141,2025-11-09 16:00:00,5.23,三买信号开仓,三卖信号平仓,0.01531180704143176
short,2025-11-09 16:00:00,5.23,2025-11-09 16:00:00,5.23,三卖信号开仓,三买信号平仓,-0.002
long,2025-11-09 16:00:00,5.23,2025-11-10 00:20:00,5.265,三买信号开仓,一卖信号平仓,0.004692160611854625
short,2025-11-10 00:20:00,5.265,2025-11-10 00:20:00,5.265,一卖信号开仓,一买信号平仓,-0.002
long,2025-11-10 00:20:00,5.265,2025-11-10 00:20:00,5.265,一买信号开仓,三卖信号平仓,-0.002
short,2025-11-10 00:20:00,5.265,2025-11-10 08:40:00,5.128,三卖信号开仓,三买信号平仓,0.024020892687559248
long,2025-11-10 08:40:00,5.128,2025-11-10 08:40:00,5.128,三买信号开仓,三卖信号平仓,-0.002
short,2025-11-10 08:40:00,5.128,2025-11-10 08:40:00,5.128,三卖信号开仓,一买信号平仓,-0.002
long,2025-11-10 08:40:00,5.128,2025-11-11 09:40:00,5.004,一买信号开仓,三卖信号平仓,-0.02618096723868968
short,2025-11-11 09:40:00,5.004,2025-11-11 09:40:00,5.004,三卖信号开仓,一买信号平仓,-0.002
long,2025-11-11 09:40:00,5.004,2025-11-11 09:40:00,5.004,一买信号开仓,一卖信号平仓,-0.002
short,2025-11-11 09:40:00,5.004,2025-11-11 09:40:00,5.004,一卖信号开仓,一买信号平仓,-0.002
long,2025-11-11 09:40:00,5.004,2025-11-11 09:40:00,5.004,一买信号开仓,三卖信号平仓,-0.002
short,2025-11-11 09:40:00,5.004,2025-11-11 09:40:00,5.004,三卖信号开仓,一买信号平仓,-0.002
long,2025-11-11 09:40:00,5.004,2025-11-11 09:40:00,5.004,一买信号开仓,三卖信号平仓,-0.002
short,2025-11-11 09:40:00,5.004,2025-11-11 18:00:00,5.056,三卖信号开仓,一买信号平仓,-0.012391686650679466
long,2025-11-11 18:00:00,5.056,2025-11-12 10:40:00,5.08,一买信号开仓,一卖信号平仓,0.002746835443038
short,2025-11-12 10:40:00,5.08,2025-11-12 10:40:00,5.08,一卖信号开仓,三买信号平仓,-0.002
long,2025-11-12 10:40:00,5.08,2025-11-12 10:40:00,5.08,三买信号开仓,一卖信号平仓,-0.002
short,2025-11-12 10:40:00,5.08,2025-11-14 04:20:00,4.506,一卖信号开仓,三买信号平仓,0.1109921259842519
long,2025-11-14 04:20:00,4.506,2025-11-14 12:40:00,4.496,三买信号开仓,三卖信号平仓,-0.004219263204616073
short,2025-11-14 12:40:00,4.496,2025-11-14 12:40:00,4.496,三卖信号开仓,三买信号平仓,-0.002
long,2025-11-14 12:40:00,4.496,2025-11-16 14:40:00,4.496,三买信号开仓,一卖信号平仓,-0.002
short,2025-11-16 14:40:00,4.496,2025-11-16 14:40:00,4.496,一卖信号开仓,一买信号平仓,-0.002
long,2025-11-16 14:40:00,4.496,2025-11-16 14:40:00,4.496,一买信号开仓,三卖信号平仓,-0.002
short,2025-11-16 14:40:00,4.496,2025-11-16 14:40:00,4.496,三卖信号开仓,三买信号平仓,-0.002
long,2025-11-16 14:40:00,4.496,2025-11-16 14:40:00,4.496,三买信号开仓,三卖信号平仓,-0.002
short,2025-11-16 14:40:00,4.496,2025-11-16 23:00:00,4.372,三卖信号开仓,三买信号平仓,0.025580071174377328
long,2025-11-16 23:00:00,4.372,2025-11-18 08:20:00,4.359,三买信号开仓,三卖信号平仓,-0.004973467520585471
short,2025-11-18 08:20:00,4.359,2025-11-18 08:20:00,4.359,三卖信号开仓,一买信号平仓,-0.002
long,2025-11-18 08:20:00,4.359,2025-11-18 08:20:00,4.359,一买信号开仓,一卖信号平仓,-0.002
short,2025-11-18 08:20:00,4.359,2025-11-18 08:20:00,4.359,一卖信号开仓,一买信号平仓,-0.002
long,2025-11-18 08:20:00,4.359,2025-11-19 09:20:00,4.545,一买信号开仓,一卖信号平仓,0.04067033723331037
short,2025-11-19 09:20:00,4.545,2025-11-19 17:40:00,4.289,一卖信号开仓,一买信号平仓,0.0543256325632564
long,2025-11-19 17:40:00,4.289,2025-11-19 17:40:00,4.289,一买信号开仓,三卖信号平仓,-0.002
short,2025-11-19 17:40:00,4.289,2025-11-19 17:40:00,4.289,三卖信号开仓,一买信号平仓,-0.002
long,2025-11-19 17:40:00,4.289,2025-11-20 10:20:00,4.558,一买信号开仓,一卖信号平仓,0.06071858242014461
short,2025-11-20 10:20:00,4.558,2025-11-21 03:00:00,4.323,一卖信号开仓,一买信号平仓,0.049557700745941125
long,2025-11-21 03:00:00,4.323,2025-11-21 03:00:00,4.323,一买信号开仓,一卖信号平仓,-0.002
short,2025-11-21 03:00:00,4.323,2025-11-21 03:00:00,4.323,一卖信号开仓,三买信号平仓,-0.002
long,2025-11-21 03:00:00,4.323,2025-11-21 03:00:00,4.323,三买信号开仓,一卖信号平仓,-0.002
short,2025-11-21 03:00:00,4.323,2025-11-21 19:40:00,3.968,一卖信号开仓,一买信号平仓,0.08011889891279211
long,2025-11-21 19:40:00,3.968,2025-11-22 04:00:00,3.82,一买信号开仓,三卖信号平仓,-0.039298387096774245
short,2025-11-22 04:00:00,3.82,2025-11-22 12:20:00,3.841,三卖信号开仓,一买信号平仓,-0.007497382198953016
long,2025-11-22 12:20:00,3.841,2025-11-22 12:20:00,3.841,一买信号开仓,三卖信号平仓,-0.002
short,2025-11-22 12:20:00,3.841,2025-11-22 12:20:00,3.841,三卖信号开仓,三买信号平仓,-0.002
long,2025-11-22 12:20:00,3.841,2025-11-22 12:20:00,3.841,三买信号开仓,三卖信号平仓,-0.002
short,2025-11-22 12:20:00,3.841,2025-11-22 20:40:00,3.786,三卖信号开仓,一买信号平仓,0.01231918771153351
long,2025-11-22 20:40:00,3.786,2025-11-22 20:40:00,3.786,一买信号开仓,一卖信号平仓,-0.002
short,2025-11-22 20:40:00,3.786,2025-11-22 20:40:00,3.786,一卖信号开仓,一买信号平仓,-0.002
long,2025-11-22 20:40:00,3.786,2025-11-22 20:40:00,3.786,一买信号开仓,一卖信号平仓,-0.002
short,2025-11-22 20:40:00,3.786,2025-11-22 20:40:00,3.786,一卖信号开仓,一买信号平仓,-0.002
long,2025-11-22 20:40:00,3.786,2025-11-23 05:00:00,3.875,一买信号开仓,一卖信号平仓,0.021507659799260503
short,2025-11-23 05:00:00,3.875,2025-11-23 05:00:00,3.875,一卖信号开仓,三买信号平仓,-0.002
long,2025-11-23 05:00:00,3.875,2025-11-23 21:40:00,3.88,三买信号开仓,二卖信号平仓,-0.0007096774193549021
short,2025-11-23 21:40:00,3.88,2025-11-23 21:40:00,3.88,二卖信号开仓,一买信号平仓,-0.002
long,2025-11-23 21:40:00,3.88,2025-11-23 21:40:00,3.88,一买信号开仓,三卖信号平仓,-0.002
short,2025-11-23 21:40:00,3.88,2025-11-23 21:40:00,3.88,三卖信号开仓,一买信号平仓,-0.002
long,2025-11-23 21:40:00,3.88,2025-11-24 06:00:00,3.996,一买信号开仓,一卖信号平仓,0.02789690721649496
short,2025-11-24 06:00:00,3.996,2025-11-24 14:20:00,3.866,一卖信号开仓,三买信号平仓,0.03053253253253252
