side,open_dt,open_price,close_dt,close_price,open_reason,close_reason,ret
long,2025-10-28 22:30:00,6.97e-06,2025-10-29 00:10:00,6.95e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.004869440459110417
short,2025-10-29 00:10:00,6.95e-06,2025-10-29 04:30:00,6.95e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.002
long,2025-10-29 04:30:00,6.95e-06,2025-10-29 08:40:00,6.93e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.004877697841726756
short,2025-10-29 08:40:00,6.93e-06,2025-10-29 10:25:00,6.95e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.004886002886002936
long,2025-10-29 10:25:00,6.95e-06,2025-10-29 13:40:00,7.06e-06,CHoCH多信号开仓,看跌FVG信号平仓,0.013827338129496438
short,2025-10-29 13:40:00,7.06e-06,2025-10-29 17:40:00,7.09e-06,看跌FVG信号开仓,CHoCH多信号平仓,-0.006249291784702569
long,2025-10-29 17:40:00,7.09e-06,2025-10-29 18:40:00,6.86e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.03444005641748937
short,2025-10-29 18:40:00,6.86e-06,2025-10-29 18:55:00,7.05e-06,CHoCH空信号开仓,看涨FVG信号平仓,-0.0296967930029155
long,2025-10-29 18:55:00,7.05e-06,2025-10-29 22:35:00,7.12e-06,看涨FVG信号开仓,CHoCH空信号平仓,0.0079290780141843
short,2025-10-29 22:35:00,7.12e-06,2025-10-30 00:55:00,7.05e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.007831460674157189
long,2025-10-30 00:55:00,7.05e-06,2025-10-30 03:45:00,7.02e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.006255319148936287
short,2025-10-30 03:45:00,7.02e-06,2025-10-30 04:45:00,6.82e-06,CHoCH空信号开仓,看涨FVG信号平仓,0.02649002849002846
long,2025-10-30 04:45:00,6.82e-06,2025-10-30 09:05:00,6.88e-06,看涨FVG信号开仓,CHoCH空信号平仓,0.006797653958944274
short,2025-10-30 09:05:00,6.88e-06,2025-10-30 21:00:00,6.38e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.07067441860465118
long,2025-10-30 21:00:00,6.38e-06,2025-10-31 02:10:00,6.5e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.01680877742946696
short,2025-10-31 02:10:00,6.5e-06,2025-10-31 04:10:00,6.57e-06,CHoCH空信号开仓,看涨FVG信号平仓,-0.012769230769230864
long,2025-10-31 04:10:00,6.57e-06,2025-10-31 05:50:00,6.57e-06,看涨FVG信号开仓,CHoCH空信号平仓,-0.002
short,2025-10-31 05:50:00,6.57e-06,2025-10-31 07:15:00,6.57e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.002
long,2025-10-31 07:15:00,6.57e-06,2025-10-31 13:35:00,6.56e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.0035220700152206446
short,2025-10-31 13:35:00,6.56e-06,2025-10-31 15:10:00,6.62e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.011146341463414753
long,2025-10-31 15:10:00,6.62e-06,2025-10-31 16:20:00,6.54e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.014084592145015116
short,2025-10-31 16:20:00,6.54e-06,2025-10-31 18:40:00,6.52e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.0010581039755351868
long,2025-10-31 18:40:00,6.52e-06,2025-10-31 22:50:00,6.57e-06,CHoCH多信号开仓,看跌FVG信号平仓,0.0056687116564415625
short,2025-10-31 22:50:00,6.57e-06,2025-11-01 00:50:00,6.58e-06,看跌FVG信号开仓,CHoCH多信号平仓,-0.0035220700152207556
long,2025-11-01 00:50:00,6.58e-06,2025-11-01 01:50:00,6.57e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.003519756838905706
short,2025-11-01 01:50:00,6.57e-06,2025-11-01 03:50:00,6.62e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.009610350076103556
long,2025-11-01 03:50:00,6.62e-06,2025-11-01 05:10:00,6.57e-06,CHoCH多信号开仓,看跌FVG信号平仓,-0.009552870090634545
short,2025-11-01 05:10:00,6.57e-06,2025-11-01 07:10:00,6.58e-06,看跌FVG信号开仓,CHoCH多信号平仓,-0.0035220700152207556
long,2025-11-01 07:10:00,6.58e-06,2025-11-01 13:45:00,6.64e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.0071185410334346794
short,2025-11-01 13:45:00,6.64e-06,2025-11-01 15:10:00,6.71e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.012542168674698926
long,2025-11-01 15:10:00,6.71e-06,2025-11-01 17:05:00,6.66e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.009451564828614088
short,2025-11-01 17:05:00,6.66e-06,2025-11-01 18:55:00,6.69e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.006504504504504681
long,2025-11-01 18:55:00,6.69e-06,2025-11-01 21:15:00,6.68e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.003494768310911776
short,2025-11-01 21:15:00,6.68e-06,2025-11-01 22:45:00,6.66e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.0009940119760479833
long,2025-11-01 22:45:00,6.66e-06,2025-11-02 03:55:00,6.66e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.002
short,2025-11-02 03:55:00,6.66e-06,2025-11-02 04:30:00,6.7e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.008006006006006093
long,2025-11-02 04:30:00,6.7e-06,2025-11-02 08:45:00,6.7e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.002
short,2025-11-02 08:45:00,6.7e-06,2025-11-02 11:25:00,6.7e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.002
long,2025-11-02 11:25:00,6.7e-06,2025-11-02 13:20:00,6.68e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.0049850746268655915
short,2025-11-02 13:20:00,6.68e-06,2025-11-02 21:05:00,6.56e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.015964071856287454
long,2025-11-02 21:05:00,6.56e-06,2025-11-02 22:40:00,6.54e-06,CHoCH多信号开仓,看跌FVG信号平仓,-0.005048780487804881
short,2025-11-02 22:40:00,6.54e-06,2025-11-02 23:10:00,6.62e-06,看跌FVG信号开仓,BOS多信号平仓,-0.014232415902140748
long,2025-11-02 23:10:00,6.62e-06,2025-11-03 01:05:00,6.57e-06,BOS多信号开仓,看跌FVG信号平仓,-0.009552870090634545
short,2025-11-03 01:05:00,6.57e-06,2025-11-03 05:05:00,6.26e-06,看跌FVG信号开仓,CHoCH多信号平仓,0.045184170471841645
long,2025-11-03 05:05:00,6.26e-06,2025-11-03 05:50:00,6.18e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.014779552715655007
short,2025-11-03 05:50:00,6.18e-06,2025-11-03 13:35:00,6.13e-06,CHoCH空信号开仓,看涨FVG信号平仓,0.006090614886731462
long,2025-11-03 13:35:00,6.13e-06,2025-11-03 15:15:00,6.07e-06,看涨FVG信号开仓,CHoCH空信号平仓,-0.011787928221859588
short,2025-11-03 15:15:00,6.07e-06,2025-11-03 17:10:00,5.87e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.030948929159802407
long,2025-11-03 17:10:00,5.87e-06,2025-11-03 20:10:00,5.79e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.015628620102214663
short,2025-11-03 20:10:00,5.79e-06,2025-11-03 21:10:00,5.73e-06,CHoCH空信号开仓,看涨FVG信号平仓,0.00836269430051806
long,2025-11-03 21:10:00,5.73e-06,2025-11-04 00:25:00,5.66e-06,看涨FVG信号开仓,CHoCH空信号平仓,-0.014216404886561949
short,2025-11-04 00:25:00,5.66e-06,2025-11-04 00:40:00,5.78e-06,CHoCH空信号开仓,看涨FVG信号平仓,-0.023201413427561768
long,2025-11-04 00:40:00,5.78e-06,2025-11-04 04:30:00,5.8e-06,看涨FVG信号开仓,CHoCH空信号平仓,0.0014602076124568004
short,2025-11-04 04:30:00,5.8e-06,2025-11-04 06:25:00,5.65e-06,CHoCH空信号开仓,看涨FVG信号平仓,0.023862068965517236
long,2025-11-04 06:25:00,5.65e-06,2025-11-04 12:15:00,5.72e-06,看涨FVG信号开仓,CHoCH空信号平仓,0.010389380530973382
short,2025-11-04 12:15:00,5.72e-06,2025-11-04 13:40:00,5.72e-06,CHoCH空信号开仓,看涨FVG信号平仓,-0.002
long,2025-11-04 13:40:00,5.72e-06,2025-11-04 16:45:00,5.59e-06,看涨FVG信号开仓,CHoCH空信号平仓,-0.02472727272727282
short,2025-11-04 16:45:00,5.59e-06,2025-11-04 22:05:00,5.49e-06,CHoCH空信号开仓,看涨FVG信号平仓,0.01588908765652952
long,2025-11-04 22:05:00,5.49e-06,2025-11-05 00:05:00,5.58e-06,看涨FVG信号开仓,CHoCH空信号平仓,0.014393442622950838
short,2025-11-05 00:05:00,5.58e-06,2025-11-05 02:10:00,5.6e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.005584229390680926
long,2025-11-05 02:10:00,5.6e-06,2025-11-05 07:25:00,5.65e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.006928571428571397
short,2025-11-05 07:25:00,5.65e-06,2025-11-05 09:50:00,5.61e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.00507964601769917
long,2025-11-05 09:50:00,5.61e-06,2025-11-05 10:50:00,5.54e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.014477718360071166
short,2025-11-05 10:50:00,5.54e-06,2025-11-05 11:25:00,5.63e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.01824548736462095
long,2025-11-05 11:25:00,5.63e-06,2025-11-05 17:10:00,5.75e-06,CHoCH多信号开仓,看跌FVG信号平仓,0.01931438721136769
short,2025-11-05 17:10:00,5.75e-06,2025-11-05 18:40:00,5.79e-06,看跌FVG信号开仓,BOS多信号平仓,-0.008956521739130306
long,2025-11-05 18:40:00,5.79e-06,2025-11-06 00:00:00,5.76e-06,BOS多信号开仓,CHoCH空信号平仓,-0.007181347150258975
short,2025-11-06 00:00:00,5.76e-06,2025-11-06 02:45:00,5.73e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.0032083333333332593
long,2025-11-06 02:45:00,5.73e-06,2025-11-06 05:10:00,5.72e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.0037452006980802626
short,2025-11-06 05:10:00,5.72e-06,2025-11-06 13:25:00,5.64e-06,CHoCH空信号开仓,看涨FVG信号平仓,0.011986013986013956
long,2025-11-06 13:25:00,5.64e-06,2025-11-06 14:15:00,5.57e-06,看涨FVG信号开仓,看跌FVG信号平仓,-0.014411347517730542
short,2025-11-06 14:15:00,5.57e-06,2025-11-06 18:40:00,5.51e-06,看跌FVG信号开仓,CHoCH多信号平仓,0.008771992818671472
long,2025-11-06 18:40:00,5.51e-06,2025-11-07 01:50:00,5.55e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.005259528130671544
short,2025-11-07 01:50:00,5.55e-06,2025-11-07 03:05:00,5.67e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.023621621621621625
long,2025-11-07 03:05:00,5.67e-06,2025-11-07 09:30:00,5.69e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.0015273368606700827
short,2025-11-07 09:30:00,5.69e-06,2025-11-07 14:50:00,5.65e-06,CHoCH空信号开仓,看涨FVG信号平仓,0.005029876977152849
long,2025-11-07 14:50:00,5.65e-06,2025-11-07 23:15:00,6.22e-06,看涨FVG信号开仓,CHoCH空信号平仓,0.09888495575221223
short,2025-11-07 23:15:00,6.22e-06,2025-11-08 02:40:00,6.27e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.010038585209003246
long,2025-11-08 02:40:00,6.27e-06,2025-11-08 03:55:00,6.2e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.013164274322169043
short,2025-11-08 03:55:00,6.2e-06,2025-11-08 07:55:00,6.15e-06,CHoCH空信号开仓,看涨FVG信号平仓,0.00606451612903214
long,2025-11-08 07:55:00,6.15e-06,2025-11-08 09:55:00,6.12e-06,看涨FVG信号开仓,CHoCH空信号平仓,-0.00687804878048792
short,2025-11-08 09:55:00,6.12e-06,2025-11-08 10:55:00,6.19e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.013437908496731986
long,2025-11-08 10:55:00,6.19e-06,2025-11-08 11:45:00,6.13e-06,CHoCH多信号开仓,看跌FVG信号平仓,-0.011693053311793265
short,2025-11-08 11:45:00,6.13e-06,2025-11-08 17:25:00,6.04e-06,看跌FVG信号开仓,CHoCH多信号平仓,0.012681892332789603
long,2025-11-08 17:25:00,6.04e-06,2025-11-08 19:25:00,6e-06,CHoCH多信号开仓,看跌FVG信号平仓,-0.008622516556291314
short,2025-11-08 19:25:00,6e-06,2025-11-08 20:45:00,6.07e-06,看跌FVG信号开仓,CHoCH多信号平仓,-0.013666666666666714
long,2025-11-08 20:45:00,6.07e-06,2025-11-09 00:15:00,6.04e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.0069423393739704835
short,2025-11-09 00:15:00,6.04e-06,2025-11-09 01:10:00,6.06e-06,CHoCH空信号开仓,看涨FVG信号平仓,-0.005311258278145601
long,2025-11-09 01:10:00,6.06e-06,2025-11-09 02:35:00,5.93e-06,看涨FVG信号开仓,BOS空信号平仓,-0.023452145214521436
short,2025-11-09 02:35:00,5.93e-06,2025-11-09 06:45:00,5.98e-06,BOS空信号开仓,CHoCH多信号平仓,-0.010431703204047292
long,2025-11-09 06:45:00,5.98e-06,2025-11-09 08:30:00,5.97e-06,CHoCH多信号开仓,看跌FVG信号平仓,-0.0036722408026756952
short,2025-11-09 08:30:00,5.97e-06,2025-11-09 11:10:00,6e-06,看跌FVG信号开仓,看涨FVG信号平仓,-0.007025125628140836
long,2025-11-09 11:10:00,6e-06,2025-11-09 17:30:00,6.07e-06,看涨FVG信号开仓,看跌FVG信号平仓,0.009666666666666714
short,2025-11-09 17:30:00,6.07e-06,2025-11-09 18:55:00,6.11e-06,看跌FVG信号开仓,看涨FVG信号平仓,-0.008589785831960349
long,2025-11-09 18:55:00,6.11e-06,2025-11-09 20:15:00,6.13e-06,看涨FVG信号开仓,看跌FVG信号平仓,0.0012733224222585288
short,2025-11-09 20:15:00,6.13e-06,2025-11-10 00:20:00,6.09e-06,看跌FVG信号开仓,CHoCH多信号平仓,0.004525285481239762
long,2025-11-10 00:20:00,6.09e-06,2025-11-10 04:20:00,6.13e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.004568144499178974
short,2025-11-10 04:20:00,6.13e-06,2025-11-10 05:05:00,6.18e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.01015660685154973
long,2025-11-10 05:05:00,6.18e-06,2025-11-10 05:30:00,6.15e-06,CHoCH多信号开仓,看跌FVG信号平仓,-0.006854368932038833
short,2025-11-10 05:30:00,6.15e-06,2025-11-10 09:35:00,6.2e-06,看跌FVG信号开仓,CHoCH多信号平仓,-0.010130081300812941
long,2025-11-10 09:35:00,6.2e-06,2025-11-10 12:10:00,6.17e-06,CHoCH多信号开仓,看跌FVG信号平仓,-0.006838709677419284
short,2025-11-10 12:10:00,6.17e-06,2025-11-10 13:10:00,6.22e-06,看跌FVG信号开仓,BOS多信号平仓,-0.010103727714748654
long,2025-11-10 13:10:00,6.22e-06,2025-11-10 14:35:00,6.16e-06,BOS多信号开仓,CHoCH空信号平仓,-0.011646302250803762
short,2025-11-10 14:35:00,6.16e-06,2025-11-10 17:50:00,6.19e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.006870129870129913
long,2025-11-10 17:50:00,6.19e-06,2025-11-10 21:05:00,6.19e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.002
short,2025-11-10 21:05:00,6.19e-06,2025-11-10 22:30:00,6.19e-06,CHoCH空信号开仓,看涨FVG信号平仓,-0.002
long,2025-11-10 22:30:00,6.19e-06,2025-11-10 23:10:00,6.27e-06,看涨FVG信号开仓,看跌FVG信号平仓,0.01092407108239102
short,2025-11-10 23:10:00,6.27e-06,2025-11-11 01:20:00,6.35e-06,看跌FVG信号开仓,BOS多信号平仓,-0.014759170653907415
long,2025-11-11 01:20:00,6.35e-06,2025-11-11 01:35:00,6.24e-06,BOS多信号开仓,看跌FVG信号平仓,-0.019322834645669307
short,2025-11-11 01:35:00,6.24e-06,2025-11-11 03:10:00,6.3e-06,看跌FVG信号开仓,看涨FVG信号平仓,-0.011615384615384581
long,2025-11-11 03:10:00,6.3e-06,2025-11-11 04:15:00,6.24e-06,看涨FVG信号开仓,CHoCH空信号平仓,-0.011523809523809379
short,2025-11-11 04:15:00,6.24e-06,2025-11-11 09:10:00,6.07e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.025243589743589756
long,2025-11-11 09:10:00,6.07e-06,2025-11-11 09:50:00,6.03e-06,CHoCH多信号开仓,看跌FVG信号平仓,-0.00858978583196057
short,2025-11-11 09:50:00,6.03e-06,2025-11-11 11:05:00,6.04e-06,看跌FVG信号开仓,CHoCH多信号平仓,-0.0036583747927030324
long,2025-11-11 11:05:00,6.04e-06,2025-11-11 12:40:00,5.98e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.011933774834437026
short,2025-11-11 12:40:00,5.98e-06,2025-11-11 15:00:00,6.03e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.01036120401337781
long,2025-11-11 15:00:00,6.03e-06,2025-11-11 17:35:00,5.96e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.013608623548922115
short,2025-11-11 17:35:00,5.96e-06,2025-11-11 22:30:00,5.9e-06,CHoCH空信号开仓,看涨FVG信号平仓,0.008067114093959661
long,2025-11-11 22:30:00,5.9e-06,2025-11-12 00:00:00,5.84e-06,看涨FVG信号开仓,BOS空信号平仓,-0.01216949152542379
short,2025-11-12 00:00:00,5.84e-06,2025-11-12 06:15:00,5.9e-06,BOS空信号开仓,CHoCH多信号平仓,-0.012273972602739878
long,2025-11-12 06:15:00,5.9e-06,2025-11-12 07:20:00,5.86e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.008779661016949268
short,2025-11-12 07:20:00,5.86e-06,2025-11-12 08:25:00,5.88e-06,CHoCH空信号开仓,看涨FVG信号平仓,-0.005412969283276501
long,2025-11-12 08:25:00,5.88e-06,2025-11-12 14:50:00,5.93e-06,看涨FVG信号开仓,CHoCH空信号平仓,0.006503401360544283
short,2025-11-12 14:50:00,5.93e-06,2025-11-12 20:20:00,5.75e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.028354131534570004
long,2025-11-12 20:20:00,5.75e-06,2025-11-12 22:10:00,5.74e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.0037391304347825765
short,2025-11-12 22:10:00,5.74e-06,2025-11-13 00:40:00,5.77e-06,CHoCH空信号开仓,看涨FVG信号平仓,-0.00722648083623678
long,2025-11-13 00:40:00,5.77e-06,2025-11-13 03:15:00,5.72e-06,看涨FVG信号开仓,CHoCH空信号平仓,-0.010665511265164572
short,2025-11-13 03:15:00,5.72e-06,2025-11-13 03:30:00,5.82e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.019482517482517503
long,2025-11-13 03:30:00,5.82e-06,2025-11-13 07:40:00,5.89e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.010027491408934665
short,2025-11-13 07:40:00,5.89e-06,2025-11-13 12:40:00,5.92e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.007093378607809784
long,2025-11-13 12:40:00,5.92e-06,2025-11-13 13:35:00,5.88e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.008756756756756799
short,2025-11-13 13:35:00,5.88e-06,2025-11-13 15:00:00,5.93e-06,CHoCH空信号开仓,看涨FVG信号平仓,-0.010503401360544283
long,2025-11-13 15:00:00,5.93e-06,2025-11-13 16:20:00,5.77e-06,看涨FVG信号开仓,CHoCH空信号平仓,-0.02898145025295118
short,2025-11-13 16:20:00,5.77e-06,2025-11-13 22:15:00,5.4e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.06212478336221838
long,2025-11-13 22:15:00,5.4e-06,2025-11-14 00:00:00,5.43e-06,CHoCH多信号开仓,看跌FVG信号平仓,0.0035555555555555358
short,2025-11-14 00:00:00,5.43e-06,2025-11-14 07:00:00,5.38e-06,看跌FVG信号开仓,CHoCH多信号平仓,0.00720810313075493
long,2025-11-14 07:00:00,5.38e-06,2025-11-14 09:20:00,5.29e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.018728624535315985
short,2025-11-14 09:20:00,5.29e-06,2025-11-14 12:55:00,5.19e-06,CHoCH空信号开仓,看涨FVG信号平仓,0.016903591682419616
long,2025-11-14 12:55:00,5.19e-06,2025-11-14 17:35:00,5.14e-06,看涨FVG信号开仓,CHoCH空信号平仓,-0.011633911368015502
short,2025-11-14 17:35:00,5.14e-06,2025-11-14 19:25:00,5.18e-06,CHoCH空信号开仓,看涨FVG信号平仓,-0.00978210116731537
long,2025-11-14 19:25:00,5.18e-06,2025-11-14 20:40:00,5.02e-06,看涨FVG信号开仓,CHoCH空信号平仓,-0.03288803088803094
short,2025-11-14 20:40:00,5.02e-06,2025-11-15 01:00:00,5e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.0019840637450199167
long,2025-11-15 01:00:00,5e-06,2025-11-15 04:45:00,5.06e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.009999999999999789
short,2025-11-15 04:45:00,5.06e-06,2025-11-15 06:00:00,5.09e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.0079288537549409
long,2025-11-15 06:00:00,5.09e-06,2025-11-15 07:10:00,5.11e-06,CHoCH多信号开仓,看跌FVG信号平仓,0.0019292730844793233
short,2025-11-15 07:10:00,5.11e-06,2025-11-15 12:20:00,5.02e-06,看跌FVG信号开仓,看涨FVG信号平仓,0.015612524461839474
long,2025-11-15 12:20:00,5.02e-06,2025-11-15 16:10:00,5.01e-06,看涨FVG信号开仓,CHoCH空信号平仓,-0.003992031872509958
short,2025-11-15 16:10:00,5.01e-06,2025-11-15 17:25:00,5.08e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.01597205588822348
long,2025-11-15 17:25:00,5.08e-06,2025-11-15 19:50:00,5.06e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.005937007874015741
short,2025-11-15 19:50:00,5.06e-06,2025-11-15 22:55:00,5e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.009857707509881354
long,2025-11-15 22:55:00,5e-06,2025-11-16 00:10:00,4.97e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.008000000000000116
short,2025-11-16 00:10:00,4.97e-06,2025-11-16 03:20:00,5e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.008036217303823088
long,2025-11-16 03:20:00,5e-06,2025-11-16 11:15:00,4.97e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.008000000000000116
short,2025-11-16 11:15:00,4.97e-06,2025-11-16 18:05:00,4.77e-06,CHoCH空信号开仓,看涨FVG信号平仓,0.038241448692152846
long,2025-11-16 18:05:00,4.77e-06,2025-11-16 21:05:00,4.78e-06,看涨FVG信号开仓,CHoCH空信号平仓,9.643605870013512e-05
short,2025-11-16 21:05:00,4.78e-06,2025-11-16 23:25:00,4.9e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.027104602510460207
long,2025-11-16 23:25:00,4.9e-06,2025-11-17 01:55:00,4.86e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.010163265306122325
short,2025-11-17 01:55:00,4.86e-06,2025-11-17 02:30:00,4.92e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.014345679012345734
long,2025-11-17 02:30:00,4.92e-06,2025-11-17 04:20:00,4.92e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.002
short,2025-11-17 04:20:00,4.92e-06,2025-11-17 06:55:00,4.94e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.00606504065040636
long,2025-11-17 06:55:00,4.94e-06,2025-11-17 13:15:00,4.95e-06,CHoCH多信号开仓,CHoCH空信号平仓,2.4291497975783075e-05
short,2025-11-17 13:15:00,4.95e-06,2025-11-17 14:40:00,5.01e-06,CHoCH空信号开仓,看涨FVG信号平仓,-0.0141212121212122
long,2025-11-17 14:40:00,5.01e-06,2025-11-17 16:05:00,4.81e-06,看涨FVG信号开仓,CHoCH空信号平仓,-0.04192015968063889
short,2025-11-17 16:05:00,4.81e-06,2025-11-17 17:00:00,4.93e-06,CHoCH空信号开仓,看涨FVG信号平仓,-0.026948024948025173
long,2025-11-17 17:00:00,4.93e-06,2025-11-17 17:45:00,4.8e-06,看涨FVG信号开仓,看跌FVG信号平仓,-0.028369168356998098
short,2025-11-17 17:45:00,4.8e-06,2025-11-17 21:10:00,4.73e-06,看跌FVG信号开仓,CHoCH多信号平仓,0.012583333333333393
long,2025-11-17 21:10:00,4.73e-06,2025-11-18 00:35:00,4.66e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.01679915433403789
short,2025-11-18 00:35:00,4.66e-06,2025-11-18 00:55:00,4.72e-06,CHoCH空信号开仓,看涨FVG信号平仓,-0.014875536480686511
long,2025-11-18 00:55:00,4.72e-06,2025-11-18 06:45:00,4.77e-06,看涨FVG信号开仓,CHoCH空信号平仓,0.008593220338983134
short,2025-11-18 06:45:00,4.77e-06,2025-11-18 08:35:00,4.83e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.014578616352201255
long,2025-11-18 08:35:00,4.83e-06,2025-11-18 11:20:00,4.81e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.0061407867494824835
short,2025-11-18 11:20:00,4.81e-06,2025-11-18 12:45:00,4.83e-06,CHoCH空信号开仓,看涨FVG信号平仓,-0.006158004158004269
long,2025-11-18 12:45:00,4.83e-06,2025-11-18 13:30:00,4.76e-06,看涨FVG信号开仓,BOS空信号平仓,-0.016492753623188472
short,2025-11-18 13:30:00,4.76e-06,2025-11-18 14:25:00,4.81e-06,BOS空信号开仓,CHoCH多信号平仓,-0.012504201680672232
long,2025-11-18 14:25:00,4.81e-06,2025-11-18 17:30:00,4.88e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.01255301455301461
short,2025-11-18 17:30:00,4.88e-06,2025-11-18 22:30:00,4.9e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.006098360655737654
long,2025-11-18 22:30:00,4.9e-06,2025-11-19 00:10:00,4.84e-06,CHoCH多信号开仓,看跌FVG信号平仓,-0.014244897959183598
short,2025-11-19 00:10:00,4.84e-06,2025-11-19 01:30:00,4.86e-06,看跌FVG信号开仓,CHoCH多信号平仓,-0.006132231404958553
long,2025-11-19 01:30:00,4.86e-06,2025-11-19 03:20:00,4.85e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.004057613168724215
short,2025-11-19 03:20:00,4.85e-06,2025-11-19 06:45:00,4.76e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.01655670103092788
long,2025-11-19 06:45:00,4.76e-06,2025-11-19 08:55:00,4.79e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.004302521008403339
short,2025-11-19 08:55:00,4.79e-06,2025-11-19 12:45:00,4.81e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.006175365344467608
long,2025-11-19 12:45:00,4.81e-06,2025-11-19 13:55:00,4.76e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.01239501039501034
short,2025-11-19 13:55:00,4.76e-06,2025-11-19 15:10:00,4.82e-06,CHoCH空信号开仓,看涨FVG信号平仓,-0.014605042016806678
long,2025-11-19 15:10:00,4.82e-06,2025-11-19 15:30:00,4.73e-06,看涨FVG信号开仓,看跌FVG信号平仓,-0.020672199170124528
