side,open_dt,open_price,close_dt,close_price,open_reason,close_reason,ret
long,2025-08-21 12:40:00,8.83,2025-08-21 19:50:00,8.699,看涨OB信号开仓,看跌OB信号平仓,-0.016835787089467757
short,2025-08-21 19:50:00,8.699,2025-08-22 13:50:00,8.567,看跌OB信号开仓,看涨OB信号平仓,0.013174157949189526
long,2025-08-22 13:50:00,8.567,2025-08-23 00:10:00,9.961,看涨OB信号开仓,看跌OB信号平仓,0.16071740399206247
short,2025-08-23 00:10:00,9.961,2025-08-23 06:25:00,10.08,看跌OB信号开仓,看涨OB信号平仓,-0.01394659170765977
long,2025-08-23 06:25:00,10.08,2025-08-23 07:40:00,10.159,看涨OB信号开仓,看跌OB信号平仓,0.0058373015873016704
short,2025-08-23 07:40:00,10.159,2025-08-24 07:30:00,9.752,看跌OB信号开仓,看涨OB信号平仓,0.03806299832660698
long,2025-08-24 07:30:00,9.752,2025-08-24 23:55:00,9.514,看涨OB信号开仓,看跌OB信号平仓,-0.026405250205086217
short,2025-08-24 23:55:00,9.514,2025-08-25 13:30:00,8.958,看跌OB信号开仓,看涨OB信号平仓,0.056440193399201144
long,2025-08-25 13:30:00,8.958,2025-08-25 15:45:00,8.846,看涨OB信号开仓,看跌OB信号平仓,-0.014502790801518171
short,2025-08-25 15:45:00,8.846,2025-08-25 16:15:00,8.871,看跌OB信号开仓,看涨OB信号平仓,-0.004826136106715005
long,2025-08-25 16:15:00,8.871,2025-08-25 23:30:00,8.25,看涨OB信号开仓,看跌OB信号平仓,-0.07200338180588439
short,2025-08-25 23:30:00,8.25,2025-08-26 05:45:00,8.358,看跌OB信号开仓,看涨OB信号平仓,-0.015090909090909264
long,2025-08-26 05:45:00,8.358,2025-08-26 13:00:00,8.536,看涨OB信号开仓,看跌OB信号平仓,0.019296960995453416
short,2025-08-26 13:00:00,8.536,2025-08-26 15:55:00,8.491,看跌OB信号开仓,看涨OB信号平仓,0.00327179006560452
long,2025-08-26 15:55:00,8.491,2025-08-26 22:30:00,8.7,看涨OB信号开仓,看跌OB信号平仓,0.0226142974914616
short,2025-08-26 22:30:00,8.7,2025-08-27 12:55:00,8.663,看跌OB信号开仓,看涨OB信号平仓,0.00225287356321824
long,2025-08-27 12:55:00,8.663,2025-08-27 15:00:00,8.721,看涨OB信号开仓,看跌OB信号平仓,0.00469514025164486
short,2025-08-27 15:00:00,8.721,2025-08-29 02:30:00,9.029,看跌OB信号开仓,看涨OB信号平仓,-0.03731705079692693
long,2025-08-29 02:30:00,9.029,2025-08-30 00:35:00,8.553,看涨OB信号开仓,看跌OB信号平仓,-0.05471901650238109
short,2025-08-30 00:35:00,8.553,2025-08-30 10:15:00,8.824,看跌OB信号开仓,看涨OB信号平仓,-0.03368478896293681
long,2025-08-30 10:15:00,8.824,2025-08-30 20:20:00,8.756,看涨OB信号开仓,看跌OB信号平仓,-0.009706255666364403
short,2025-08-30 20:20:00,8.756,2025-08-30 22:25:00,8.788,看跌OB信号开仓,看涨OB信号平仓,-0.005654636820465962
long,2025-08-30 22:25:00,8.788,2025-08-31 23:25:00,8.708,看涨OB信号开仓,看跌OB信号平仓,-0.01110332271279013
short,2025-08-31 23:25:00,8.708,2025-09-01 07:25:00,8.532,看跌OB信号开仓,看涨OB信号平仓,0.01821129995406523
long,2025-09-01 07:25:00,8.532,2025-09-01 12:50:00,8.624,看涨OB信号开仓,看跌OB信号平仓,0.008782934833567737
short,2025-09-01 12:50:00,8.624,2025-09-02 02:30:00,8.33,看跌OB信号开仓,看涨OB信号平仓,0.03209090909090917
long,2025-09-02 02:30:00,8.33,2025-09-02 18:10:00,8.482,看涨OB信号开仓,看跌OB信号平仓,0.016247298919567665
short,2025-09-02 18:10:00,8.482,2025-09-02 22:40:00,8.619,看跌OB信号开仓,看涨OB信号平仓,-0.018151850978542772
long,2025-09-02 22:40:00,8.619,2025-09-03 06:10:00,8.57,看涨OB信号开仓,看跌OB信号平仓,-0.007685114282399262
short,2025-09-03 06:10:00,8.57,2025-09-03 19:25:00,8.846,看跌OB信号开仓,看涨OB信号平仓,-0.034205367561260136
long,2025-09-03 19:25:00,8.846,2025-09-04 14:10:00,8.617,看涨OB信号开仓,看跌OB信号平仓,-0.027887406737508336
short,2025-09-04 14:10:00,8.617,2025-09-04 18:10:00,8.573,看跌OB信号开仓,看涨OB信号平仓,0.003106185447371514
long,2025-09-04 18:10:00,8.573,2025-09-04 22:25:00,8.612,看涨OB信号开仓,看跌OB信号平仓,0.0025491659862357813
short,2025-09-04 22:25:00,8.612,2025-09-04 22:35:00,8.647,看跌OB信号开仓,看涨OB信号平仓,-0.0060640966093823395
long,2025-09-04 22:35:00,8.647,2025-09-06 09:20:00,8.688,看涨OB信号开仓,看跌OB信号平仓,0.0027415288539378597
short,2025-09-06 09:20:00,8.688,2025-09-06 17:00:00,8.905,看跌OB信号开仓,看涨OB信号平仓,-0.026976979742173057
long,2025-09-06 17:00:00,8.905,2025-09-07 10:50:00,9.259,看涨OB信号开仓,看跌OB信号平仓,0.037752947782145
short,2025-09-07 10:50:00,9.259,2025-09-07 23:05:00,9.224,看跌OB信号开仓,看涨OB信号平仓,0.0017801058429636214
long,2025-09-07 23:05:00,9.224,2025-09-08 06:10:00,9.154,看涨OB信号开仓,看跌OB信号平仓,-0.00958889852558542
short,2025-09-08 06:10:00,9.154,2025-09-08 16:25:00,9.379,看跌OB信号开仓,看涨OB信号平仓,-0.026579418833296842
long,2025-09-08 16:25:00,9.379,2025-09-08 18:00:00,9.269,看涨OB信号开仓,看跌OB信号平仓,-0.013728329246188274
short,2025-09-08 18:00:00,9.269,2025-09-09 12:10:00,9.495,看跌OB信号开仓,看涨OB信号平仓,-0.02638234976804399
long,2025-09-09 12:10:00,9.495,2025-09-09 14:10:00,9.303,看涨OB信号开仓,看跌OB信号平仓,-0.022221169036334754
short,2025-09-09 14:10:00,9.303,2025-09-09 19:55:00,9.263,看跌OB信号开仓,看涨OB信号平仓,0.0022996882726002994
long,2025-09-09 19:55:00,9.263,2025-09-09 23:55:00,9.552,看涨OB信号开仓,看跌OB信号平仓,0.02919939544424044
short,2025-09-09 23:55:00,9.552,2025-09-10 02:30:00,9.64,看跌OB信号开仓,看涨OB信号平仓,-0.011212730318258089
long,2025-09-10 02:30:00,9.64,2025-09-10 02:55:00,9.53,看涨OB信号开仓,看跌OB信号平仓,-0.013410788381742809
short,2025-09-10 02:55:00,9.53,2025-09-10 04:25:00,10.224,看跌OB信号开仓,看涨OB信号平仓,-0.07482266526757608
long,2025-09-10 04:25:00,10.224,2025-09-10 15:25:00,9.669,看涨OB信号开仓,看跌OB信号平仓,-0.056284037558685385
short,2025-09-10 15:25:00,9.669,2025-09-11 07:30:00,9.651,看跌OB信号开仓,看涨OB信号平仓,-0.00013838039094004988
long,2025-09-11 07:30:00,9.651,2025-09-11 10:35:00,9.541,看涨OB信号开仓,看跌OB信号平仓,-0.01339778261320068
short,2025-09-11 10:35:00,9.541,2025-09-11 11:20:00,9.578,看跌OB信号开仓,看涨OB信号平仓,-0.0058780002096214794
long,2025-09-11 11:20:00,9.578,2025-09-11 12:40:00,9.461,看涨OB信号开仓,看跌OB信号平仓,-0.014215493840050051
short,2025-09-11 12:40:00,9.461,2025-09-11 19:35:00,9.587,看跌OB信号开仓,看涨OB信号平仓,-0.015317831096078647
long,2025-09-11 19:35:00,9.587,2025-09-12 06:15:00,9.878,看涨OB信号开仓,看跌OB信号平仓,0.02835360383853147
short,2025-09-12 06:15:00,9.878,2025-09-12 17:40:00,10.141,看跌OB信号开仓,看涨OB信号平仓,-0.028624822838631214
long,2025-09-12 17:40:00,10.141,2025-09-12 20:10:00,10.249,看涨OB信号开仓,看跌OB信号平仓,0.008649837294152586
short,2025-09-12 20:10:00,10.249,2025-09-12 22:25:00,10.35,看跌OB信号开仓,看涨OB信号平仓,-0.011854619962923028
long,2025-09-12 22:25:00,10.35,2025-09-13 13:10:00,10.591,看涨OB信号开仓,看跌OB信号平仓,0.021285024154589438
short,2025-09-13 13:10:00,10.591,2025-09-14 04:30:00,10.193,看跌OB信号开仓,看涨OB信号平仓,0.03557907657445003
long,2025-09-14 04:30:00,10.193,2025-09-14 19:55:00,9.962,看涨OB信号开仓,看跌OB信号平仓,-0.02466261159619343
short,2025-09-14 19:55:00,9.962,2025-09-15 01:35:00,9.95,看跌OB信号开仓,看涨OB信号平仓,-0.0007954226059023722
long,2025-09-15 01:35:00,9.95,2025-09-15 08:10:00,9.614,看涨OB信号开仓,看跌OB信号平仓,-0.03576884422110538
short,2025-09-15 08:10:00,9.614,2025-09-15 18:00:00,9.387,看跌OB信号开仓,看涨OB信号平仓,0.021611400041606
long,2025-09-15 18:00:00,9.387,2025-09-16 05:25:00,9.468,看涨OB信号开仓,看跌OB信号平仓,0.006628954937679678
short,2025-09-16 05:25:00,9.468,2025-09-16 12:15:00,9.607,看跌OB信号开仓,看涨OB信号平仓,-0.016681030840726585
long,2025-09-16 12:15:00,9.607,2025-09-16 13:40:00,9.656,看涨OB信号开仓,看跌OB信号平仓,0.0031004475902989288
short,2025-09-16 13:40:00,9.656,2025-09-16 23:40:00,9.824,看跌OB信号开仓,看涨OB信号平仓,-0.019398508699254302
long,2025-09-16 23:40:00,9.824,2025-09-16 23:50:00,9.795,看涨OB信号开仓,看跌OB信号平仓,-0.004951954397394152
short,2025-09-16 23:50:00,9.795,2025-09-17 00:25:00,9.797,看跌OB信号开仓,看涨OB信号平仓,-0.0022041858090864324
long,2025-09-17 00:25:00,9.797,2025-09-17 08:35:00,9.736,看涨OB信号开仓,看跌OB信号平仓,-0.008226395835459808
short,2025-09-17 08:35:00,9.736,2025-09-17 13:55:00,9.771,看跌OB信号开仓,看涨OB信号平仓,-0.005594905505341028
long,2025-09-17 13:55:00,9.771,2025-09-17 16:10:00,9.613,看涨OB信号开仓,看跌OB信号平仓,-0.0181702998669534
short,2025-09-17 16:10:00,9.613,2025-09-19 07:45:00,10.347,看跌OB信号开仓,看涨OB信号平仓,-0.07835493602413401
long,2025-09-19 07:45:00,10.347,2025-09-19 09:45:00,10.215,看涨OB信号开仓,看跌OB信号平仓,-0.014757320962597851
short,2025-09-19 09:45:00,10.215,2025-09-19 10:15:00,10.266,看跌OB信号开仓,看涨OB信号平仓,-0.0069926578560939295
long,2025-09-19 10:15:00,10.266,2025-09-19 10:30:00,10.223,看涨OB信号开仓,看跌OB信号平仓,-0.006188583674264446
short,2025-09-19 10:30:00,10.223,2025-09-19 21:20:00,9.931,看跌OB信号开仓,看涨OB信号平仓,0.02656304411620869
long,2025-09-19 21:20:00,9.931,2025-09-20 01:10:00,9.909,看涨OB信号开仓,看跌OB信号平仓,-0.004215285469741035
short,2025-09-20 01:10:00,9.909,2025-09-20 02:45:00,9.906,看跌OB信号开仓,看涨OB信号平仓,-0.0016972449288525909
long,2025-09-20 02:45:00,9.906,2025-09-20 13:10:00,9.983,看涨OB信号开仓,看跌OB信号平仓,0.005773066828185016
short,2025-09-20 13:10:00,9.983,2025-09-21 17:00:00,10.01,看跌OB信号开仓,看涨OB信号平仓,-0.004704597816287624
long,2025-09-21 17:00:00,10.01,2025-09-21 17:10:00,9.953,看涨OB信号开仓,看跌OB信号平仓,-0.007694305694305735
short,2025-09-21 17:10:00,9.953,2025-09-21 21:40:00,9.97,看跌OB信号开仓,看涨OB信号平仓,-0.0037080277303327396
long,2025-09-21 21:40:00,9.97,2025-09-21 22:15:00,9.86,看涨OB信号开仓,看跌OB信号平仓,-0.013033099297893756
short,2025-09-21 22:15:00,9.86,2025-09-22 00:10:00,9.85,看跌OB信号开仓,看涨OB信号平仓,-0.000985801217038616
long,2025-09-22 00:10:00,9.85,2025-09-22 00:40:00,9.634,看涨OB信号开仓,看跌OB信号平仓,-0.02392893401015217
short,2025-09-22 00:40:00,9.634,2025-09-22 21:25:00,8.417,看跌OB信号开仓,看涨OB信号平仓,0.12432343782437205
long,2025-09-22 21:25:00,8.417,2025-09-23 02:00:00,8.385,看涨OB信号开仓,看跌OB信号平仓,-0.005801829630509679
short,2025-09-23 02:00:00,8.385,2025-09-23 20:45:00,8.491,看跌OB信号开仓,看涨OB信号平仓,-0.014641621943947579
long,2025-09-23 20:45:00,8.491,2025-09-24 03:15:00,8.438,看涨OB信号开仓,看跌OB信号平仓,-0.00824190319161455
short,2025-09-24 03:15:00,8.438,2025-09-24 20:50:00,8.464,看跌OB信号开仓,看涨OB信号平仓,-0.005081298885991846
long,2025-09-24 20:50:00,8.464,2025-09-24 21:40:00,8.417,看涨OB信号开仓,看跌OB信号平仓,-0.00755293005671087
short,2025-09-24 21:40:00,8.417,2025-09-25 07:25:00,8.184,看跌OB信号开仓,看涨OB信号平仓,0.02568207199714867
long,2025-09-25 07:25:00,8.184,2025-09-25 12:35:00,8.018,看涨OB信号开仓,看跌OB信号平仓,-0.02228347996089919
short,2025-09-25 12:35:00,8.018,2025-09-26 13:40:00,8.137,看跌OB信号开仓,看涨OB信号平仓,-0.016841606385632257
long,2025-09-26 13:40:00,8.137,2025-09-26 15:20:00,8.11,看涨OB信号开仓,看跌OB信号平仓,-0.005318176232026682
short,2025-09-26 15:20:00,8.11,2025-09-27 06:10:00,8.418,看跌OB信号开仓,看涨OB信号平仓,-0.03997780517879157
long,2025-09-27 06:10:00,8.418,2025-09-27 11:10:00,8.303,看涨OB信号开仓,看跌OB信号平仓,-0.015661202185792145
short,2025-09-27 11:10:00,8.303,2025-09-27 15:20:00,8.431,看跌OB信号开仓,看涨OB信号平仓,-0.0174161146573526
long,2025-09-27 15:20:00,8.431,2025-09-27 16:25:00,8.656,看涨OB信号开仓,看跌OB信号平仓,0.024687225714624672
short,2025-09-27 16:25:00,8.656,2025-09-29 20:40:00,8.101,看跌OB信号开仓,看涨OB信号平仓,0.06211737523105354
long,2025-09-29 20:40:00,8.101,2025-10-01 19:35:00,8.18,看涨OB信号开仓,看跌OB信号平仓,0.007751882483643781
short,2025-10-01 19:35:00,8.18,2025-10-02 10:40:00,8.364,看跌OB信号开仓,看涨OB信号平仓,-0.024493887530562475
long,2025-10-02 10:40:00,8.364,2025-10-02 13:25:00,8.39,看涨OB信号开仓,看跌OB信号平仓,0.001108560497369739
short,2025-10-02 13:25:00,8.39,2025-10-02 15:50:00,8.37,看跌OB信号开仓,看涨OB信号平仓,0.00038379022646018064
long,2025-10-02 15:50:00,8.37,2025-10-04 08:45:00,8.589,看涨OB信号开仓,看跌OB信号平仓,0.02416487455197136
short,2025-10-04 08:45:00,8.589,2025-10-04 10:10:00,8.525,看跌OB信号开仓,看涨OB信号平仓,0.005451391314472033
long,2025-10-04 10:10:00,8.525,2025-10-04 10:40:00,8.456,看涨OB信号开仓,看跌OB信号平仓,-0.010093841642228816
short,2025-10-04 10:40:00,8.456,2025-10-04 13:10:00,8.523,看跌OB信号开仓,看涨OB信号平仓,-0.009923368022705768
long,2025-10-04 13:10:00,8.523,2025-10-04 14:50:00,8.375,看涨OB信号开仓,看跌OB信号平仓,-0.019364777660448196
short,2025-10-04 14:50:00,8.375,2025-10-04 19:55:00,8.358,看跌OB信号开仓,看涨OB信号平仓,2.9850746268602138e-05
long,2025-10-04 19:55:00,8.358,2025-10-04 23:00:00,8.369,看涨OB信号开仓,看跌OB信号平仓,-0.0006838956688204317
short,2025-10-04 23:00:00,8.369,2025-10-05 03:05:00,8.497,看跌OB信号开仓,看涨OB信号平仓,-0.01729453937149006
long,2025-10-05 03:05:00,8.497,2025-10-05 05:15:00,8.507,看涨OB信号开仓,看跌OB信号平仓,-0.0008231140402494824
short,2025-10-05 05:15:00,8.507,2025-10-06 00:20:00,8.309,看跌OB信号开仓,看涨OB信号平仓,0.02127495004114266
long,2025-10-06 00:20:00,8.309,2025-10-07 06:15:00,8.676,看涨OB信号开仓,看跌OB信号平仓,0.04216897340233494
short,2025-10-07 06:15:00,8.676,2025-10-07 09:10:00,8.559,看跌OB信号开仓,看涨OB信号平仓,0.0114854771784233
long,2025-10-07 09:10:00,8.559,2025-10-07 14:10:00,8.619,看涨OB信号开仓,看跌OB信号平仓,0.005010164738871394
short,2025-10-07 14:10:00,8.619,2025-10-08 04:20:00,7.946,看跌OB信号开仓,看涨OB信号平仓,0.0760833043276482
long,2025-10-08 04:20:00,7.946,2025-10-08 09:15:00,7.968,看涨OB信号开仓,看跌OB信号平仓,0.0007686886483766493
short,2025-10-08 09:15:00,7.968,2025-10-09 14:55:00,7.737,看跌OB信号开仓,看涨OB信号平仓,0.026990963855421657
long,2025-10-09 14:55:00,7.737,2025-10-09 17:05:00,7.701,看涨OB信号开仓,看跌OB信号平仓,-0.006652966265994651
short,2025-10-09 17:05:00,7.701,2025-10-10 03:20:00,7.954,看跌OB信号开仓,看涨OB信号平仓,-0.03485287624983768
long,2025-10-10 03:20:00,7.954,2025-10-10 13:20:00,8.128,看涨OB信号开仓,看跌OB信号平仓,0.019875785768167065
short,2025-10-10 13:20:00,8.128,2025-10-10 21:50:00,5.5,看跌OB信号开仓,看涨OB信号平仓,0.3213267716535433
long,2025-10-10 21:50:00,5.5,2025-10-11 13:40:00,5.067,看涨OB信号开仓,看跌OB信号平仓,-0.08072727272727265
short,2025-10-11 13:40:00,5.067,2025-10-13 06:15:00,5.538,看跌OB信号开仓,看涨OB信号平仓,-0.09495441089402012
long,2025-10-13 06:15:00,5.538,2025-10-13 11:10:00,5.588,看涨OB信号开仓,看跌OB信号平仓,0.007028530155290593
short,2025-10-13 11:10:00,5.588,2025-10-13 13:40:00,5.626,看跌OB信号开仓,看涨OB信号平仓,-0.00880028632784535
long,2025-10-13 13:40:00,5.626,2025-10-14 19:45:00,5.53,看涨OB信号开仓,看跌OB信号平仓,-0.019063633131887636
short,2025-10-14 19:45:00,5.53,2025-10-17 03:05:00,5.176,看跌OB信号开仓,看涨OB信号平仓,0.06201446654611209
long,2025-10-17 03:05:00,5.176,2025-10-17 22:40:00,4.974,看涨OB信号开仓,看跌OB信号平仓,-0.04102627511591961
short,2025-10-17 22:40:00,4.974,2025-10-18 02:00:00,5.071,看跌OB信号开仓,看涨OB信号平仓,-0.021501407318053722
long,2025-10-18 02:00:00,5.071,2025-10-18 02:20:00,5.036,看涨OB信号开仓,看跌OB信号平仓,-0.008901991717609968
short,2025-10-18 02:20:00,5.036,2025-10-19 00:05:00,5.034,看跌OB信号开仓,看涨OB信号平仓,-0.0016028594122319256
long,2025-10-19 00:05:00,5.034,2025-10-20 00:25:00,5.138,看涨OB信号开仓,看跌OB信号平仓,0.018659515295987195
short,2025-10-20 00:25:00,5.138,2025-10-20 06:20:00,5.327,看跌OB信号开仓,看涨OB信号平仓,-0.038784741144414214
long,2025-10-20 06:20:00,5.327,2025-10-20 15:20:00,5.375,看涨OB信号开仓,看跌OB信号平仓,0.007010700206495192
short,2025-10-20 15:20:00,5.375,2025-10-20 19:45:00,5.346,看跌OB信号开仓,看涨OB信号平仓,0.0033953488372092683
long,2025-10-20 19:45:00,5.346,2025-10-21 01:10:00,5.268,看涨OB信号开仓,看跌OB信号平仓,-0.016590347923681303
short,2025-10-21 01:10:00,5.268,2025-10-21 07:55:00,5.141,看跌OB信号开仓,看涨OB信号平仓,0.022107820804859513
long,2025-10-21 07:55:00,5.141,2025-10-21 09:35:00,5.079,看涨OB信号开仓,看跌OB信号平仓,-0.01405991052324451
short,2025-10-21 09:35:00,5.079,2025-10-21 10:40:00,5.114,看跌OB信号开仓,看涨OB信号平仓,-0.008891120299271636
long,2025-10-21 10:40:00,5.114,2025-10-21 12:55:00,5.169,看涨OB信号开仓,看跌OB信号平仓,0.008754790770433953
short,2025-10-21 12:55:00,5.169,2025-10-22 14:00:00,5.091,看跌OB信号开仓,看涨OB信号平仓,0.013089959373186135
long,2025-10-22 14:00:00,5.091,2025-10-23 09:00:00,5.079,看涨OB信号开仓,看跌OB信号平仓,-0.004357100766057885
short,2025-10-23 09:00:00,5.079,2025-10-24 02:50:00,5.166,看跌OB信号开仓,看涨OB信号平仓,-0.01912935617247502
long,2025-10-24 02:50:00,5.166,2025-10-25 00:35:00,5.239,看涨OB信号开仓,看跌OB信号平仓,0.012130855594270075
short,2025-10-25 00:35:00,5.239,2025-10-25 18:20:00,5.259,看跌OB信号开仓,看涨OB信号平仓,-0.00581752242794442
long,2025-10-25 18:20:00,5.259,2025-10-25 21:40:00,5.283,看涨OB信号开仓,看跌OB信号平仓,0.002563605248146141
short,2025-10-25 21:40:00,5.283,2025-10-26 07:45:00,5.267,看跌OB信号开仓,看涨OB信号平仓,0.0010285822449366284
long,2025-10-26 07:45:00,5.267,2025-10-26 13:10:00,5.407,看涨OB信号开仓,看跌OB信号平仓,0.024580596164799573
short,2025-10-26 13:10:00,5.407,2025-10-26 22:10:00,5.515,看跌OB信号开仓,看涨OB信号平仓,-0.021974107638246698
long,2025-10-26 22:10:00,5.515,2025-10-27 02:35:00,5.523,看涨OB信号开仓,看跌OB信号平仓,-0.0005494106980961071
short,2025-10-27 02:35:00,5.523,2025-10-27 06:25:00,5.535,看跌OB信号开仓,看涨OB信号平仓,-0.004172732210755202
long,2025-10-27 06:25:00,5.535,2025-10-27 07:15:00,5.522,看涨OB信号开仓,看跌OB信号平仓,-0.0043486901535682
short,2025-10-27 07:15:00,5.522,2025-10-28 14:20:00,5.38,看跌OB信号开仓,看涨OB信号平仓,0.023715320536037754
long,2025-10-28 14:20:00,5.38,2025-10-28 18:45:00,5.263,看涨OB信号开仓,看跌OB信号平仓,-0.02374721189591078
short,2025-10-28 18:45:00,5.263,2025-10-28 19:40:00,5.228,看跌OB信号开仓,看涨OB信号平仓,0.004650199505985221
long,2025-10-28 19:40:00,5.228,2025-10-28 19:50:00,5.176,看涨OB信号开仓,看跌OB信号平仓,-0.011946442234123887
short,2025-10-28 19:50:00,5.176,2025-10-29 17:40:00,5.228,看跌OB信号开仓,看涨OB信号平仓,-0.012046367851622717
long,2025-10-29 17:40:00,5.228,2025-10-29 18:45:00,5.079,看涨OB信号开仓,看跌OB信号平仓,-0.030500382555470495
short,2025-10-29 18:45:00,5.079,2025-10-30 04:45:00,4.946,看跌OB信号开仓,看涨OB信号平仓,0.02418625713723177
long,2025-10-30 04:45:00,4.946,2025-10-30 12:25:00,4.875,看涨OB信号开仓,看跌OB信号平仓,-0.016355034371209
short,2025-10-30 12:25:00,4.875,2025-10-31 03:55:00,4.616,看跌OB信号开仓,看涨OB信号平仓,0.05112820512820515
long,2025-10-31 03:55:00,4.616,2025-10-31 05:10:00,4.668,看涨OB信号开仓,看跌OB信号平仓,0.009265164644714165
short,2025-10-31 05:10:00,4.668,2025-10-31 15:15:00,4.706,看跌OB信号开仓,看涨OB信号平仓,-0.010140531276778162
long,2025-10-31 15:15:00,4.706,2025-10-31 17:00:00,4.547,看涨OB信号开仓,看跌OB信号平仓,-0.0357866553336168
short,2025-10-31 17:00:00,4.547,2025-10-31 18:45:00,4.622,看跌OB信号开仓,看涨OB信号平仓,-0.018494391906751728
long,2025-10-31 18:45:00,4.622,2025-11-01 00:40:00,4.617,看涨OB信号开仓,看跌OB信号平仓,-0.003081782778018181
short,2025-11-01 00:40:00,4.617,2025-11-01 03:50:00,4.734,看跌OB信号开仓,看涨OB信号平仓,-0.027341130604288555
long,2025-11-01 03:50:00,4.734,2025-11-01 20:50:00,4.963,看涨OB信号开仓,看跌OB信号平仓,0.0463734685255599
short,2025-11-01 20:50:00,4.963,2025-11-02 04:15:00,4.884,看跌OB信号开仓,看涨OB信号平仓,0.013917791658271119
long,2025-11-02 04:15:00,4.884,2025-11-02 08:30:00,4.908,看涨OB信号开仓,看跌OB信号平仓,0.0029140049140048436
short,2025-11-02 08:30:00,4.908,2025-11-03 09:00:00,4.4,看跌OB信号开仓,看涨OB信号平仓,0.10150448247758759
long,2025-11-03 09:00:00,4.4,2025-11-03 14:20:00,4.408,看涨OB信号开仓,看跌OB信号平仓,-0.00018181818181828117
short,2025-11-03 14:20:00,4.408,2025-11-04 08:40:00,4.09,看跌OB信号开仓,看涨OB信号平仓,0.07014156079854816
long,2025-11-04 08:40:00,4.09,2025-11-04 17:10:00,3.974,看涨OB信号开仓,看跌OB信号平仓,-0.030361858190708912
short,2025-11-04 17:10:00,3.974,2025-11-05 11:10:00,3.982,看跌OB信号开仓,看涨OB信号平仓,-0.004013085052843477
long,2025-11-05 11:10:00,3.982,2025-11-05 20:35:00,4.141,看涨OB信号开仓,看跌OB信号平仓,0.03792968357609228
short,2025-11-05 20:35:00,4.141,2025-11-05 23:00:00,4.179,看跌OB信号开仓,看涨OB信号平仓,-0.011176527408838453
long,2025-11-05 23:00:00,4.179,2025-11-06 11:10:00,4.003,看涨OB信号开仓,看跌OB信号平仓,-0.04411533859775074
short,2025-11-06 11:10:00,4.003,2025-11-07 05:35:00,4.233,看跌OB信号开仓,看涨OB信号平仓,-0.059456907319510144
long,2025-11-07 05:35:00,4.233,2025-11-07 08:25:00,4.28,看涨OB信号开仓,看跌OB信号平仓,0.009103236475313194
short,2025-11-07 08:25:00,4.28,2025-11-07 14:50:00,4.264,看跌OB信号开仓,看涨OB信号平仓,0.0017383177570093906
long,2025-11-07 14:50:00,4.264,2025-11-08 01:00:00,6.005,看涨OB信号开仓,看跌OB信号平仓,0.40630206378986866
short,2025-11-08 01:00:00,6.005,2025-11-08 03:05:00,6.388,看跌OB信号开仓,看涨OB信号平仓,-0.0657801831806828
long,2025-11-08 03:05:00,6.388,2025-11-08 05:40:00,6.332,看涨OB信号开仓,看跌OB信号平仓,-0.010766437069505306
short,2025-11-08 05:40:00,6.332,2025-11-08 20:05:00,5.366,看跌OB信号开仓,看涨OB信号平仓,0.15055843335439045
long,2025-11-08 20:05:00,5.366,2025-11-09 03:00:00,4.979,看涨OB信号开仓,看跌OB信号平仓,-0.07412076034289972
short,2025-11-09 03:00:00,4.979,2025-11-09 07:35:00,5.171,看跌OB信号开仓,看涨OB信号平仓,-0.04056196023297853
long,2025-11-09 07:35:00,5.171,2025-11-09 09:35:00,5.014,看涨OB信号开仓,看跌OB信号平仓,-0.03236163217946242
short,2025-11-09 09:35:00,5.014,2025-11-09 14:35:00,5.169,看跌OB信号开仓,看涨OB信号平仓,-0.032913442361387935
long,2025-11-09 14:35:00,5.169,2025-11-09 23:15:00,5.237,看涨OB信号开仓,看跌OB信号平仓,0.01115534919713679
short,2025-11-09 23:15:00,5.237,2025-11-11 00:55:00,5.135,看跌OB信号开仓,看涨OB信号平仓,0.01747679969448168
long,2025-11-11 00:55:00,5.135,2025-11-11 05:10:00,5.152,看涨OB信号开仓,看跌OB信号平仓,0.0013106134371958528
short,2025-11-11 05:10:00,5.152,2025-11-12 03:20:00,4.989,看跌OB信号开仓,看涨OB信号平仓,0.029638198757763967
long,2025-11-12 03:20:00,4.989,2025-11-12 03:55:00,4.97,看涨OB信号开仓,看跌OB信号平仓,-0.005808378432551662
short,2025-11-12 03:55:00,4.97,2025-11-13 02:40:00,4.762,看跌OB信号开仓,看涨OB信号平仓,0.03985110663983904
long,2025-11-13 02:40:00,4.762,2025-11-13 23:05:00,4.531,看涨OB信号开仓,看跌OB信号平仓,-0.05050902981940364
short,2025-11-13 23:05:00,4.531,2025-11-15 03:35:00,4.622,看跌OB信号开仓,看涨OB信号平仓,-0.022083866696093635
long,2025-11-15 03:35:00,4.622,2025-11-15 04:00:00,4.617,看涨OB信号开仓,看跌OB信号平仓,-0.003081782778018181
short,2025-11-15 04:00:00,4.617,2025-11-15 10:50:00,4.593,看跌OB信号开仓,看涨OB信号平仓,0.0031981806367771277
long,2025-11-15 10:50:00,4.593,2025-11-15 20:25:00,4.555,看涨OB信号开仓,看跌OB信号平仓,-0.010273459612453737
short,2025-11-15 20:25:00,4.555,2025-11-15 22:20:00,4.525,看跌OB信号开仓,看涨OB信号平仓,0.004586169045005308
