side,open_dt,open_price,close_dt,close_price,open_reason,close_reason,ret
long,2025-11-19 20:45:00,651.3,2025-11-19 20:55:00,647.26,看涨FVG信号开仓,看跌FVG信号平仓,-0.008202978658068403
short,2025-11-19 20:55:00,647.26,2025-11-19 22:35:00,677.44,看跌FVG信号开仓,看涨FVG信号平仓,-0.04862732132373404
long,2025-11-19 22:35:00,677.44,2025-11-20 04:00:00,692.91,看涨FVG信号开仓,看跌FVG信号平仓,0.020835970713273477
short,2025-11-20 04:00:00,692.91,2025-11-20 06:15:00,699.52,看跌FVG信号开仓,看涨FVG信号平仓,-0.011539478431542348
long,2025-11-20 06:15:00,699.52,2025-11-20 07:10:00,676.58,看涨FVG信号开仓,看跌FVG信号平仓,-0.03479391582799629
short,2025-11-20 07:10:00,676.58,2025-11-20 11:20:00,681.47,看跌FVG信号开仓,看涨FVG信号平仓,-0.009227526678293739
long,2025-11-20 11:20:00,681.47,2025-11-20 16:40:00,684.24,看涨FVG信号开仓,看跌FVG信号平仓,0.0020647423951163386
short,2025-11-20 16:40:00,684.24,2025-11-20 21:30:00,697.31,看跌FVG信号开仓,看涨FVG信号平仓,-0.021101484859113562
long,2025-11-20 21:30:00,697.31,2025-11-20 23:10:00,686.23,看涨FVG信号开仓,看跌FVG信号平仓,-0.017889633018313145
short,2025-11-20 23:10:00,686.23,2025-11-21 00:10:00,664.5,看跌FVG信号开仓,看涨FVG信号平仓,0.02966576803695553
long,2025-11-21 00:10:00,664.5,2025-11-21 02:15:00,658.74,看涨FVG信号开仓,看跌FVG信号平仓,-0.010668171557562054
short,2025-11-21 02:15:00,658.74,2025-11-21 07:45:00,679.67,看跌FVG信号开仓,看涨FVG信号平仓,-0.03377277833439596
long,2025-11-21 07:45:00,679.67,2025-11-21 09:35:00,667.11,看涨FVG信号开仓,看跌FVG信号平仓,-0.02047955625524145
short,2025-11-21 09:35:00,667.11,2025-11-21 13:55:00,642.53,看跌FVG信号开仓,看涨FVG信号平仓,0.03484549774400025
long,2025-11-21 13:55:00,642.53,2025-11-21 15:55:00,619.54,看涨FVG信号开仓,看跌FVG信号平仓,-0.037780430485736094
short,2025-11-21 15:55:00,619.54,2025-11-22 01:10:00,537.36,看跌FVG信号开仓,看涨FVG信号平仓,0.13064680246634597
long,2025-11-22 01:10:00,537.36,2025-11-22 04:10:00,505.24,看涨FVG信号开仓,看跌FVG信号平仓,-0.06177370850081887
short,2025-11-22 04:10:00,505.24,2025-11-22 11:15:00,524.32,看跌FVG信号开仓,看涨FVG信号平仓,-0.03976423086058123
long,2025-11-22 11:15:00,524.32,2025-11-22 12:55:00,501.92,看涨FVG信号开仓,看跌FVG信号平仓,-0.04472200183094299
short,2025-11-22 12:55:00,501.92,2025-11-22 13:20:00,514.33,看跌FVG信号开仓,看涨FVG信号平仓,-0.026725055785782548
long,2025-11-22 13:20:00,514.33,2025-11-22 16:10:00,517.39,看涨FVG信号开仓,看跌FVG信号平仓,0.003949487683005072
short,2025-11-22 16:10:00,517.39,2025-11-23 01:20:00,539.93,看跌FVG信号开仓,看涨FVG信号平仓,-0.045564815709619344
long,2025-11-23 01:20:00,539.93,2025-11-23 06:40:00,577.15,看涨FVG信号开仓,看跌FVG信号平仓,0.06693486192654619
short,2025-11-23 06:40:00,577.15,2025-11-23 14:00:00,571.06,看跌FVG信号开仓,看涨FVG信号平仓,0.008551849605821784
long,2025-11-23 14:00:00,571.06,2025-11-23 17:05:00,570.79,看涨FVG信号开仓,看跌FVG信号平仓,-0.0024728049591986583
short,2025-11-23 17:05:00,570.79,2025-11-23 18:10:00,585.05,看跌FVG信号开仓,看涨FVG信号平仓,-0.026982918411324608
long,2025-11-23 18:10:00,585.05,2025-11-23 23:20:00,577.0,看涨FVG信号开仓,看跌FVG信号平仓,-0.015759507734381617
short,2025-11-23 23:20:00,577.0,2025-11-24 00:25:00,574.57,看跌FVG信号开仓,看涨FVG信号平仓,0.002211438474869933
long,2025-11-24 00:25:00,574.57,2025-11-24 04:25:00,569.37,看涨FVG信号开仓,看跌FVG信号平仓,-0.011050246271124607
short,2025-11-24 04:25:00,569.37,2025-11-24 05:15:00,577.43,看跌FVG信号开仓,看涨FVG信号平仓,-0.016155996979117182
long,2025-11-24 05:15:00,577.43,2025-11-24 05:45:00,563.27,看涨FVG信号开仓,看跌FVG信号平仓,-0.02652245293801836
short,2025-11-24 05:45:00,563.27,2025-11-24 14:40:00,548.93,看跌FVG信号开仓,看涨FVG信号平仓,0.023458483498144833
long,2025-11-24 14:40:00,548.93,2025-11-24 18:25:00,581.91,看涨FVG信号开仓,看跌FVG信号平仓,0.05808052028491795
short,2025-11-24 18:25:00,581.91,2025-11-25 05:25:00,526.51,看跌FVG信号开仓,看涨FVG信号平仓,0.09320372566204393
long,2025-11-25 05:25:00,526.51,2025-11-25 07:55:00,511.16,看涨FVG信号开仓,看跌FVG信号平仓,-0.031154242084670658
short,2025-11-25 07:55:00,511.16,2025-11-25 08:25:00,510.92,看跌FVG信号开仓,看涨FVG信号平仓,-0.0015304796932467096
long,2025-11-25 08:25:00,510.92,2025-11-25 11:25:00,492.65,看涨FVG信号开仓,看跌FVG信号平仓,-0.03775902293901201
short,2025-11-25 11:25:00,492.65,2025-11-25 12:00:00,497.59,看跌FVG信号开仓,看涨FVG信号平仓,-0.01202740282147574
long,2025-11-25 12:00:00,497.59,2025-11-26 03:35:00,516.12,看涨FVG信号开仓,看跌FVG信号平仓,0.035239494362828916
short,2025-11-26 03:35:00,516.12,2025-11-26 08:45:00,504.85,看跌FVG信号开仓,看涨FVG信号平仓,0.01983600713012479
long,2025-11-26 08:45:00,504.85,2025-11-26 11:30:00,494.62,看涨FVG信号开仓,看跌FVG信号平仓,-0.02226344458750129
short,2025-11-26 11:30:00,494.62,2025-11-26 13:50:00,506.42,看跌FVG信号开仓,看涨FVG信号平仓,-0.025856698071246687
long,2025-11-26 13:50:00,506.42,2025-11-26 14:40:00,504.41,看涨FVG信号开仓,看跌FVG信号平仓,-0.005969037557758348
short,2025-11-26 14:40:00,504.41,2025-11-26 16:30:00,508.23,看跌FVG信号开仓,看涨FVG信号平仓,-0.009573204337741002
long,2025-11-26 16:30:00,508.23,2025-11-27 02:40:00,537.7,看涨FVG信号开仓,看跌FVG信号平仓,0.05598555771992997
short,2025-11-27 02:40:00,537.7,2025-11-27 06:15:00,510.45,看跌FVG信号开仓,看涨FVG信号平仓,0.04867881718430367
long,2025-11-27 06:15:00,510.45,2025-11-27 08:15:00,507.36,看涨FVG信号开仓,看跌FVG信号平仓,-0.008053482221569206
short,2025-11-27 08:15:00,507.36,2025-11-27 16:20:00,504.08,看跌FVG信号开仓,看涨FVG信号平仓,0.0044648375906655175
long,2025-11-27 16:20:00,504.08,2025-11-27 17:25:00,501.32,看涨FVG信号开仓,看跌FVG信号平仓,-0.007475321377559128
short,2025-11-27 17:25:00,501.32,2025-11-27 23:25:00,487.83,看跌FVG信号开仓,看涨FVG信号平仓,0.024908960344690034
long,2025-11-27 23:25:00,487.83,2025-11-28 02:00:00,467.14,看涨FVG信号开仓,看跌FVG信号平仓,-0.04441231576573801
short,2025-11-28 02:00:00,467.14,2025-11-28 05:40:00,474.17,看跌FVG信号开仓,看涨FVG信号平仓,-0.017049021706554868
long,2025-11-28 05:40:00,474.17,2025-11-28 11:25:00,473.78,看涨FVG信号开仓,看跌FVG信号平仓,-0.002822489824324646
short,2025-11-28 11:25:00,473.78,2025-11-28 13:45:00,472.06,看跌FVG信号开仓,看涨FVG信号平仓,0.0016303769682130004
long,2025-11-28 13:45:00,472.06,2025-11-28 15:15:00,471.13,看涨FVG信号开仓,看跌FVG信号平仓,-0.003970088548065907
short,2025-11-28 15:15:00,471.13,2025-11-28 23:05:00,458.47,看跌FVG信号开仓,看涨FVG信号平仓,0.024871564111816236
long,2025-11-28 23:05:00,458.47,2025-11-29 00:15:00,449.25,看涨FVG信号开仓,看跌FVG信号平仓,-0.022110367090540373
short,2025-11-29 00:15:00,449.25,2025-11-29 00:55:00,458.1,看跌FVG信号开仓,看涨FVG信号平仓,-0.02169949916527547
long,2025-11-29 00:55:00,458.1,2025-11-29 08:10:00,463.89,看涨FVG信号开仓,看跌FVG信号平仓,0.010639161755075179
short,2025-11-29 08:10:00,463.89,2025-11-29 13:30:00,461.77,看跌FVG信号开仓,看涨FVG信号平仓,0.002570048934014581
long,2025-11-29 13:30:00,461.77,2025-11-29 14:15:00,458.24,看涨FVG信号开仓,看跌FVG信号平仓,-0.00964449834333103
short,2025-11-29 14:15:00,458.24,2025-11-29 15:20:00,459.58,看跌FVG信号开仓,看涨FVG信号平仓,-0.004924231843575376
long,2025-11-29 15:20:00,459.58,2025-11-29 17:50:00,455.93,看涨FVG信号开仓,看跌FVG信号平仓,-0.009942034031071854
short,2025-11-29 17:50:00,455.93,2025-11-29 18:45:00,456.98,看跌FVG信号开仓,看涨FVG信号平仓,-0.0043029851073630426
long,2025-11-29 18:45:00,456.98,2025-11-29 23:00:00,455.92,看涨FVG信号开仓,看跌FVG信号平仓,-0.004319576349074315
short,2025-11-29 23:00:00,455.92,2025-11-29 23:30:00,458.37,看跌FVG信号开仓,看涨FVG信号平仓,-0.007373749780663184
long,2025-11-29 23:30:00,458.37,2025-11-30 03:00:00,462.53,看涨FVG信号开仓,看跌FVG信号平仓,0.007075637585356677
short,2025-11-30 03:00:00,462.53,2025-11-30 15:45:00,442.84,看跌FVG信号开仓,看涨FVG信号平仓,0.0405702116619463
long,2025-11-30 15:45:00,442.84,2025-11-30 20:00:00,435.36,看涨FVG信号开仓,看跌FVG信号平仓,-0.01889097642489379
short,2025-11-30 20:00:00,435.36,2025-12-01 14:00:00,340.74,看跌FVG信号开仓,看涨FVG信号平仓,0.2153373759647188
long,2025-12-01 14:00:00,340.74,2025-12-01 17:40:00,344.19,看涨FVG信号开仓,看跌FVG信号平仓,0.008125022010917473
short,2025-12-01 17:40:00,344.19,2025-12-01 23:25:00,351.47,看跌FVG信号开仓,看涨FVG信号平仓,-0.023151108399430687
long,2025-12-01 23:25:00,351.47,2025-12-02 01:40:00,341.61,看涨FVG信号开仓,看跌FVG信号平仓,-0.03005360343699326
short,2025-12-02 01:40:00,341.61,2025-12-02 04:55:00,332.74,看跌FVG信号开仓,看涨FVG信号平仓,0.023965282046778502
long,2025-12-02 04:55:00,332.74,2025-12-02 05:05:00,325.0,看涨FVG信号开仓,看跌FVG信号平仓,-0.025261405301436612
short,2025-12-02 05:05:00,325.0,2025-12-02 14:50:00,343.04,看跌FVG信号开仓,看涨FVG信号平仓,-0.05750769230769248
long,2025-12-02 14:50:00,343.04,2025-12-02 16:10:00,365.83,看涨FVG信号开仓,看跌FVG信号平仓,0.06443540111940282
short,2025-12-02 16:10:00,365.83,2025-12-02 22:45:00,317.59,看跌FVG信号开仓,看涨FVG信号平仓,0.1298645272394282
long,2025-12-02 22:45:00,317.59,2025-12-02 23:35:00,315.41,看涨FVG信号开仓,看跌FVG信号平仓,-0.008864195975943677
short,2025-12-02 23:35:00,315.41,2025-12-03 02:10:00,317.4,看跌FVG信号开仓,看涨FVG信号平仓,-0.008309248280016444
long,2025-12-03 02:10:00,317.4,2025-12-03 02:30:00,315.32,看涨FVG信号开仓,看跌FVG信号平仓,-0.00855324511657207
short,2025-12-03 02:30:00,315.32,2025-12-03 04:40:00,320.74,看跌FVG信号开仓,看涨FVG信号平仓,-0.019188887479385963
long,2025-12-03 04:40:00,320.74,2025-12-03 06:05:00,331.44,看涨FVG信号开仓,看跌FVG信号平仓,0.031360354180956396
short,2025-12-03 06:05:00,331.44,2025-12-03 10:30:00,346.17,看跌FVG信号开仓,看涨FVG信号平仓,-0.0464424330195512
long,2025-12-03 10:30:00,346.17,2025-12-03 10:45:00,334.26,看涨FVG信号开仓,看跌FVG信号平仓,-0.036405061097148916
short,2025-12-03 10:45:00,334.26,2025-12-03 16:55:00,344.73,看跌FVG信号开仓,看涨FVG信号平仓,-0.0333229222760727
long,2025-12-03 16:55:00,344.73,2025-12-03 20:10:00,364.63,看涨FVG信号开仓,看跌FVG信号平仓,0.05572633655324455
short,2025-12-03 20:10:00,364.63,2025-12-03 22:50:00,345.86,看跌FVG信号开仓,看涨FVG信号平仓,0.04947683953596793
long,2025-12-03 22:50:00,345.86,2025-12-04 06:00:00,354.71,看涨FVG信号开仓,看跌FVG信号平仓,0.02358838836523436
short,2025-12-04 06:00:00,354.71,2025-12-04 07:05:00,361.47,看跌FVG信号开仓,看涨FVG信号平仓,-0.021057821882664918
long,2025-12-04 07:05:00,361.47,2025-12-04 10:50:00,359.21,看涨FVG信号开仓,看跌FVG信号平仓,-0.008252247766066477
short,2025-12-04 10:50:00,359.21,2025-12-04 11:25:00,364.51,看跌FVG信号开仓,看涨FVG信号平仓,-0.016754600373040773
long,2025-12-04 11:25:00,364.51,2025-12-04 12:20:00,363.75,看涨FVG信号开仓,看跌FVG信号平仓,-0.004084990809579912
short,2025-12-04 12:20:00,363.75,2025-12-04 15:45:00,354.55,看跌FVG信号开仓,看涨FVG信号平仓,0.023292096219931224
long,2025-12-04 15:45:00,354.55,2025-12-04 18:50:00,359.68,看涨FVG信号开仓,看跌FVG信号平仓,0.012469045268650449
short,2025-12-04 18:50:00,359.68,2025-12-04 19:40:00,355.27,看跌FVG信号开仓,看涨FVG信号平仓,0.01026089857651258
long,2025-12-04 19:40:00,355.27,2025-12-05 03:50:00,387.28,看涨FVG信号开仓,看跌FVG信号平仓,0.08810048695358463
short,2025-12-05 03:50:00,387.28,2025-12-05 06:25:00,394.61,看跌FVG信号开仓,看涨FVG信号平仓,-0.020926874612683388
long,2025-12-05 06:25:00,394.61,2025-12-05 06:50:00,393.71,看涨FVG信号开仓,看跌FVG信号平仓,-0.00428073287549746
short,2025-12-05 06:50:00,393.71,2025-12-05 11:55:00,378.78,看跌FVG信号开仓,看涨FVG信号平仓,0.035921312641284175
long,2025-12-05 11:55:00,378.78,2025-12-05 13:50:00,382.71,看涨FVG信号开仓,看跌FVG信号平仓,0.008375415808648869
short,2025-12-05 13:50:00,382.71,2025-12-05 15:10:00,384.49,看跌FVG信号开仓,看涨FVG信号平仓,-0.006651041258394217
long,2025-12-05 15:10:00,384.49,2025-12-05 16:15:00,369.6,看涨FVG信号开仓,看跌FVG信号平仓,-0.04072662487971079
short,2025-12-05 16:15:00,369.6,2025-12-05 19:50:00,369.84,看跌FVG信号开仓,看涨FVG信号平仓,-0.0026493506493505663
long,2025-12-05 19:50:00,369.84,2025-12-05 20:40:00,356.6,看涨FVG信号开仓,看跌FVG信号平仓,-0.03779926454683091
short,2025-12-05 20:40:00,356.6,2025-12-05 22:40:00,356.97,看跌FVG信号开仓,看涨FVG信号平仓,-0.0030375771172181914
long,2025-12-05 22:40:00,356.97,2025-12-05 23:10:00,353.59,看涨FVG信号开仓,看跌FVG信号平仓,-0.011468582794072478
short,2025-12-05 23:10:00,353.59,2025-12-06 06:35:00,354.33,看跌FVG信号开仓,看涨FVG信号平仓,-0.004092819367063514
long,2025-12-06 06:35:00,354.33,2025-12-06 09:05:00,348.89,看涨FVG信号开仓,看跌FVG信号平仓,-0.017352919594728067
short,2025-12-06 09:05:00,348.89,2025-12-06 14:25:00,341.56,看跌FVG信号开仓,看涨FVG信号平仓,0.01900948723093232
long,2025-12-06 14:25:00,341.56,2025-12-06 15:15:00,337.95,看涨FVG信号开仓,看跌FVG信号平仓,-0.012569153296638989
short,2025-12-06 15:15:00,337.95,2025-12-06 18:25:00,334.2,看跌FVG信号开仓,看涨FVG信号平仓,0.009096316023080366
long,2025-12-06 18:25:00,334.2,2025-12-06 19:00:00,330.86,看涨FVG信号开仓,看跌FVG信号平仓,-0.011994015559545155
short,2025-12-06 19:00:00,330.86,2025-12-06 21:00:00,334.04,看跌FVG信号开仓,看涨FVG信号平仓,-0.01161131596445619
long,2025-12-06 21:00:00,334.04,2025-12-06 23:30:00,335.05,看涨FVG信号开仓,看跌FVG信号平仓,0.001023589989222808
short,2025-12-06 23:30:00,335.05,2025-12-06 23:55:00,342.76,看跌FVG信号开仓,看涨FVG信号平仓,-0.02501149082226517
long,2025-12-06 23:55:00,342.76,2025-12-07 00:10:00,339.64,看涨FVG信号开仓,看跌FVG信号平仓,-0.011102579064068195
short,2025-12-07 00:10:00,339.64,2025-12-07 03:00:00,337.32,看跌FVG信号开仓,看涨FVG信号平仓,0.004830761983276368
long,2025-12-07 03:00:00,337.32,2025-12-07 04:00:00,339.37,看涨FVG信号开仓,看跌FVG信号平仓,0.00407731530890554
short,2025-12-07 04:00:00,339.37,2025-12-07 10:50:00,340.92,看跌FVG信号开仓,看涨FVG信号平仓,-0.006567286442525909
long,2025-12-07 10:50:00,340.92,2025-12-07 19:35:00,345.82,看涨FVG信号开仓,看跌FVG信号平仓,0.012372873401384378
short,2025-12-07 19:35:00,345.82,2025-12-07 20:40:00,350.16,看跌FVG信号开仓,看涨FVG信号平仓,-0.014549881441212385
long,2025-12-07 20:40:00,350.16,2025-12-07 21:55:00,339.24,看涨FVG信号开仓,看跌FVG信号平仓,-0.03318574366004112
short,2025-12-07 21:55:00,339.24,2025-12-07 23:55:00,343.96,看跌FVG信号开仓,看涨FVG信号平仓,-0.015913453602169447
long,2025-12-07 23:55:00,343.96,2025-12-08 11:40:00,390.0,看涨FVG信号开仓,看跌FVG信号平仓,0.13185277357832303
short,2025-12-08 11:40:00,390.0,2025-12-08 14:40:00,396.5,看跌FVG信号开仓,看涨FVG信号平仓,-0.01866666666666661
long,2025-12-08 14:40:00,396.5,2025-12-08 18:35:00,407.26,看涨FVG信号开仓,看跌FVG信号平仓,0.02513745271122314
short,2025-12-08 18:35:00,407.26,2025-12-08 21:40:00,414.28,看跌FVG信号开仓,看涨FVG信号平仓,-0.019237145803663536
long,2025-12-08 21:40:00,414.28,2025-12-08 23:30:00,407.6,看涨FVG信号开仓,看跌FVG信号平仓,-0.018124360336004508
short,2025-12-08 23:30:00,407.6,2025-12-09 00:20:00,416.16,看跌FVG信号开仓,看涨FVG信号平仓,-0.023000981354268868
long,2025-12-09 00:20:00,416.16,2025-12-09 01:55:00,402.55,看涨FVG信号开仓,看跌FVG信号平仓,-0.03470376778162254
short,2025-12-09 01:55:00,402.55,2025-12-09 03:45:00,400.07,看跌FVG信号开仓,看涨FVG信号平仓,0.004160725375729759
long,2025-12-09 03:45:00,400.07,2025-12-09 13:45:00,429.28,看涨FVG信号开仓,看跌FVG信号平仓,0.07101222286099929
short,2025-12-09 13:45:00,429.28,2025-12-09 15:10:00,430.71,看跌FVG信号开仓,看涨FVG信号平仓,-0.005331159150204988
long,2025-12-09 15:10:00,430.71,2025-12-09 21:55:00,423.46,看涨FVG信号开仓,看跌FVG信号平仓,-0.018832671635206966
short,2025-12-09 21:55:00,423.46,2025-12-09 22:20:00,432.26,看跌FVG信号开仓,看涨FVG信号平仓,-0.022781183582865072
long,2025-12-09 22:20:00,432.26,2025-12-10 01:10:00,435.62,看涨FVG信号开仓,看跌FVG信号平仓,0.0057730995234350786
short,2025-12-10 01:10:00,435.62,2025-12-10 05:20:00,444.66,看跌FVG信号开仓,看涨FVG信号平仓,-0.022752031587163213
long,2025-12-10 05:20:00,444.66,2025-12-10 06:15:00,443.09,看涨FVG信号开仓,看跌FVG信号平仓,-0.005530787568029603
short,2025-12-10 06:15:00,443.09,2025-12-10 13:35:00,428.99,看跌FVG信号开仓,看涨FVG信号平仓,0.029821977476359174
long,2025-12-10 13:35:00,428.99,2025-12-10 19:50:00,426.27,看涨FVG信号开仓,看跌FVG信号平仓,-0.008340474136926289
short,2025-12-10 19:50:00,426.27,2025-12-11 02:05:00,394.73,看跌FVG信号开仓,看涨FVG信号平仓,0.07199066319468872
long,2025-12-11 02:05:00,394.73,2025-12-11 03:10:00,395.5,看涨FVG信号开仓,看跌FVG信号平仓,-4.929952119181284e-05
short,2025-12-11 03:10:00,395.5,2025-12-11 04:15:00,404.59,看跌FVG信号开仓,看涨FVG信号平仓,-0.024983565107458805
long,2025-12-11 04:15:00,404.59,2025-12-11 08:50:00,414.91,看涨FVG信号开仓,看跌FVG信号平仓,0.023507303690155634
short,2025-12-11 08:50:00,414.91,2025-12-11 09:15:00,414.96,看跌FVG信号开仓,看涨FVG信号平仓,-0.0021205080619892663
long,2025-12-11 09:15:00,414.96,2025-12-11 16:20:00,444.52,看涨FVG信号开仓,看跌FVG信号平仓,0.06923578176209766
short,2025-12-11 16:20:00,444.52,2025-12-11 18:50:00,463.92,看跌FVG信号开仓,看涨FVG信号平仓,-0.04564258076127059
long,2025-12-11 18:50:00,463.92,2025-12-11 22:25:00,453.85,看涨FVG信号开仓,看跌FVG信号平仓,-0.023706328677358113
short,2025-12-11 22:25:00,453.85,2025-12-12 01:00:00,454.9,看跌FVG信号开仓,看涨FVG信号平仓,-0.0043135397157649785
long,2025-12-12 01:00:00,454.9,2025-12-12 04:10:00,458.04,看涨FVG信号开仓,看跌FVG信号平仓,0.00490261595955155
short,2025-12-12 04:10:00,458.04,2025-12-12 07:25:00,457.23,看跌FVG信号开仓,看涨FVG信号平仓,-0.0002315954938433267
long,2025-12-12 07:25:00,457.23,2025-12-12 08:40:00,453.25,看涨FVG信号开仓,看跌FVG信号平仓,-0.01070459068740026
short,2025-12-12 08:40:00,453.25,2025-12-12 10:30:00,458.43,看跌FVG信号开仓,看涨FVG信号平仓,-0.013428571428571344
long,2025-12-12 10:30:00,458.43,2025-12-12 11:25:00,453.36,看涨FVG信号开仓,看跌FVG信号平仓,-0.01305948563575676
short,2025-12-12 11:25:00,453.36,2025-12-12 13:00:00,459.09,看跌FVG信号开仓,看涨FVG信号平仓,-0.014638962413975552
long,2025-12-12 13:00:00,459.09,2025-12-12 19:05:00,459.28,看涨FVG信号开仓,看跌FVG信号平仓,-0.0015861377943322524
short,2025-12-12 19:05:00,459.28,2025-12-12 20:40:00,456.0,看跌FVG信号开仓,看涨FVG信号平仓,0.005141612959414623
long,2025-12-12 20:40:00,456.0,2025-12-13 00:05:00,456.02,看涨FVG信号开仓,看跌FVG信号平仓,-0.0019561403508772095
short,2025-12-13 00:05:00,456.02,2025-12-13 02:15:00,459.44,看跌FVG信号开仓,看涨FVG信号平仓,-0.009499671067058511
long,2025-12-13 02:15:00,459.44,2025-12-13 05:05:00,459.94,看涨FVG信号开仓,看跌FVG信号平仓,-0.000911718613964883
short,2025-12-13 05:05:00,459.94,2025-12-13 05:15:00,466.0,看跌FVG信号开仓,看涨FVG信号平仓,-0.015175631604122273
long,2025-12-13 05:15:00,466.0,2025-12-13 08:45:00,462.91,看涨FVG信号开仓,看跌FVG信号平仓,-0.008630901287553614
short,2025-12-13 08:45:00,462.91,2025-12-13 15:30:00,438.79,看跌FVG信号开仓,看涨FVG信号平仓,0.050105160830398954
long,2025-12-13 15:30:00,438.79,2025-12-13 16:50:00,434.31,看涨FVG信号开仓,看跌FVG信号平仓,-0.01220989539415218
short,2025-12-13 16:50:00,434.31,2025-12-13 22:05:00,434.52,看跌FVG信号开仓,看涨FVG信号平仓,-0.00248352559231879
long,2025-12-13 22:05:00,434.52,2025-12-14 03:20:00,437.92,看涨FVG信号开仓,看跌FVG信号平仓,0.005824726134585402
short,2025-12-14 03:20:00,437.92,2025-12-14 08:10:00,425.38,看跌FVG信号开仓,看涨FVG信号平仓,0.02663536719035442
long,2025-12-14 08:10:00,425.38,2025-12-14 08:25:00,421.93,看涨FVG信号开仓,看跌FVG信号平仓,-0.010110395411161764
short,2025-12-14 08:25:00,421.93,2025-12-14 08:35:00,423.72,看跌FVG信号开仓,看涨FVG信号平仓,-0.006242409878415954
long,2025-12-14 08:35:00,423.72,2025-12-14 12:50:00,424.67,看涨FVG信号开仓,看跌FVG信号平仓,0.00024204663457006066
short,2025-12-14 12:50:00,424.67,2025-12-14 19:40:00,405.97,看跌FVG信号开仓,看涨FVG信号平仓,0.04203419125438568
long,2025-12-14 19:40:00,405.97,2025-12-14 22:30:00,402.19,看涨FVG信号开仓,看跌FVG信号平仓,-0.011311032834938615
short,2025-12-14 22:30:00,402.19,2025-12-14 23:05:00,400.06,看跌FVG信号开仓,看涨FVG信号平仓,0.0032960043760411634
long,2025-12-14 23:05:00,400.06,2025-12-15 02:10:00,409.41,看涨FVG信号开仓,看跌FVG信号平仓,0.021371494275858716
short,2025-12-15 02:10:00,409.41,2025-12-15 03:25:00,403.14,看跌FVG信号开仓,看涨FVG信号平仓,0.01331472118414312
long,2025-12-15 03:25:00,403.14,2025-12-15 06:10:00,405.66,看涨FVG信号开仓,看跌FVG信号平仓,0.004250930197946314
short,2025-12-15 06:10:00,405.66,2025-12-15 09:10:00,405.78,看跌FVG信号开仓,看涨FVG信号平仓,-0.002295814228664204
long,2025-12-15 09:10:00,405.78,2025-12-15 12:50:00,410.87,看涨FVG信号开仓,看跌FVG信号平仓,0.01054374291488003
short,2025-12-15 12:50:00,410.87,2025-12-15 14:45:00,413.04,看跌FVG信号开仓,看涨FVG信号平仓,-0.0072814758926180705
long,2025-12-15 14:45:00,413.04,2025-12-15 14:55:00,408.79,看涨FVG信号开仓,看跌FVG信号平仓,-0.012289560333139658
short,2025-12-15 14:55:00,408.79,2025-12-15 15:15:00,413.8,看跌FVG信号开仓,看涨FVG信号平仓,-0.014255681401208474
long,2025-12-15 15:15:00,413.8,2025-12-15 15:25:00,410.15,看涨FVG信号开仓,看跌FVG信号平仓,-0.0108206863218947
short,2025-12-15 15:25:00,410.15,2025-12-15 22:00:00,410.2,看跌FVG信号开仓,看涨FVG信号平仓,-0.0021219066195294883
long,2025-12-15 22:00:00,410.2,2025-12-16 01:05:00,405.42,看涨FVG信号开仓,看跌FVG信号平仓,-0.013652852267186709
short,2025-12-16 01:05:00,405.42,2025-12-16 06:40:00,401.28,看跌FVG信号开仓,看涨FVG信号平仓,0.008211632381234348
long,2025-12-16 06:40:00,401.28,2025-12-16 07:15:00,393.9,看涨FVG信号开仓,看跌FVG信号平仓,-0.02039114832535882
short,2025-12-16 07:15:00,393.9,2025-12-16 10:45:00,394.43,看跌FVG信号开仓,看涨FVG信号平仓,-0.0033455191673015233
long,2025-12-16 10:45:00,394.43,2025-12-16 19:05:00,401.14,看涨FVG信号开仓,看跌FVG信号平仓,0.015011890576274613
short,2025-12-16 19:05:00,401.14,2025-12-16 20:00:00,404.0,看跌FVG信号开仓,看涨FVG信号平仓,-0.009129680410829176
long,2025-12-16 20:00:00,404.0,2025-12-16 22:10:00,407.84,看涨FVG信号开仓,看跌FVG信号平仓,0.007504950495049513
short,2025-12-16 22:10:00,407.84,2025-12-17 03:10:00,401.37,看跌FVG信号开仓,看涨FVG信号平仓,0.013864064338956374
long,2025-12-17 03:10:00,401.37,2025-12-17 03:45:00,394.85,看涨FVG信号开仓,看跌FVG信号平仓,-0.01824436305653132
short,2025-12-17 03:45:00,394.85,2025-12-17 12:05:00,392.55,看跌FVG信号开仓,看涨FVG信号平仓,0.0038249968342408697
long,2025-12-17 12:05:00,392.55,2025-12-17 18:50:00,389.04,看涨FVG信号开仓,看跌FVG信号平仓,-0.010941536110049664
short,2025-12-17 18:50:00,389.04,2025-12-18 02:25:00,380.7,看跌FVG信号开仓,看涨FVG信号平仓,0.019437384330660112
long,2025-12-18 02:25:00,380.7,2025-12-18 10:55:00,398.17,看涨FVG信号开仓,看跌FVG信号平仓,0.04388915156291051
short,2025-12-18 10:55:00,398.17,2025-12-18 21:10:00,387.87,看跌FVG信号开仓,看涨FVG信号平仓,0.02386834769068491
long,2025-12-18 21:10:00,387.87,2025-12-18 22:25:00,394.59,看涨FVG信号开仓,看跌FVG信号平仓,0.015325392528424466
short,2025-12-18 22:25:00,394.59,2025-12-19 03:00:00,389.46,看跌FVG信号开仓,看涨FVG信号平仓,0.01100083631110771
