side,open_dt,open_price,close_dt,close_price,open_reason,close_reason,ret
long,2025-11-17 20:51:00,643.91,2025-11-17 21:31:00,631.88,BOS多信号开仓,BOS空信号平仓,-0.020682735164852195
short,2025-11-17 21:31:00,631.88,2025-11-17 22:07:00,653.23,BOS空信号开仓,BOS多信号平仓,-0.035788061024245144
long,2025-11-17 22:07:00,653.23,2025-11-17 23:01:00,641.34,BOS多信号开仓,BOS空信号平仓,-0.020201858457204902
short,2025-11-17 23:01:00,641.34,2025-11-18 01:18:00,626.53,BOS空信号开仓,BOS多信号平仓,0.02109227554807136
long,2025-11-18 01:18:00,626.53,2025-11-18 04:48:00,616.0,BOS多信号开仓,BOS空信号平仓,-0.01880685681451799
short,2025-11-18 04:48:00,616.0,2025-11-18 05:11:00,624.34,BOS空信号开仓,BOS多信号平仓,-0.015538961038961128
long,2025-11-18 05:11:00,624.34,2025-11-18 05:44:00,608.9,BOS多信号开仓,BOS空信号平仓,-0.026730115001441623
short,2025-11-18 05:44:00,608.9,2025-11-18 07:25:00,589.63,BOS空信号开仓,BOS多信号平仓,0.029647232714731464
long,2025-11-18 07:25:00,589.63,2025-11-18 09:08:00,598.02,BOS多信号开仓,BOS空信号平仓,0.012229262418804955
short,2025-11-18 09:08:00,598.02,2025-11-18 12:21:00,573.01,BOS空信号开仓,BOS多信号平仓,0.039821343767766915
long,2025-11-18 12:21:00,573.01,2025-11-18 16:03:00,575.72,BOS多信号开仓,BOS空信号平仓,0.0027294113540776727
short,2025-11-18 16:03:00,575.72,2025-11-18 16:56:00,609.72,BOS空信号开仓,BOS多信号平仓,-0.061056485791704196
long,2025-11-18 16:56:00,609.72,2025-11-18 19:47:00,636.0,BOS多信号开仓,BOS空信号平仓,0.041101751623696
short,2025-11-18 19:47:00,636.0,2025-11-18 22:28:00,628.55,BOS空信号开仓,BOS多信号平仓,0.009713836477987516
long,2025-11-18 22:28:00,628.55,2025-11-18 22:50:00,621.32,BOS多信号开仓,BOS空信号平仓,-0.013502664863574763
short,2025-11-18 22:50:00,621.32,2025-11-19 01:21:00,611.17,BOS空信号开仓,BOS多信号平仓,0.014336187471834296
long,2025-11-19 01:21:00,611.17,2025-11-19 04:34:00,597.69,BOS多信号开仓,BOS空信号平仓,-0.024056056416381533
short,2025-11-19 04:34:00,597.69,2025-11-19 05:16:00,604.24,BOS空信号开仓,BOS多信号平仓,-0.012958858271010064
long,2025-11-19 05:16:00,604.24,2025-11-19 05:58:00,586.31,BOS多信号开仓,BOS空信号平仓,-0.03167363961339875
short,2025-11-19 05:58:00,586.31,2025-11-19 07:04:00,592.77,BOS空信号开仓,BOS多信号平仓,-0.013018062117309935
long,2025-11-19 07:04:00,592.77,2025-11-19 14:08:00,613.8,BOS多信号开仓,BOS空信号平仓,0.03347750392226323
short,2025-11-19 14:08:00,613.8,2025-11-19 15:01:00,642.12,BOS空信号开仓,BOS多信号平仓,-0.048138807429130015
long,2025-11-19 15:01:00,642.12,2025-11-19 16:18:00,611.11,BOS多信号开仓,BOS空信号平仓,-0.0502931539276148
short,2025-11-19 16:18:00,611.11,2025-11-19 17:36:00,609.28,BOS空信号开仓,BOS多信号平仓,0.0009945508991835456
long,2025-11-19 17:36:00,609.28,2025-11-19 23:47:00,670.48,BOS多信号开仓,BOS空信号平仓,0.0984464285714286
short,2025-11-19 23:47:00,670.48,2025-11-20 00:58:00,673.56,BOS空信号开仓,BOS多信号平仓,-0.0065937238992959096
long,2025-11-20 00:58:00,673.56,2025-11-20 04:46:00,691.02,BOS多信号开仓,BOS空信号平仓,0.023921966862640254
short,2025-11-20 04:46:00,691.02,2025-11-20 06:04:00,690.7,BOS空信号开仓,BOS多信号平仓,-0.0015369164423606457
long,2025-11-20 06:04:00,690.7,2025-11-20 06:43:00,684.03,BOS多信号开仓,BOS空信号平仓,-0.011656869842189164
short,2025-11-20 06:43:00,684.03,2025-11-20 08:59:00,674.69,BOS空信号开仓,BOS多信号平仓,0.011654371884273986
long,2025-11-20 08:59:00,674.69,2025-11-20 10:40:00,670.88,BOS多信号开仓,BOS空信号平仓,-0.007647037898886986
short,2025-11-20 10:40:00,670.88,2025-11-20 12:34:00,678.24,BOS空信号开仓,BOS多信号平仓,-0.012970665394705481
long,2025-11-20 12:34:00,678.24,2025-11-20 15:59:00,691.18,BOS多信号开仓,BOS空信号平仓,0.01707879216796404
short,2025-11-20 15:59:00,691.18,2025-11-20 17:09:00,694.69,BOS空信号开仓,BOS多信号平仓,-0.007078271940739176
long,2025-11-20 17:09:00,694.69,2025-11-20 20:12:00,686.19,BOS多信号开仓,BOS空信号平仓,-0.014235673465862518
short,2025-11-20 20:12:00,686.19,2025-11-20 21:09:00,686.13,BOS空信号开仓,BOS多信号平仓,-0.0019125606610412831
long,2025-11-20 21:09:00,686.13,2025-11-20 22:36:00,694.35,BOS多信号开仓,BOS空信号平仓,0.009980236981330217
short,2025-11-20 22:36:00,694.35,2025-11-21 01:32:00,684.2,BOS空信号开仓,BOS多信号平仓,0.012617988046374264
long,2025-11-21 01:32:00,684.2,2025-11-21 02:33:00,655.93,BOS多信号开仓,BOS空信号平仓,-0.043318327974276705
short,2025-11-21 02:33:00,655.93,2025-11-21 04:44:00,654.1,BOS空信号开仓,BOS多信号平仓,0.0007899318524841065
long,2025-11-21 04:44:00,654.1,2025-11-21 06:04:00,656.64,BOS多信号开仓,BOS空信号平仓,0.0018831982877234327
short,2025-11-21 06:04:00,656.64,2025-11-21 06:32:00,664.99,BOS空信号开仓,BOS多信号平仓,-0.014716252436647313
long,2025-11-21 06:32:00,664.99,2025-11-21 08:36:00,674.7,BOS多信号开仓,BOS空信号平仓,0.012601723334185523
short,2025-11-21 08:36:00,674.7,2025-11-21 14:35:00,637.99,BOS空信号开仓,BOS多信号平仓,0.0524093671261302
long,2025-11-21 14:35:00,637.99,2025-11-21 15:22:00,626.44,BOS多信号开仓,BOS空信号平仓,-0.02010373203341742
short,2025-11-21 15:22:00,626.44,2025-11-21 16:53:00,609.55,BOS空信号开仓,BOS多信号平仓,0.024961879828874434
long,2025-11-21 16:53:00,609.55,2025-11-21 17:53:00,607.75,BOS多信号开仓,BOS空信号平仓,-0.0049529981133622485
short,2025-11-21 17:53:00,607.75,2025-11-21 18:51:00,595.42,BOS空信号开仓,BOS多信号平仓,0.018287947346770972
long,2025-11-21 18:51:00,595.42,2025-11-21 20:22:00,577.25,BOS多信号开仓,BOS空信号平仓,-0.03251627422659631
short,2025-11-21 20:22:00,577.25,2025-11-21 21:53:00,575.86,BOS空信号开仓,BOS多信号平仓,0.0004079688176699143
long,2025-11-21 21:53:00,575.86,2025-11-21 23:01:00,519.12,BOS多信号开仓,BOS空信号平仓,-0.10053089292536377
short,2025-11-21 23:01:00,519.12,2025-11-21 23:43:00,541.94,BOS空信号开仓,BOS多信号平仓,-0.045959007551240605
long,2025-11-21 23:43:00,541.94,2025-11-22 00:13:00,540.45,BOS多信号开仓,BOS空信号平仓,-0.00474938185038931
short,2025-11-22 00:13:00,540.45,2025-11-22 01:14:00,544.36,BOS空信号开仓,BOS多信号平仓,-0.009234711814228856
long,2025-11-22 01:14:00,544.36,2025-11-22 02:19:00,533.78,BOS多信号开仓,BOS空信号平仓,-0.021435667572929806
short,2025-11-22 02:19:00,533.78,2025-11-22 06:35:00,498.19,BOS空信号开仓,BOS多信号平仓,0.06467540934467375
long,2025-11-22 06:35:00,498.19,2025-11-22 08:20:00,503.44,BOS多信号开仓,BOS空信号平仓,0.00853814809610798
short,2025-11-22 08:20:00,503.44,2025-11-22 09:48:00,512.16,BOS空信号开仓,BOS多信号平仓,-0.019320832671221977
long,2025-11-22 09:48:00,512.16,2025-11-22 11:42:00,514.45,BOS多信号开仓,BOS空信号平仓,0.0024712589815683045
short,2025-11-22 11:42:00,514.45,2025-11-22 14:17:00,516.73,BOS空信号开仓,BOS多信号平仓,-0.006431917581883438
long,2025-11-22 14:17:00,516.73,2025-11-22 18:25:00,514.21,BOS多信号开仓,BOS空信号平仓,-0.006876821550906629
short,2025-11-22 18:25:00,514.21,2025-11-22 21:19:00,497.05,BOS空信号开仓,BOS多信号平仓,0.031371579704789876
long,2025-11-22 21:19:00,497.05,2025-11-23 03:17:00,587.0,BOS多信号开仓,BOS空信号平仓,0.17896770948596719
short,2025-11-23 03:17:00,587.0,2025-11-23 05:47:00,583.72,BOS空信号开仓,BOS多信号平仓,0.003587734241907949
long,2025-11-23 05:47:00,583.72,2025-11-23 06:31:00,579.6,BOS多信号开仓,BOS空信号平仓,-0.009058178578770669
short,2025-11-23 06:31:00,579.6,2025-11-23 07:58:00,569.04,BOS空信号开仓,BOS多信号平仓,0.016219461697722704
long,2025-11-23 07:58:00,569.04,2025-11-23 10:16:00,572.89,BOS多信号开仓,BOS空信号平仓,0.004765780964431256
short,2025-11-23 10:16:00,572.89,2025-11-23 11:33:00,573.06,BOS空信号开仓,BOS多信号平仓,-0.0022967410846759222
long,2025-11-23 11:33:00,573.06,2025-11-23 13:08:00,570.74,BOS多信号开仓,BOS空信号平仓,-0.006048441698949357
short,2025-11-23 13:08:00,570.74,2025-11-23 13:52:00,571.24,BOS空信号开仓,BOS多信号平仓,-0.002876055647054619
long,2025-11-23 13:52:00,571.24,2025-11-23 16:23:00,579.62,BOS多信号开仓,BOS空信号平仓,0.01266984104754565
short,2025-11-23 16:23:00,579.62,2025-11-23 17:53:00,575.57,BOS空信号开仓,BOS多信号平仓,0.004987336530830501
long,2025-11-23 17:53:00,575.57,2025-11-23 20:23:00,593.3,BOS多信号开仓,BOS空信号平仓,0.028804246225480723
short,2025-11-23 20:23:00,593.3,2025-11-23 22:56:00,593.54,BOS空信号开仓,BOS多信号平仓,-0.002404517107702729
long,2025-11-23 22:56:00,593.54,2025-11-23 23:50:00,574.85,BOS多信号开仓,BOS空信号平仓,-0.03348903191023345
short,2025-11-23 23:50:00,574.85,2025-11-24 00:52:00,579.23,BOS空信号开仓,BOS多信号平仓,-0.00961937896842646
long,2025-11-24 00:52:00,579.23,2025-11-24 01:34:00,567.41,BOS多信号开仓,BOS空信号平仓,-0.022406401602127035
short,2025-11-24 01:34:00,567.41,2025-11-24 03:20:00,586.69,BOS空信号开仓,BOS多信号平仓,-0.03597895701520959
long,2025-11-24 03:20:00,586.69,2025-11-24 04:15:00,578.29,BOS多信号开仓,BOS空信号平仓,-0.016317612367690026
short,2025-11-24 04:15:00,578.29,2025-11-24 08:40:00,543.83,BOS空信号开仓,BOS多信号平仓,0.05758947932698111
long,2025-11-24 08:40:00,543.83,2025-11-24 09:10:00,539.1,BOS多信号开仓,BOS空信号平仓,-0.01069757093209278
short,2025-11-24 09:10:00,539.1,2025-11-24 10:28:00,541.14,BOS空信号开仓,BOS多信号平仓,-0.005784084585420011
long,2025-11-24 10:28:00,541.14,2025-11-24 12:24:00,542.08,BOS多信号开仓,BOS空信号平仓,-0.00026292641460612214
short,2025-11-24 12:24:00,542.08,2025-11-24 13:25:00,543.19,BOS空信号开仓,BOS多信号平仓,-0.00404766824085012
long,2025-11-24 13:25:00,543.19,2025-11-24 14:03:00,540.82,BOS多信号开仓,BOS空信号平仓,-0.006363114195769402
short,2025-11-24 14:03:00,540.82,2025-11-24 15:51:00,566.93,BOS空信号开仓,BOS多信号平仓,-0.05027853999482246
long,2025-11-24 15:51:00,566.93,2025-11-24 16:39:00,560.85,BOS多信号开仓,BOS空信号平仓,-0.01272442805990148
short,2025-11-24 16:39:00,560.85,2025-11-24 17:51:00,581.01,BOS空信号开仓,BOS多信号平仓,-0.03794543995720767
long,2025-11-24 17:51:00,581.01,2025-11-24 18:44:00,579.0,BOS多信号开仓,BOS空信号平仓,-0.005459492951928489
short,2025-11-24 18:44:00,579.0,2025-11-25 01:21:00,531.31,BOS空信号开仓,BOS多信号平仓,0.08036614853195179
long,2025-11-25 01:21:00,531.31,2025-11-25 02:14:00,524.6,BOS多信号开仓,BOS空信号平仓,-0.014629161882893092
short,2025-11-25 02:14:00,524.6,2025-11-25 04:07:00,513.29,BOS空信号开仓,BOS多信号平仓,0.01955928326343892
long,2025-11-25 04:07:00,513.29,2025-11-25 06:23:00,521.65,BOS多信号开仓,BOS空信号平仓,0.014287089169864988
short,2025-11-25 06:23:00,521.65,2025-11-25 09:03:00,510.47,BOS空信号开仓,BOS多信号平仓,0.019431994632416294
long,2025-11-25 09:03:00,510.47,2025-11-25 11:04:00,497.5,BOS多信号开仓,BOS空信号平仓,-0.027407957372617475
short,2025-11-25 11:04:00,497.5,2025-11-25 12:14:00,500.04,BOS空信号开仓,BOS多信号平仓,-0.007105527638191054
long,2025-11-25 12:14:00,500.04,2025-11-25 14:02:00,501.5,BOS多信号开仓,BOS空信号平仓,0.0009197664186864091
short,2025-11-25 14:02:00,501.5,2025-11-25 17:33:00,501.63,BOS空信号开仓,BOS多信号平仓,-0.002259222333000908
long,2025-11-25 17:33:00,501.63,2025-11-25 18:04:00,494.13,BOS多信号开仓,BOS空信号平仓,-0.016951258895999022
short,2025-11-25 18:04:00,494.13,2025-11-25 19:53:00,491.8,BOS空信号开仓,BOS多信号平仓,0.00271535830651848
long,2025-11-25 19:53:00,491.8,2025-11-25 22:03:00,495.25,BOS多信号开仓,BOS空信号平仓,0.0050150467669785054
short,2025-11-25 22:03:00,495.25,2025-11-25 22:34:00,500.98,BOS空信号开仓,BOS多信号平仓,-0.01356991418475517
long,2025-11-25 22:34:00,500.98,2025-11-26 03:42:00,515.36,BOS多信号开仓,BOS空信号平仓,0.026703740668290177
short,2025-11-26 03:42:00,515.36,2025-11-26 05:38:00,512.22,BOS空信号开仓,BOS多信号平仓,0.0040928283141881145
long,2025-11-26 05:38:00,512.22,2025-11-26 06:32:00,503.63,BOS多信号开仓,BOS空信号平仓,-0.01877013783140058
short,2025-11-26 06:32:00,503.63,2025-11-26 09:12:00,502.35,BOS空信号开仓,BOS多信号平仓,0.0005415483589141807
long,2025-11-26 09:12:00,502.35,2025-11-26 09:35:00,497.61,BOS多信号开仓,BOS空信号平仓,-0.011435652433562258
short,2025-11-26 09:35:00,497.61,2025-11-26 10:17:00,503.87,BOS空信号开仓,BOS多信号平仓,-0.014580133035911656
long,2025-11-26 10:17:00,503.87,2025-11-26 11:25:00,494.16,BOS多信号开仓,BOS空信号平仓,-0.02127084366999421
short,2025-11-26 11:25:00,494.16,2025-11-26 12:08:00,497.74,BOS空信号开仓,BOS多信号平仓,-0.009244617128055575
long,2025-11-26 12:08:00,497.74,2025-11-26 13:08:00,493.5,BOS多信号开仓,BOS空信号平仓,-0.010518503636436692
short,2025-11-26 13:08:00,493.5,2025-11-26 13:36:00,499.24,BOS空信号开仓,BOS多信号平仓,-0.01363120567375886
long,2025-11-26 13:36:00,499.24,2025-11-26 18:51:00,517.24,BOS多信号开仓,BOS空信号平仓,0.03405480330101751
short,2025-11-26 18:51:00,517.24,2025-11-26 20:52:00,522.23,BOS空信号开仓,BOS多信号平仓,-0.011647359059624217
long,2025-11-26 20:52:00,522.23,2025-11-26 23:48:00,527.74,BOS多信号开仓,BOS空信号平仓,0.008550906688623796
short,2025-11-26 23:48:00,527.74,2025-11-27 02:18:00,534.76,BOS空信号开仓,BOS多信号平仓,-0.015302004775078702
long,2025-11-27 02:18:00,534.76,2025-11-27 03:03:00,527.29,BOS多信号开仓,BOS空信号平仓,-0.015968883237340137
short,2025-11-27 03:03:00,527.29,2025-11-27 04:50:00,524.31,BOS空信号开仓,BOS多信号平仓,0.0036515390013086586
long,2025-11-27 04:50:00,524.31,2025-11-27 05:12:00,518.67,BOS多信号开仓,BOS空信号平仓,-0.012756994907592854
short,2025-11-27 05:12:00,518.67,2025-11-27 09:05:00,512.01,BOS空信号开仓,BOS多信号平仓,0.010840534443866014
long,2025-11-27 09:05:00,512.01,2025-11-27 11:01:00,513.43,BOS多信号开仓,BOS空信号平仓,0.0007733833323566603
short,2025-11-27 11:01:00,513.43,2025-11-27 15:50:00,501.41,BOS空信号开仓,BOS多信号平仓,0.021411175817540706
long,2025-11-27 15:50:00,501.41,2025-11-27 18:50:00,499.89,BOS多信号开仓,BOS空信号平仓,-0.005031451307313415
short,2025-11-27 18:50:00,499.89,2025-11-27 19:37:00,500.51,BOS空信号开仓,BOS多信号平仓,-0.0032402728600291458
long,2025-11-27 19:37:00,500.51,2025-11-27 20:05:00,496.61,BOS多信号开仓,BOS空信号平仓,-0.009792052106850966
short,2025-11-27 20:05:00,496.61,2025-11-27 23:46:00,490.33,BOS空信号开仓,BOS多信号平仓,0.010645738104347548
long,2025-11-27 23:46:00,490.33,2025-11-28 01:53:00,460.58,BOS多信号开仓,BOS空信号平仓,-0.06267342402055753
short,2025-11-28 01:53:00,460.58,2025-11-28 03:06:00,464.85,BOS空信号开仓,BOS多信号平仓,-0.0112709192756959
long,2025-11-28 03:06:00,464.85,2025-11-28 06:28:00,471.72,BOS多信号开仓,BOS空信号平仓,0.012778960955146747
short,2025-11-28 06:28:00,471.72,2025-11-28 08:06:00,475.45,BOS空信号开仓,BOS多信号平仓,-0.009907233104383904
long,2025-11-28 08:06:00,475.45,2025-11-28 10:13:00,478.71,BOS多信号开仓,BOS空信号平仓,0.004856662109580469
short,2025-11-28 10:13:00,478.71,2025-11-28 11:10:00,480.3,BOS空信号开仓,BOS多信号平仓,-0.005321426333270816
long,2025-11-28 11:10:00,480.3,2025-11-28 11:22:00,471.92,BOS多信号开仓,BOS空信号平仓,-0.019447428690401836
short,2025-11-28 11:22:00,471.92,2025-11-28 14:18:00,480.38,BOS空信号开仓,BOS多信号平仓,-0.01992676724868625
long,2025-11-28 14:18:00,480.38,2025-11-28 15:09:00,471.85,BOS多信号开仓,BOS空信号平仓,-0.019756775885757083
short,2025-11-28 15:09:00,471.85,2025-11-28 19:22:00,460.98,BOS空信号开仓,BOS多信号平仓,0.02103698209176641
long,2025-11-28 19:22:00,460.98,2025-11-28 21:20:00,460.23,BOS多信号开仓,BOS空信号平仓,-0.003626968632044812
short,2025-11-28 21:20:00,460.23,2025-11-29 01:19:00,466.06,BOS空信号开仓,BOS多信号平仓,-0.014667579253851313
long,2025-11-29 01:19:00,466.06,2025-11-29 01:49:00,459.56,BOS多信号开仓,BOS空信号平仓,-0.015946702141355185
short,2025-11-29 01:49:00,459.56,2025-11-29 02:56:00,460.69,BOS空信号开仓,BOS多信号平仓,-0.004458873705283304
long,2025-11-29 02:56:00,460.69,2025-11-29 05:44:00,466.36,BOS多信号开仓,BOS空信号平仓,0.01030762551824438
short,2025-11-29 05:44:00,466.36,2025-11-29 06:31:00,468.96,BOS空信号开仓,BOS多信号平仓,-0.007575092203447873
long,2025-11-29 06:31:00,468.96,2025-11-29 07:54:00,465.23,BOS多信号开仓,BOS空信号平仓,-0.009953770044353381
short,2025-11-29 07:54:00,465.23,2025-11-29 09:00:00,468.28,BOS空信号开仓,BOS多信号平仓,-0.008555897083163176
long,2025-11-29 09:00:00,468.28,2025-11-29 11:00:00,468.78,BOS多信号开仓,BOS空信号平仓,-0.0009322627487828843
short,2025-11-29 11:00:00,468.78,2025-11-29 13:59:00,463.82,BOS空信号开仓,BOS多信号平仓,0.008580656171338298
long,2025-11-29 13:59:00,463.82,2025-11-29 17:34:00,459.19,BOS多信号开仓,BOS空信号平仓,-0.011982320727868532
short,2025-11-29 17:34:00,459.19,2025-11-29 18:59:00,459.05,BOS空信号开仓,BOS多信号平仓,-0.0016951153117445977
long,2025-11-29 18:59:00,459.05,2025-11-29 19:37:00,455.77,BOS多信号开仓,BOS空信号平仓,-0.009145191155647601
short,2025-11-29 19:37:00,455.77,2025-11-29 20:53:00,456.85,BOS空信号开仓,BOS多信号平仓,-0.004369616253812268
long,2025-11-29 20:53:00,456.85,2025-11-29 23:16:00,450.6,BOS多信号开仓,BOS空信号平仓,-0.015680639159461496
short,2025-11-29 23:16:00,450.6,2025-11-30 00:00:00,460.43,BOS空信号开仓,BOS多信号平仓,-0.02381535730137596
long,2025-11-30 00:00:00,460.43,2025-11-30 02:38:00,465.05,BOS多信号开仓,BOS空信号平仓,0.008034098560041782
short,2025-11-30 02:38:00,465.05,2025-11-30 07:17:00,458.71,BOS空信号开仓,BOS多信号平仓,0.011632942694334016
long,2025-11-30 07:17:00,458.71,2025-11-30 08:37:00,457.07,BOS多信号开仓,BOS空信号平仓,-0.005575243617972124
short,2025-11-30 08:37:00,457.07,2025-11-30 16:12:00,443.74,BOS空信号开仓,BOS多信号平仓,0.02716402301616816
long,2025-11-30 16:12:00,443.74,2025-11-30 17:36:00,438.96,BOS多信号开仓,BOS空信号平仓,-0.012772073736873056
short,2025-11-30 17:36:00,438.96,2025-11-30 18:02:00,444.49,BOS空信号开仓,BOS多信号平仓,-0.014597958811736865
long,2025-11-30 18:02:00,444.49,2025-11-30 18:29:00,440.88,BOS多信号开仓,BOS空信号平仓,-0.01012166752907828
short,2025-11-30 18:29:00,440.88,2025-11-30 21:55:00,439.34,BOS空信号开仓,BOS多信号平仓,0.001493013972055925
long,2025-11-30 21:55:00,439.34,2025-11-30 22:47:00,433.81,BOS多信号开仓,BOS空信号平仓,-0.01458706241179941
short,2025-11-30 22:47:00,433.81,2025-12-01 02:19:00,388.95,BOS空信号开仓,BOS多信号平仓,0.1014093266637468
long,2025-12-01 02:19:00,388.95,2025-12-01 03:09:00,379.69,BOS多信号开仓,BOS空信号平仓,-0.025807687363414322
short,2025-12-01 03:09:00,379.69,2025-12-01 06:39:00,361.2,BOS空信号开仓,BOS多信号平仓,0.04669762174405434
long,2025-12-01 06:39:00,361.2,2025-12-01 07:09:00,356.92,BOS多信号开仓,BOS空信号平仓,-0.013849390919158265
short,2025-12-01 07:09:00,356.92,2025-12-01 08:28:00,362.28,BOS空信号开仓,BOS多信号平仓,-0.01701737083940369
long,2025-12-01 08:28:00,362.28,2025-12-01 09:47:00,363.52,BOS多信号开仓,BOS空信号平仓,0.00142276692061394
short,2025-12-01 09:47:00,363.52,2025-12-01 14:05:00,342.89,BOS空信号开仓,BOS多信号平仓,0.05475066021126762
long,2025-12-01 14:05:00,342.89,2025-12-01 16:20:00,355.89,BOS多信号开仓,BOS空信号平仓,0.0359130333343054
short,2025-12-01 16:20:00,355.89,2025-12-01 20:32:00,346.38,BOS空信号开仓,BOS多信号平仓,0.02472173986344095
long,2025-12-01 20:32:00,346.38,2025-12-01 22:34:00,341.68,BOS多信号开仓,BOS空信号平仓,-0.015568912754778006
short,2025-12-01 22:34:00,341.68,2025-12-01 23:18:00,352.68,BOS空信号开仓,BOS多信号平仓,-0.03419386560524473
long,2025-12-01 23:18:00,352.68,2025-12-02 01:32:00,343.14,BOS多信号开仓,BOS空信号平仓,-0.029050017012589358
short,2025-12-02 01:32:00,343.14,2025-12-02 03:56:00,338.22,BOS空信号开仓,BOS多信号平仓,0.012338171008917544
long,2025-12-02 03:56:00,338.22,2025-12-02 04:22:00,326.62,BOS多信号开仓,BOS空信号平仓,-0.036297203003962
short,2025-12-02 04:22:00,326.62,2025-12-02 06:33:00,335.55,BOS空信号开仓,BOS多信号平仓,-0.02934064049966323
long,2025-12-02 06:33:00,335.55,2025-12-02 07:26:00,329.37,BOS多信号开仓,BOS空信号平仓,-0.020417523468931664
short,2025-12-02 07:26:00,329.37,2025-12-02 09:35:00,324.19,BOS空信号开仓,BOS多信号平仓,0.013726993958162572
long,2025-12-02 09:35:00,324.19,2025-12-02 11:50:00,326.67,BOS多信号开仓,BOS空信号平仓,0.005649834973318281
short,2025-12-02 11:50:00,326.67,2025-12-02 13:08:00,328.8,BOS空信号开仓,BOS多信号平仓,-0.008520341629167037
long,2025-12-02 13:08:00,328.8,2025-12-02 14:14:00,327.83,BOS多信号开仓,BOS空信号平仓,-0.004950121654501259
short,2025-12-02 14:14:00,327.83,2025-12-02 14:45:00,335.37,BOS空信号开仓,BOS多信号平仓,-0.02499972546746787
long,2025-12-02 14:45:00,335.37,2025-12-02 15:30:00,346.65,BOS多信号开仓,BOS空信号平仓,0.03163449324626533
short,2025-12-02 15:30:00,346.65,2025-12-02 22:21:00,312.68,BOS空信号开仓,BOS多信号平仓,0.09599509591807287
long,2025-12-02 22:21:00,312.68,2025-12-03 00:06:00,312.3,BOS多信号开仓,BOS空信号平仓,-0.0032152999872073745
short,2025-12-03 00:06:00,312.3,2025-12-03 02:02:00,309.44,BOS空信号开仓,BOS多信号平仓,0.007157861031059866
long,2025-12-03 02:02:00,309.44,2025-12-03 03:36:00,312.98,BOS多信号开仓,BOS空信号平仓,0.009440020682523366
short,2025-12-03 03:36:00,312.98,2025-12-03 04:35:00,321.32,BOS空信号开仓,BOS多信号平仓,-0.028647070100325855
long,2025-12-03 04:35:00,321.32,2025-12-03 10:59:00,329.12,BOS多信号开仓,BOS空信号平仓,0.022274866177019792
short,2025-12-03 10:59:00,329.12,2025-12-03 12:52:00,344.14,BOS空信号开仓,BOS多信号平仓,-0.047636849781234725
long,2025-12-03 12:52:00,344.14,2025-12-03 15:14:00,332.84,BOS多信号开仓,BOS空信号平仓,-0.034835473935026506
short,2025-12-03 15:14:00,332.84,2025-12-03 16:47:00,345.64,BOS空信号开仓,BOS多信号平仓,-0.04045691623602932
long,2025-12-03 16:47:00,345.64,2025-12-03 18:50:00,361.84,BOS多信号开仓,BOS空信号平仓,0.04486957528063873
short,2025-12-03 18:50:00,361.84,2025-12-03 19:33:00,374.62,BOS空信号开仓,BOS多信号平仓,-0.03731947822241888
long,2025-12-03 19:33:00,374.62,2025-12-03 20:23:00,351.78,BOS多信号开仓,BOS空信号平仓,-0.06296844802733448
short,2025-12-03 20:23:00,351.78,2025-12-04 01:02:00,344.93,BOS空信号开仓,BOS多信号平仓,0.017472397521177907
long,2025-12-04 01:02:00,344.93,2025-12-04 01:58:00,345.83,BOS多信号开仓,BOS空信号平仓,0.0006092250601570388
short,2025-12-04 01:58:00,345.83,2025-12-04 03:03:00,354.29,BOS空信号开仓,BOS多信号平仓,-0.026462886389266416
long,2025-12-04 03:03:00,354.29,2025-12-04 09:18:00,360.84,BOS多信号开仓,BOS空信号平仓,0.01648767958452102
short,2025-12-04 09:18:00,360.84,2025-12-04 11:40:00,365.51,BOS空信号开仓,BOS多信号平仓,-0.014942024165835342
long,2025-12-04 11:40:00,365.51,2025-12-04 12:21:00,362.91,BOS多信号开仓,BOS空信号平仓,-0.00911334847199796
short,2025-12-04 12:21:00,362.91,2025-12-04 14:29:00,356.0,BOS空信号开仓,BOS多信号平仓,0.01704053346559764
long,2025-12-04 14:29:00,356.0,2025-12-04 18:41:00,360.27,BOS多信号开仓,BOS空信号平仓,0.009994382022471939
short,2025-12-04 18:41:00,360.27,2025-12-04 20:33:00,359.11,BOS空信号开仓,BOS多信号平仓,0.001219807366697136
long,2025-12-04 20:33:00,359.11,2025-12-04 21:46:00,360.51,BOS多信号开仓,BOS空信号平仓,0.0018985269137590261
short,2025-12-04 21:46:00,360.51,2025-12-04 22:21:00,365.95,BOS空信号开仓,BOS多信号平仓,-0.01708973398796143
long,2025-12-04 22:21:00,365.95,2025-12-04 22:59:00,363.88,BOS多信号开仓,BOS空信号平仓,-0.007656510452247576
short,2025-12-04 22:59:00,363.88,2025-12-05 00:02:00,369.72,BOS空信号开仓,BOS多信号平仓,-0.018049247004507052
long,2025-12-05 00:02:00,369.72,2025-12-05 01:30:00,382.06,BOS多信号开仓,BOS空信号平仓,0.03137660932597641
short,2025-12-05 01:30:00,382.06,2025-12-05 02:24:00,390.9,BOS空信号开仓,BOS多信号平仓,-0.025137727058577086
long,2025-12-05 02:24:00,390.9,2025-12-05 05:14:00,385.45,BOS多信号开仓,BOS空信号平仓,-0.01594218470196984
short,2025-12-05 05:14:00,385.45,2025-12-05 10:35:00,390.13,BOS空信号开仓,BOS多信号平仓,-0.014141652613828047
