side,open_dt,open_price,close_dt,close_price,open_reason,close_reason,ret
short,2025-12-06 07:30:00,4.35e-06,2025-12-06 11:10:00,4.38e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.008896551724138167
long,2025-12-06 11:10:00,4.38e-06,2025-12-06 15:05:00,4.42e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.007132420091324089
short,2025-12-06 15:05:00,4.42e-06,2025-12-06 17:10:00,4.46e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.011049773755656076
long,2025-12-06 17:10:00,4.46e-06,2025-12-06 19:35:00,4.44e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.006484304932735328
short,2025-12-06 19:35:00,4.44e-06,2025-12-06 21:05:00,4.48e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.011009009009009139
long,2025-12-06 21:05:00,4.48e-06,2025-12-07 01:45:00,4.53e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.00916071428571419
short,2025-12-07 01:45:00,4.53e-06,2025-12-07 06:30:00,4.55e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.006415011037527616
long,2025-12-07 06:30:00,4.55e-06,2025-12-07 07:30:00,4.51e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.01079120879120876
short,2025-12-07 07:30:00,4.51e-06,2025-12-07 11:45:00,4.5e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.00021729490022171123
long,2025-12-07 11:45:00,4.5e-06,2025-12-07 13:25:00,4.45e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.013111111111111183
short,2025-12-07 13:25:00,4.45e-06,2025-12-07 16:00:00,4.44e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.0002471910112359383
long,2025-12-07 16:00:00,4.44e-06,2025-12-07 21:45:00,4.53e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.018270270270270172
short,2025-12-07 21:45:00,4.53e-06,2025-12-08 00:05:00,4.44e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.01786754966887416
long,2025-12-08 00:05:00,4.44e-06,2025-12-08 06:25:00,4.59e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.03178378378378377
short,2025-12-08 06:25:00,4.59e-06,2025-12-08 06:50:00,4.66e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.017250544662309464
long,2025-12-08 06:50:00,4.66e-06,2025-12-08 18:30:00,4.81e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.03018884120171661
short,2025-12-08 18:30:00,4.81e-06,2025-12-08 20:55:00,4.79e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.002158004158004158
long,2025-12-08 20:55:00,4.79e-06,2025-12-08 23:25:00,4.72e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.01661377870563674
short,2025-12-08 23:25:00,4.72e-06,2025-12-09 07:25:00,4.59e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.025542372881355857
long,2025-12-09 07:25:00,4.59e-06,2025-12-09 09:45:00,4.58e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.004178649237472796
short,2025-12-09 09:45:00,4.58e-06,2025-12-09 12:00:00,4.61e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.008550218340611202
long,2025-12-09 12:00:00,4.61e-06,2025-12-09 13:45:00,4.62e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.00016919739696308507
short,2025-12-09 13:45:00,4.62e-06,2025-12-09 15:05:00,4.7e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.019316017316017398
long,2025-12-09 15:05:00,4.7e-06,2025-12-09 20:10:00,4.97e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.055446808510638323
short,2025-12-09 20:10:00,4.97e-06,2025-12-09 21:25:00,4.97e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.002
long,2025-12-09 21:25:00,4.97e-06,2025-12-09 21:55:00,4.85e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.02614486921529169
short,2025-12-09 21:55:00,4.85e-06,2025-12-09 23:25:00,4.99e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.030865979381443198
long,2025-12-09 23:25:00,4.99e-06,2025-12-10 02:05:00,4.82e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.036068136272545126
short,2025-12-10 02:05:00,4.82e-06,2025-12-10 04:20:00,4.86e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.010298755186722184
long,2025-12-10 04:20:00,4.86e-06,2025-12-10 05:35:00,4.81e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.012288065843621519
short,2025-12-10 05:35:00,4.81e-06,2025-12-10 09:50:00,4.77e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.006316008316008205
long,2025-12-10 09:50:00,4.77e-06,2025-12-10 12:55:00,4.67e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.02296436058700202
short,2025-12-10 12:55:00,4.67e-06,2025-12-10 15:05:00,4.71e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.010565310492505196
long,2025-12-10 15:05:00,4.71e-06,2025-12-10 20:55:00,4.8e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.017108280254777064
short,2025-12-10 20:55:00,4.8e-06,2025-12-11 04:50:00,4.48e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.06466666666666654
long,2025-12-11 04:50:00,4.48e-06,2025-12-11 06:25:00,4.46e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.0064642857142858095
short,2025-12-11 06:25:00,4.46e-06,2025-12-11 11:40:00,4.46e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.002
long,2025-12-11 11:40:00,4.46e-06,2025-12-11 14:30:00,4.43e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.008726457399103047
short,2025-12-11 14:30:00,4.43e-06,2025-12-11 16:45:00,4.45e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.006514672686230181
long,2025-12-11 16:45:00,4.45e-06,2025-12-12 01:00:00,4.55e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.020471910112359604
short,2025-12-12 01:00:00,4.55e-06,2025-12-12 02:15:00,4.64e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.02178021978021971
long,2025-12-12 02:15:00,4.64e-06,2025-12-12 04:10:00,4.58e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.014931034482758452
short,2025-12-12 04:10:00,4.58e-06,2025-12-12 05:50:00,4.59e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.0041834061135370675
long,2025-12-12 05:50:00,4.59e-06,2025-12-12 08:45:00,4.55e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.010714596949891185
short,2025-12-12 08:45:00,4.55e-06,2025-12-12 10:00:00,4.58e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.008593406593406792
long,2025-12-12 10:00:00,4.58e-06,2025-12-12 15:05:00,4.51e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.017283842794759918
short,2025-12-12 15:05:00,4.51e-06,2025-12-12 18:30:00,4.3e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.04456319290465627
long,2025-12-12 18:30:00,4.3e-06,2025-12-13 03:10:00,4.35e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.009627906976743985
short,2025-12-13 03:10:00,4.35e-06,2025-12-13 03:35:00,4.37e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.0065977011494251486
long,2025-12-13 03:35:00,4.37e-06,2025-12-13 06:45:00,4.36e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.004288329519450794
short,2025-12-13 06:45:00,4.36e-06,2025-12-13 08:20:00,4.43e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.018055045871559594
long,2025-12-13 08:20:00,4.43e-06,2025-12-13 09:15:00,4.38e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.013286681715575564
short,2025-12-13 09:15:00,4.38e-06,2025-12-13 10:40:00,4.41e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.008849315068493178
long,2025-12-13 10:40:00,4.41e-06,2025-12-13 17:05:00,4.39e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.0065351473922902175
short,2025-12-13 17:05:00,4.39e-06,2025-12-13 22:45:00,4.4e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.00427790432801811
long,2025-12-13 22:45:00,4.4e-06,2025-12-14 04:30:00,4.37e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.008818181818181945
short,2025-12-14 04:30:00,4.37e-06,2025-12-14 06:45:00,4.35e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.002576659038901587
long,2025-12-14 06:45:00,4.35e-06,2025-12-14 08:50:00,4.32e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.008896551724137834
short,2025-12-14 08:50:00,4.32e-06,2025-12-14 10:10:00,4.33e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.004314814814814881
long,2025-12-14 10:10:00,4.33e-06,2025-12-14 11:35:00,4.28e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.013547344110854563
short,2025-12-14 11:35:00,4.28e-06,2025-12-14 16:25:00,4.21e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.01435514018691575
long,2025-12-14 16:25:00,4.21e-06,2025-12-14 16:45:00,4.19e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.006750593824228155
short,2025-12-14 16:45:00,4.19e-06,2025-12-14 19:00:00,4.22e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.009159904534606243
long,2025-12-14 19:00:00,4.22e-06,2025-12-14 21:45:00,4.16e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.016218009478673023
short,2025-12-14 21:45:00,4.16e-06,2025-12-14 23:00:00,4.19e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.009211538461538325
long,2025-12-14 23:00:00,4.19e-06,2025-12-15 04:30:00,4.29e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.0218663484486874
short,2025-12-15 04:30:00,4.29e-06,2025-12-15 08:30:00,4.3e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.004331002331002585
long,2025-12-15 08:30:00,4.3e-06,2025-12-15 12:05:00,4.3e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.002
short,2025-12-15 12:05:00,4.3e-06,2025-12-15 19:05:00,4.05e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.05613953488372092
long,2025-12-15 19:05:00,4.05e-06,2025-12-16 00:50:00,4.04e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.004469135802469102
short,2025-12-16 00:50:00,4.04e-06,2025-12-16 06:35:00,4.03e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.0004752475247524774
long,2025-12-16 06:35:00,4.03e-06,2025-12-16 07:35:00,3.99e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.01192555831265518
short,2025-12-16 07:35:00,3.99e-06,2025-12-16 10:25:00,4.02e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.009518796992481036
long,2025-12-16 10:25:00,4.02e-06,2025-12-16 12:40:00,4.06e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.007950248756219082
short,2025-12-16 12:40:00,4.06e-06,2025-12-16 16:25:00,4.1e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.011852216748768461
long,2025-12-16 16:25:00,4.1e-06,2025-12-17 00:35:00,4.06e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.011756097560975507
short,2025-12-17 00:35:00,4.06e-06,2025-12-17 01:20:00,4.11e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.01431527093596041
long,2025-12-17 01:20:00,4.11e-06,2025-12-17 04:40:00,4.06e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.014165450121654375
short,2025-12-17 04:40:00,4.06e-06,2025-12-17 06:25:00,4.09e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.00938916256157629
long,2025-12-17 06:25:00,4.09e-06,2025-12-17 07:10:00,4.07e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.006889975550122161
short,2025-12-17 07:10:00,4.07e-06,2025-12-17 13:45:00,4.06e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.00045700245700242177
long,2025-12-17 13:45:00,4.06e-06,2025-12-17 16:20:00,3.96e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.026630541871921154
short,2025-12-17 16:20:00,3.96e-06,2025-12-17 20:20:00,3.96e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.002
long,2025-12-17 20:20:00,3.96e-06,2025-12-17 22:05:00,3.89e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.019676767676767737
short,2025-12-17 22:05:00,3.89e-06,2025-12-18 06:30:00,3.86e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.005712082262210762
long,2025-12-18 06:30:00,3.86e-06,2025-12-18 09:00:00,3.86e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.002
short,2025-12-18 09:00:00,3.86e-06,2025-12-18 10:55:00,3.89e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.009772020725388629
long,2025-12-18 10:55:00,3.89e-06,2025-12-18 11:25:00,3.85e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.012282776349614275
short,2025-12-18 11:25:00,3.85e-06,2025-12-18 13:05:00,3.88e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.009792207792207684
long,2025-12-18 13:05:00,3.88e-06,2025-12-18 15:15:00,3.89e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.0005773195876288568
short,2025-12-18 15:15:00,3.89e-06,2025-12-18 21:20:00,3.71e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.04427249357326479
long,2025-12-18 21:20:00,3.71e-06,2025-12-19 00:50:00,3.7e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.004695417789757348
short,2025-12-19 00:50:00,3.7e-06,2025-12-19 02:55:00,3.7e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.002
long,2025-12-19 02:55:00,3.7e-06,2025-12-19 05:45:00,3.8e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.02502702702702697
short,2025-12-19 05:45:00,3.8e-06,2025-12-19 06:55:00,3.84e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.012526315789473495
long,2025-12-19 06:55:00,3.84e-06,2025-12-19 17:35:00,4e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.03966666666666674
short,2025-12-19 17:35:00,4e-06,2025-12-19 19:20:00,4.1e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.026999999999999913
long,2025-12-19 19:20:00,4.1e-06,2025-12-19 21:55:00,4.12e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.002878048780488031
short,2025-12-19 21:55:00,4.12e-06,2025-12-20 02:40:00,4.1e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.0028543689320389438
long,2025-12-20 02:40:00,4.1e-06,2025-12-20 04:10:00,4.07e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.009317073170731603
short,2025-12-20 04:10:00,4.07e-06,2025-12-20 05:35:00,4.07e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.002
long,2025-12-20 05:35:00,4.07e-06,2025-12-20 10:40:00,4.08e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.0004570024570025328
short,2025-12-20 10:40:00,4.08e-06,2025-12-20 11:25:00,4.1e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.006901960784313708
long,2025-12-20 11:25:00,4.1e-06,2025-12-20 12:45:00,4.07e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.009317073170731603
short,2025-12-20 12:45:00,4.07e-06,2025-12-20 14:50:00,4.11e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.011828009828009687
long,2025-12-20 14:50:00,4.11e-06,2025-12-20 20:25:00,4.08e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.00929927007299258
short,2025-12-20 20:25:00,4.08e-06,2025-12-20 22:55:00,4.11e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.009352941176470562
long,2025-12-20 22:55:00,4.11e-06,2025-12-21 00:45:00,4.06e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.014165450121654375
short,2025-12-21 00:45:00,4.06e-06,2025-12-21 03:20:00,4.06e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.002
long,2025-12-21 03:20:00,4.06e-06,2025-12-21 07:55:00,4.09e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.00538916256157629
short,2025-12-21 07:55:00,4.09e-06,2025-12-21 16:25:00,4.04e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.010224938875305513
long,2025-12-21 16:25:00,4.04e-06,2025-12-21 18:10:00,4.03e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.0044752475247524775
short,2025-12-21 18:10:00,4.03e-06,2025-12-21 22:45:00,4.01e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.0029627791563277012
long,2025-12-21 22:45:00,4.01e-06,2025-12-22 01:55:00,4.04e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.005481296758104827
short,2025-12-22 01:55:00,4.04e-06,2025-12-22 04:30:00,4.05e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.0044752475247524775
long,2025-12-22 04:30:00,4.05e-06,2025-12-22 05:35:00,4.01e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.011876543209876632
short,2025-12-22 05:35:00,4.01e-06,2025-12-22 08:30:00,4.05e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.011975062344139696
long,2025-12-22 08:30:00,4.05e-06,2025-12-22 17:10:00,4.02e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.00940740740740753
short,2025-12-22 17:10:00,4.02e-06,2025-12-22 18:40:00,4.03e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.004487562189054993
long,2025-12-22 18:40:00,4.03e-06,2025-12-22 19:15:00,3.99e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.01192555831265518
short,2025-12-22 19:15:00,3.99e-06,2025-12-22 21:10:00,3.97e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.0030125313283208017
long,2025-12-22 21:10:00,3.97e-06,2025-12-23 02:45:00,3.99e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.003037783375314797
short,2025-12-23 02:45:00,3.99e-06,2025-12-23 07:45:00,3.96e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.005518796992481147
long,2025-12-23 07:45:00,3.96e-06,2025-12-23 12:05:00,3.97e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.000525252525252597
short,2025-12-23 12:05:00,3.97e-06,2025-12-23 16:05:00,3.96e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.0005188916876573985
long,2025-12-23 16:05:00,3.96e-06,2025-12-23 20:10:00,3.96e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.002
short,2025-12-23 20:10:00,3.96e-06,2025-12-23 20:45:00,4.01e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.014626262626262541
long,2025-12-23 20:45:00,4.01e-06,2025-12-23 22:30:00,3.94e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.019456359102244192
short,2025-12-23 22:30:00,3.94e-06,2025-12-24 00:25:00,3.96e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.0070761421319796
long,2025-12-24 00:25:00,3.96e-06,2025-12-24 01:50:00,3.92e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.012101010101010166
short,2025-12-24 01:50:00,3.92e-06,2025-12-24 04:10:00,3.92e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.002
long,2025-12-24 04:10:00,3.92e-06,2025-12-24 05:30:00,3.88e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.012204081632652962
short,2025-12-24 05:30:00,3.88e-06,2025-12-24 07:05:00,3.88e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.002
long,2025-12-24 07:05:00,3.88e-06,2025-12-24 08:25:00,3.86e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.007154639175257714
short,2025-12-24 08:25:00,3.86e-06,2025-12-24 09:05:00,3.9e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.01236269430051795
long,2025-12-24 09:05:00,3.9e-06,2025-12-24 13:35:00,3.89e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.004564102564102555
short,2025-12-24 13:35:00,3.89e-06,2025-12-24 15:35:00,3.93e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.012282776349614275
long,2025-12-24 15:35:00,3.93e-06,2025-12-24 18:05:00,3.93e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.002
short,2025-12-24 18:05:00,3.93e-06,2025-12-24 20:15:00,3.95e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.0070890585241731845
long,2025-12-24 20:15:00,3.95e-06,2025-12-25 01:05:00,3.97e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.0030632911392405333
short,2025-12-25 01:05:00,3.97e-06,2025-12-25 02:15:00,4e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.009556675062972307
long,2025-12-25 02:15:00,4e-06,2025-12-25 08:20:00,4e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.002
short,2025-12-25 08:20:00,4e-06,2025-12-25 15:30:00,4e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.002
long,2025-12-25 15:30:00,4e-06,2025-12-25 17:05:00,3.98e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.0070000000000000045
short,2025-12-25 17:05:00,3.98e-06,2025-12-25 18:25:00,4.02e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.012050251256281229
long,2025-12-25 18:25:00,4.02e-06,2025-12-25 22:10:00,3.98e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.01195024875621886
short,2025-12-25 22:10:00,3.98e-06,2025-12-26 01:30:00,3.93e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.010562814070351869
long,2025-12-26 01:30:00,3.93e-06,2025-12-26 04:05:00,3.98e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.010722646310432628
short,2025-12-26 04:05:00,3.98e-06,2025-12-26 09:50:00,4.05e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.019587939698492596
long,2025-12-26 09:50:00,4.05e-06,2025-12-26 11:25:00,4.04e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.004469135802469102
short,2025-12-26 11:25:00,4.04e-06,2025-12-26 18:25:00,4.01e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.005425742574257543
long,2025-12-26 18:25:00,4.01e-06,2025-12-26 22:05:00,4.02e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.0004937655860348684
short,2025-12-26 22:05:00,4.02e-06,2025-12-27 03:25:00,4.05e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.009462686567164312
long,2025-12-27 03:25:00,4.05e-06,2025-12-27 06:20:00,4.01e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.011876543209876632
short,2025-12-27 06:20:00,4.01e-06,2025-12-27 11:25:00,4.05e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.011975062344139696
long,2025-12-27 11:25:00,4.05e-06,2025-12-27 18:30:00,4.11e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.012814814814814614
short,2025-12-27 18:30:00,4.11e-06,2025-12-27 21:55:00,4.15e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.011732360097323811
long,2025-12-27 21:55:00,4.15e-06,2025-12-28 01:15:00,4.17e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.0028192771084336616
short,2025-12-28 01:15:00,4.17e-06,2025-12-28 02:40:00,4.18e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.004398081534772167
long,2025-12-28 02:40:00,4.18e-06,2025-12-28 04:40:00,4.15e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.009177033492822948
short,2025-12-28 04:40:00,4.15e-06,2025-12-28 10:30:00,4.18e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.009228915662650604
long,2025-12-28 10:30:00,4.18e-06,2025-12-28 12:55:00,4.16e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.006784688995215225
short,2025-12-28 12:55:00,4.16e-06,2025-12-28 14:05:00,4.18e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.006807692307692291
long,2025-12-28 14:05:00,4.18e-06,2025-12-28 18:10:00,4.19e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.00039234449760772346
short,2025-12-28 18:10:00,4.19e-06,2025-12-28 22:55:00,4.17e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.002773269689737458
long,2025-12-28 22:55:00,4.17e-06,2025-12-29 06:00:00,4.23e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.012388489208633226
short,2025-12-29 06:00:00,4.23e-06,2025-12-29 14:35:00,4.1e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.028732860520094716
long,2025-12-29 14:35:00,4.1e-06,2025-12-29 16:30:00,4.08e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.006878048780487809
short,2025-12-29 16:30:00,4.08e-06,2025-12-29 17:50:00,4.11e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.009352941176470562
long,2025-12-29 17:50:00,4.11e-06,2025-12-29 20:40:00,4.07e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.011732360097323478
short,2025-12-29 20:40:00,4.07e-06,2025-12-30 04:40:00,4.07e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.002
long,2025-12-30 04:40:00,4.07e-06,2025-12-30 05:35:00,4.04e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.009371007371007265
short,2025-12-30 05:35:00,4.04e-06,2025-12-30 07:10:00,4.08e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.01190099009900991
long,2025-12-30 07:10:00,4.08e-06,2025-12-30 11:25:00,4.09e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.000450980392156854
short,2025-12-30 11:25:00,4.09e-06,2025-12-30 12:25:00,4.12e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.009334963325183574
long,2025-12-30 12:25:00,4.12e-06,2025-12-30 17:55:00,4.16e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.0077087378640776655
short,2025-12-30 17:55:00,4.16e-06,2025-12-30 22:15:00,4.15e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.00040384615384614526
long,2025-12-30 22:15:00,4.15e-06,2025-12-31 03:40:00,4.11e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.011638554216867545
short,2025-12-31 03:40:00,4.11e-06,2025-12-31 11:10:00,4.12e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.004433090024331008
long,2025-12-31 11:10:00,4.12e-06,2025-12-31 12:55:00,4.11e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.0044271844660196385
short,2025-12-31 12:55:00,4.11e-06,2025-12-31 14:10:00,4.13e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.006866180048662017
long,2025-12-31 14:10:00,4.13e-06,2025-12-31 15:25:00,4.1e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.009263922518159993
short,2025-12-31 15:25:00,4.1e-06,2025-12-31 21:00:00,4.04e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.012634146341463317
long,2025-12-31 21:00:00,4.04e-06,2025-12-31 22:45:00,4.04e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.002
short,2025-12-31 22:45:00,4.04e-06,2026-01-01 00:10:00,4.04e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.002
