side,open_dt,open_price,close_dt,close_price,open_reason,close_reason,ret
long,2026-01-11 13:15:00,6.05e-06,2026-01-11 18:45:00,5.88e-06,看涨OB信号开仓,看跌OB信号平仓,-0.03009917355371905
short,2026-01-11 18:45:00,5.88e-06,2026-01-12 07:10:00,5.98e-06,看跌OB信号开仓,看涨OB信号平仓,-0.019006802721088567
long,2026-01-12 07:10:00,5.98e-06,2026-01-12 07:40:00,5.88e-06,看涨OB信号开仓,看跌OB信号平仓,-0.018722408026755955
short,2026-01-12 07:40:00,5.88e-06,2026-01-13 15:40:00,5.97e-06,看跌OB信号开仓,看涨OB信号平仓,-0.017306122448979666
long,2026-01-13 15:40:00,5.97e-06,2026-01-15 02:40:00,6.13e-06,看涨OB信号开仓,看跌OB信号平仓,0.02480067001675046
short,2026-01-15 02:40:00,6.13e-06,2026-01-16 20:35:00,5.9e-06,看跌OB信号开仓,看涨OB信号平仓,0.035520391517128824
long,2026-01-16 20:35:00,5.9e-06,2026-01-17 03:40:00,5.85e-06,看涨OB信号开仓,看跌OB信号平仓,-0.01047457627118653
short,2026-01-17 03:40:00,5.85e-06,2026-01-19 11:45:00,5.26e-06,看跌OB信号开仓,看涨OB信号平仓,0.09885470085470094
long,2026-01-19 11:45:00,5.26e-06,2026-01-22 14:30:00,4.95e-06,看涨OB信号开仓,看跌OB信号平仓,-0.06093536121672993
short,2026-01-22 14:30:00,4.95e-06,2026-01-23 15:30:00,4.94e-06,看跌OB信号开仓,看涨OB信号平仓,2.020202020203317e-05
long,2026-01-23 15:30:00,4.94e-06,2026-01-24 16:20:00,4.96e-06,看涨OB信号开仓,看跌OB信号平仓,0.002048582995951344
short,2026-01-24 16:20:00,4.96e-06,2026-01-27 01:55:00,5.16e-06,看跌OB信号开仓,看涨OB信号平仓,-0.042322580645161256
long,2026-01-27 01:55:00,5.16e-06,2026-01-29 12:45:00,4.78e-06,看涨OB信号开仓,看跌OB信号平仓,-0.07564341085271309
short,2026-01-29 12:45:00,4.78e-06,2026-01-30 01:15:00,4.77e-06,看跌OB信号开仓,看涨OB信号平仓,9.205020920499858e-05
long,2026-01-30 01:15:00,4.77e-06,2026-02-04 06:00:00,4.23e-06,看涨OB信号开仓,看跌OB信号平仓,-0.1152075471698113
short,2026-02-04 06:00:00,4.23e-06,2026-02-04 18:35:00,4.17e-06,看跌OB信号开仓,看涨OB信号平仓,0.012184397163120588
long,2026-02-04 18:35:00,4.17e-06,2026-02-05 15:30:00,3.65e-06,看涨OB信号开仓,看跌OB信号平仓,-0.12670023980815337
short,2026-02-05 15:30:00,3.65e-06,2026-02-07 15:10:00,3.77e-06,看跌OB信号开仓,看涨OB信号平仓,-0.03487671232876699
long,2026-02-07 15:10:00,3.77e-06,2026-02-10 21:35:00,3.63e-06,看涨OB信号开仓,看跌OB信号平仓,-0.03913527851458887
short,2026-02-10 21:35:00,3.63e-06,2026-02-11 21:30:00,3.64e-06,看跌OB信号开仓,看涨OB信号平仓,-0.004754820936639035
long,2026-02-11 21:30:00,3.64e-06,2026-02-12 16:15:00,3.64e-06,看涨OB信号开仓,看跌OB信号平仓,-0.002
short,2026-02-12 16:15:00,3.64e-06,2026-02-13 07:20:00,3.7e-06,看跌OB信号开仓,看涨OB信号平仓,-0.01848351648351665
long,2026-02-13 07:20:00,3.7e-06,2026-02-14 20:15:00,4.65e-06,看涨OB信号开仓,看跌OB信号平仓,0.2547567567567568
short,2026-02-14 20:15:00,4.65e-06,2026-02-15 12:30:00,4.7e-06,看跌OB信号开仓,看涨OB信号平仓,-0.012752688172043001
long,2026-02-15 12:30:00,4.7e-06,2026-02-15 17:50:00,4.47e-06,看涨OB信号开仓,看跌OB信号平仓,-0.05093617021276586
short,2026-02-15 17:50:00,4.47e-06,2026-02-15 19:30:00,4.47e-06,看跌OB信号开仓,看涨OB信号平仓,-0.002
long,2026-02-15 19:30:00,4.47e-06,2026-02-16 11:15:00,4.47e-06,看涨OB信号开仓,看跌OB信号平仓,-0.002
short,2026-02-16 11:15:00,4.47e-06,2026-02-16 12:35:00,4.55e-06,看跌OB信号开仓,看涨OB信号平仓,-0.019897091722594906
long,2026-02-16 12:35:00,4.55e-06,2026-02-16 15:40:00,4.4e-06,看涨OB信号开仓,看跌OB信号平仓,-0.03496703296703285
short,2026-02-16 15:40:00,4.4e-06,2026-02-17 16:10:00,4.49e-06,看跌OB信号开仓,看涨OB信号平仓,-0.022454545454545505
long,2026-02-17 16:10:00,4.49e-06,2026-02-18 13:50:00,4.3e-06,看涨OB信号开仓,看跌OB信号平仓,-0.04431625835189312
short,2026-02-18 13:50:00,4.3e-06,2026-02-21 14:30:00,4.31e-06,看跌OB信号开仓,看涨OB信号平仓,-0.004325581395348886
long,2026-02-21 14:30:00,4.31e-06,2026-02-23 01:05:00,3.97e-06,看涨OB信号开仓,看跌OB信号平仓,-0.08088631090487242
short,2026-02-23 01:05:00,3.97e-06,2026-02-24 01:30:00,3.97e-06,看跌OB信号开仓,看涨OB信号平仓,-0.002
long,2026-02-24 01:30:00,3.97e-06,2026-02-25 04:10:00,3.99e-06,看涨OB信号开仓,看跌OB信号平仓,0.003037783375314797
short,2026-02-25 04:10:00,3.99e-06,2026-02-25 12:25:00,4.06e-06,看跌OB信号开仓,看涨OB信号平仓,-0.019543859649122863
long,2026-02-25 12:25:00,4.06e-06,2026-02-25 22:25:00,4.33e-06,看涨OB信号开仓,看跌OB信号平仓,0.06450246305418728
short,2026-02-25 22:25:00,4.33e-06,2026-03-01 02:10:00,3.75e-06,看跌OB信号开仓,看涨OB信号平仓,0.13194919168591224
long,2026-03-01 02:10:00,3.75e-06,2026-03-01 06:10:00,3.63e-06,看涨OB信号开仓,看跌OB信号平仓,-0.03400000000000003
short,2026-03-01 06:10:00,3.63e-06,2026-03-01 23:10:00,3.47e-06,看跌OB信号开仓,看涨OB信号平仓,0.042077134986225895
long,2026-03-01 23:10:00,3.47e-06,2026-03-02 01:25:00,3.47e-06,看涨OB信号开仓,看跌OB信号平仓,-0.002
short,2026-03-02 01:25:00,3.47e-06,2026-03-03 22:10:00,3.46e-06,看跌OB信号开仓,看涨OB信号平仓,0.0008818443804033977
long,2026-03-03 22:10:00,3.46e-06,2026-03-07 18:10:00,3.26e-06,看涨OB信号开仓,看跌OB信号平仓,-0.05980346820809246
short,2026-03-07 18:10:00,3.26e-06,2026-03-20 03:25:00,3.45e-06,看跌OB信号开仓,看涨OB信号平仓,-0.06028220858895694
long,2026-03-20 03:25:00,3.45e-06,2026-03-21 23:55:00,3.32e-06,看涨OB信号开仓,看跌OB信号平仓,-0.039681159420289824
short,2026-03-21 23:55:00,3.32e-06,2026-03-24 15:00:00,3.43e-06,看跌OB信号开仓,看涨OB信号平仓,-0.0351325301204819
long,2026-03-24 15:00:00,3.43e-06,2026-03-27 10:45:00,3.31e-06,看涨OB信号开仓,看跌OB信号平仓,-0.036985422740524854
short,2026-03-27 10:45:00,3.31e-06,2026-03-28 13:50:00,3.35e-06,看跌OB信号开仓,看涨OB信号平仓,-0.014084592145015227
long,2026-03-28 13:50:00,3.35e-06,2026-03-28 23:15:00,3.29e-06,看涨OB信号开仓,看跌OB信号平仓,-0.019910447761194106
short,2026-03-28 23:15:00,3.29e-06,2026-03-30 07:55:00,3.4e-06,看跌OB信号开仓,看涨OB信号平仓,-0.035434650455927086
long,2026-03-30 07:55:00,3.4e-06,2026-03-30 17:30:00,3.34e-06,看涨OB信号开仓,看跌OB信号平仓,-0.01964705882352935
short,2026-03-30 17:30:00,3.34e-06,2026-03-31 17:20:00,3.42e-06,看跌OB信号开仓,看涨OB信号平仓,-0.025952095808383202
long,2026-03-31 17:20:00,3.42e-06,2026-04-11 23:10:00,3.63e-06,看涨OB信号开仓,看跌OB信号平仓,0.05940350877192979
short,2026-04-11 23:10:00,3.63e-06,2026-04-14 14:00:00,3.77e-06,看跌OB信号开仓,看涨OB信号平仓,-0.040567493112947606
long,2026-04-14 14:00:00,3.77e-06,2026-04-16 07:15:00,3.9e-06,看涨OB信号开仓,看跌OB信号平仓,0.03248275862068972
short,2026-04-16 07:15:00,3.9e-06,2026-04-22 05:25:00,3.91e-06,看跌OB信号开仓,看涨OB信号平仓,-0.004564102564102555
long,2026-04-22 05:25:00,3.91e-06,2026-04-24 03:00:00,3.84e-06,看涨OB信号开仓,看跌OB信号平仓,-0.019902813299232824
short,2026-04-24 03:00:00,3.84e-06,2026-04-27 02:55:00,4e-06,看跌OB信号开仓,看涨OB信号平仓,-0.04366666666666674
long,2026-04-27 02:55:00,4e-06,2026-04-29 12:30:00,3.99e-06,看涨OB信号开仓,看跌OB信号平仓,-0.004499999999999947
short,2026-04-29 12:30:00,3.99e-06,2026-05-03 22:10:00,3.97e-06,看跌OB信号开仓,看涨OB信号平仓,0.0030125313283208017
long,2026-05-03 22:10:00,3.97e-06,2026-05-04 13:05:00,3.97e-06,看涨OB信号开仓,看跌OB信号平仓,-0.002
short,2026-05-04 13:05:00,3.97e-06,2026-05-14 17:05:00,4.15e-06,看跌OB信号开仓,看涨OB信号平仓,-0.04734005037783384
long,2026-05-14 17:05:00,4.15e-06,2026-05-15 05:40:00,3.99e-06,看涨OB信号开仓,看跌OB信号平仓,-0.04055421686746996
short,2026-05-15 05:40:00,3.99e-06,2026-05-20 15:25:00,3.73e-06,看跌OB信号开仓,看涨OB信号平仓,0.06316290726817042
long,2026-05-20 15:25:00,3.73e-06,2026-05-24 14:20:00,3.55e-06,看涨OB信号开仓,看跌OB信号平仓,-0.05025737265415553
short,2026-05-24 14:20:00,3.55e-06,2026-05-24 22:10:00,3.57e-06,看跌OB信号开仓,看涨OB信号平仓,-0.007633802816901401
long,2026-05-24 22:10:00,3.57e-06,2026-05-27 04:40:00,3.47e-06,看涨OB信号开仓,看跌OB信号平仓,-0.03001120448179284
short,2026-05-27 04:40:00,3.47e-06,2026-05-28 14:20:00,3.35e-06,看跌OB信号开仓,看涨OB信号平仓,0.03258213256484144
long,2026-05-28 14:20:00,3.35e-06,2026-05-30 04:35:00,3.39e-06,看涨OB信号开仓,看跌OB信号平仓,0.009940298507462588
short,2026-05-30 04:35:00,3.39e-06,2026-05-31 20:10:00,3.39e-06,看跌OB信号开仓,看涨OB信号平仓,-0.002
long,2026-05-31 20:10:00,3.39e-06,2026-05-31 23:55:00,3.43e-06,看涨OB信号开仓,回测结束强制平仓,0.00979941002949847
