side,open_dt,open_price,close_dt,close_price,open_reason,close_reason,ret
short,2026-02-05 02:00:00,4.12e-06,2026-02-06 05:30:00,3.6e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.12421359223300987
long,2026-02-06 05:30:00,3.6e-06,2026-02-06 19:00:00,3.86e-06,CHoCH多信号开仓,看跌FVG信号平仓,0.07022222222222241
short,2026-02-06 19:00:00,3.86e-06,2026-02-07 13:00:00,3.84e-06,看跌FVG信号开仓,看涨FVG信号平仓,0.0031813471502591967
long,2026-02-07 13:00:00,3.84e-06,2026-02-07 15:00:00,3.75e-06,看涨FVG信号开仓,BOS空信号平仓,-0.02543749999999989
short,2026-02-07 15:00:00,3.75e-06,2026-02-07 18:30:00,3.91e-06,BOS空信号开仓,CHoCH多信号平仓,-0.04466666666666663
long,2026-02-07 18:30:00,3.91e-06,2026-02-08 03:30:00,3.82e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.025017902813299187
short,2026-02-08 03:30:00,3.82e-06,2026-02-08 09:00:00,3.86e-06,CHoCH空信号开仓,看涨FVG信号平仓,-0.012471204188481798
long,2026-02-08 09:00:00,3.86e-06,2026-02-08 16:00:00,3.84e-06,看涨FVG信号开仓,看跌FVG信号平仓,-0.007181347150259197
short,2026-02-08 16:00:00,3.84e-06,2026-02-09 15:30:00,3.71e-06,看跌FVG信号开仓,看涨FVG信号平仓,0.03185416666666652
long,2026-02-09 15:30:00,3.71e-06,2026-02-10 03:30:00,3.75e-06,看涨FVG信号开仓,BOS空信号平仓,0.008781671159029615
short,2026-02-10 03:30:00,3.75e-06,2026-02-11 02:30:00,3.7e-06,BOS空信号开仓,CHoCH多信号平仓,0.011333333333333308
long,2026-02-11 02:30:00,3.7e-06,2026-02-11 05:00:00,3.62e-06,CHoCH多信号开仓,看跌FVG信号平仓,-0.023621621621621625
short,2026-02-11 05:00:00,3.62e-06,2026-02-11 14:30:00,3.65e-06,看跌FVG信号开仓,看涨FVG信号平仓,-0.010287292817679592
long,2026-02-11 14:30:00,3.65e-06,2026-02-11 15:30:00,3.5e-06,看涨FVG信号开仓,看跌FVG信号平仓,-0.04309589041095896
short,2026-02-11 15:30:00,3.5e-06,2026-02-12 06:00:00,3.68e-06,看跌FVG信号开仓,CHoCH多信号平仓,-0.05342857142857138
long,2026-02-12 06:00:00,3.68e-06,2026-02-12 16:30:00,3.63e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.015586956521739135
short,2026-02-12 16:30:00,3.63e-06,2026-02-12 23:30:00,3.74e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.03230303030303028
long,2026-02-12 23:30:00,3.74e-06,2026-02-14 13:30:00,3.87e-06,CHoCH多信号开仓,看跌FVG信号平仓,0.03275935828876997
short,2026-02-14 13:30:00,3.87e-06,2026-02-14 15:00:00,4.08e-06,看跌FVG信号开仓,看涨FVG信号平仓,-0.056263565891472744
long,2026-02-14 15:00:00,4.08e-06,2026-02-15 09:30:00,4.81e-06,看涨FVG信号开仓,看跌FVG信号平仓,0.176921568627451
short,2026-02-15 09:30:00,4.81e-06,2026-02-16 05:00:00,4.56e-06,看跌FVG信号开仓,CHoCH多信号平仓,0.04997505197505181
long,2026-02-16 05:00:00,4.56e-06,2026-02-16 14:00:00,4.37e-06,CHoCH多信号开仓,看跌FVG信号平仓,-0.043666666666666853
short,2026-02-16 14:00:00,4.37e-06,2026-02-19 15:00:00,4.24e-06,看跌FVG信号开仓,CHoCH多信号平仓,0.027748283752860314
long,2026-02-19 15:00:00,4.24e-06,2026-02-20 05:00:00,4.19e-06,CHoCH多信号开仓,看跌FVG信号平仓,-0.013792452830188815
short,2026-02-20 05:00:00,4.19e-06,2026-02-20 15:30:00,4.29e-06,看跌FVG信号开仓,看涨FVG信号平仓,-0.025866348448687404
long,2026-02-20 15:30:00,4.29e-06,2026-02-21 16:00:00,4.21e-06,看涨FVG信号开仓,看跌FVG信号平仓,-0.020648018648018462
short,2026-02-21 16:00:00,4.21e-06,2026-02-22 11:30:00,4.12e-06,看跌FVG信号开仓,CHoCH多信号平仓,0.019377672209026087
long,2026-02-22 11:30:00,4.12e-06,2026-02-22 13:00:00,4.07e-06,CHoCH多信号开仓,看跌FVG信号平仓,-0.014135922330097193
short,2026-02-22 13:00:00,4.07e-06,2026-02-23 07:00:00,4e-06,看跌FVG信号开仓,看涨FVG信号平仓,0.015199017199017286
long,2026-02-23 07:00:00,4e-06,2026-02-23 14:30:00,4.09e-06,看涨FVG信号开仓,看跌FVG信号平仓,0.020499999999999963
short,2026-02-23 14:30:00,4.09e-06,2026-02-24 15:00:00,3.97e-06,看跌FVG信号开仓,CHoCH多信号平仓,0.027339853300733408
long,2026-02-24 15:00:00,3.97e-06,2026-02-25 04:00:00,4e-06,CHoCH多信号开仓,看跌FVG信号平仓,0.005556675062972307
short,2026-02-25 04:00:00,4e-06,2026-02-25 12:30:00,4.06e-06,看跌FVG信号开仓,BOS多信号平仓,-0.017000000000000126
long,2026-02-25 12:30:00,4.06e-06,2026-02-26 08:30:00,4.01e-06,BOS多信号开仓,CHoCH空信号平仓,-0.014315270935960632
short,2026-02-26 08:30:00,4.01e-06,2026-02-27 04:30:00,3.89e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.027925187032418863
long,2026-02-27 04:30:00,3.89e-06,2026-02-27 11:00:00,3.78e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.030277634961439648
short,2026-02-27 11:00:00,3.78e-06,2026-02-28 19:00:00,3.59e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.04826455026455023
long,2026-02-28 19:00:00,3.59e-06,2026-03-01 09:00:00,3.57e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.00757103064066844
short,2026-03-01 09:00:00,3.57e-06,2026-03-01 14:30:00,3.54e-06,CHoCH空信号开仓,看涨FVG信号平仓,0.006403361344537896
long,2026-03-01 14:30:00,3.54e-06,2026-03-01 17:00:00,3.47e-06,看涨FVG信号开仓,BOS空信号平仓,-0.021774011299435125
short,2026-03-01 17:00:00,3.47e-06,2026-03-02 15:00:00,3.54e-06,BOS空信号开仓,CHoCH多信号平仓,-0.02217291066282434
long,2026-03-02 15:00:00,3.54e-06,2026-03-03 09:00:00,3.41e-06,CHoCH多信号开仓,看跌FVG信号平仓,-0.03872316384180796
short,2026-03-03 09:00:00,3.41e-06,2026-03-04 09:00:00,3.56e-06,看跌FVG信号开仓,CHoCH多信号平仓,-0.04598826979472137
long,2026-03-04 09:00:00,3.56e-06,2026-03-05 07:30:00,3.58e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.0036179775280900123
short,2026-03-05 07:30:00,3.58e-06,2026-03-06 23:30:00,3.39e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.05107262569832394
long,2026-03-06 23:30:00,3.39e-06,2026-03-07 06:00:00,3.36e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.010849557522123908
short,2026-03-07 06:00:00,3.36e-06,2026-03-08 09:30:00,3.28e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.021809523809523834
long,2026-03-08 09:30:00,3.28e-06,2026-03-08 14:00:00,3.22e-06,CHoCH多信号开仓,看跌FVG信号平仓,-0.020292682926829175
short,2026-03-08 14:00:00,3.22e-06,2026-03-09 03:00:00,3.23e-06,看跌FVG信号开仓,CHoCH多信号平仓,-0.005105590062111752
long,2026-03-09 03:00:00,3.23e-06,2026-03-09 23:00:00,3.25e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.004191950464396134
short,2026-03-09 23:00:00,3.25e-06,2026-03-10 03:30:00,3.34e-06,CHoCH空信号开仓,看涨FVG信号平仓,-0.029692307692307907
long,2026-03-10 03:30:00,3.34e-06,2026-03-10 14:30:00,3.35e-06,看涨FVG信号开仓,看跌FVG信号平仓,0.0009940119760478722
short,2026-03-10 14:30:00,3.35e-06,2026-03-10 15:30:00,3.47e-06,看跌FVG信号开仓,看涨FVG信号平仓,-0.03782089552238799
long,2026-03-10 15:30:00,3.47e-06,2026-03-10 22:00:00,3.3e-06,看涨FVG信号开仓,CHoCH空信号平仓,-0.05099135446685865
short,2026-03-10 22:00:00,3.3e-06,2026-03-11 12:30:00,3.33e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.011090909090909038
long,2026-03-11 12:30:00,3.33e-06,2026-03-12 01:30:00,3.32e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.005003003003002935
short,2026-03-12 01:30:00,3.32e-06,2026-03-13 00:30:00,3.41e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.029108433734939654
long,2026-03-13 00:30:00,3.41e-06,2026-03-13 15:30:00,3.5e-06,CHoCH多信号开仓,看跌FVG信号平仓,0.02439296187683282
short,2026-03-13 15:30:00,3.5e-06,2026-03-14 13:30:00,3.36e-06,看跌FVG信号开仓,CHoCH多信号平仓,0.038000000000000034
long,2026-03-14 13:30:00,3.36e-06,2026-03-15 14:00:00,3.36e-06,CHoCH多信号开仓,看跌FVG信号平仓,-0.002
short,2026-03-15 14:00:00,3.36e-06,2026-03-15 23:00:00,3.44e-06,看跌FVG信号开仓,BOS多信号平仓,-0.025809523809523727
long,2026-03-15 23:00:00,3.44e-06,2026-03-17 04:30:00,3.88e-06,BOS多信号开仓,CHoCH空信号平仓,0.12590697674418605
short,2026-03-17 04:30:00,3.88e-06,2026-03-18 03:30:00,3.8e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.018618556701030964
long,2026-03-18 03:30:00,3.8e-06,2026-03-18 05:00:00,3.69e-06,CHoCH多信号开仓,看跌FVG信号平仓,-0.030947368421052723
short,2026-03-18 05:00:00,3.69e-06,2026-03-19 03:30:00,3.57e-06,看跌FVG信号开仓,CHoCH多信号平仓,0.030520325203251986
long,2026-03-19 03:30:00,3.57e-06,2026-03-19 12:30:00,3.4e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.049619047619047674
short,2026-03-19 12:30:00,3.4e-06,2026-03-19 20:00:00,3.4e-06,CHoCH空信号开仓,看涨FVG信号平仓,-0.002
long,2026-03-19 20:00:00,3.4e-06,2026-03-20 14:00:00,3.4e-06,看涨FVG信号开仓,CHoCH空信号平仓,-0.002
short,2026-03-20 14:00:00,3.4e-06,2026-03-21 05:30:00,3.45e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.016705882352941126
long,2026-03-21 05:30:00,3.45e-06,2026-03-22 00:00:00,3.32e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.039681159420289824
short,2026-03-22 00:00:00,3.32e-06,2026-03-22 23:00:00,3.29e-06,CHoCH空信号开仓,看涨FVG信号平仓,0.007036144578313254
long,2026-03-22 23:00:00,3.29e-06,2026-03-25 16:00:00,3.51e-06,看涨FVG信号开仓,看跌FVG信号平仓,0.06486930091185417
short,2026-03-25 16:00:00,3.51e-06,2026-03-26 21:00:00,3.42e-06,看跌FVG信号开仓,看涨FVG信号平仓,0.02364102564102566
long,2026-03-26 21:00:00,3.42e-06,2026-03-27 06:00:00,3.38e-06,看涨FVG信号开仓,BOS空信号平仓,-0.013695906432748537
short,2026-03-27 06:00:00,3.38e-06,2026-03-28 07:30:00,3.31e-06,BOS空信号开仓,CHoCH多信号平仓,0.018710059171597515
long,2026-03-28 07:30:00,3.31e-06,2026-03-28 23:30:00,3.29e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.008042296072507614
short,2026-03-28 23:30:00,3.29e-06,2026-03-29 20:30:00,3.31e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.008079027355623268
long,2026-03-29 20:30:00,3.31e-06,2026-03-29 23:00:00,3.24e-06,CHoCH多信号开仓,看跌FVG信号平仓,-0.023148036253776483
short,2026-03-29 23:00:00,3.24e-06,2026-03-30 00:30:00,3.33e-06,看跌FVG信号开仓,BOS多信号平仓,-0.02977777777777768
long,2026-03-30 00:30:00,3.33e-06,2026-03-30 18:30:00,3.33e-06,BOS多信号开仓,CHoCH空信号平仓,-0.002
short,2026-03-30 18:30:00,3.33e-06,2026-03-31 02:00:00,3.38e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.01701501501501501
long,2026-03-31 02:00:00,3.38e-06,2026-03-31 09:00:00,3.34e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.013834319526627057
short,2026-03-31 09:00:00,3.34e-06,2026-03-31 17:30:00,3.41e-06,CHoCH空信号开仓,看涨FVG信号平仓,-0.02295808383233533
long,2026-03-31 17:30:00,3.41e-06,2026-04-01 14:00:00,3.41e-06,看涨FVG信号开仓,CHoCH空信号平仓,-0.002
short,2026-04-01 14:00:00,3.41e-06,2026-04-01 16:30:00,3.48e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.02252785923753664
long,2026-04-01 16:30:00,3.48e-06,2026-04-02 01:30:00,3.36e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.036482758620689726
short,2026-04-02 01:30:00,3.36e-06,2026-04-02 17:30:00,3.38e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.007952380952380931
long,2026-04-02 17:30:00,3.38e-06,2026-04-03 19:30:00,3.42e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.00983431952662728
short,2026-04-03 19:30:00,3.42e-06,2026-04-04 17:30:00,3.4e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.003847953216374213
long,2026-04-04 17:30:00,3.4e-06,2026-04-05 02:00:00,3.38e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.00788235294117656
short,2026-04-05 02:00:00,3.38e-06,2026-04-05 23:00:00,3.39e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.004958579881656931
long,2026-04-05 23:00:00,3.39e-06,2026-04-06 19:30:00,3.45e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.015699115044247813
short,2026-04-06 19:30:00,3.45e-06,2026-04-07 10:00:00,3.4e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.012492753623188359
long,2026-04-07 10:00:00,3.4e-06,2026-04-08 15:00:00,3.59e-06,CHoCH多信号开仓,看跌FVG信号平仓,0.05388235294117649
short,2026-04-08 15:00:00,3.59e-06,2026-04-08 22:00:00,3.58e-06,看跌FVG信号开仓,看涨FVG信号平仓,0.0007855153203342197
long,2026-04-08 22:00:00,3.58e-06,2026-04-09 01:30:00,3.51e-06,看涨FVG信号开仓,BOS空信号平仓,-0.02155307262569839
short,2026-04-09 01:30:00,3.51e-06,2026-04-09 16:00:00,3.51e-06,BOS空信号开仓,CHoCH多信号平仓,-0.002
long,2026-04-09 16:00:00,3.51e-06,2026-04-11 06:30:00,3.58e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.017943019943019944
short,2026-04-11 06:30:00,3.58e-06,2026-04-11 16:00:00,3.6e-06,CHoCH空信号开仓,看涨FVG信号平仓,-0.007586592178770999
long,2026-04-11 16:00:00,3.6e-06,2026-04-11 21:30:00,3.7e-06,看涨FVG信号开仓,看跌FVG信号平仓,0.0257777777777779
short,2026-04-11 21:30:00,3.7e-06,2026-04-13 13:00:00,3.52e-06,看跌FVG信号开仓,CHoCH多信号平仓,0.046648648648648594
long,2026-04-13 13:00:00,3.52e-06,2026-04-14 18:30:00,3.61e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.023568181818181877
short,2026-04-14 18:30:00,3.61e-06,2026-04-15 12:00:00,3.62e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.004770083102493048
long,2026-04-15 12:00:00,3.62e-06,2026-04-16 14:30:00,3.75e-06,CHoCH多信号开仓,看跌FVG信号平仓,0.033911602209944824
short,2026-04-16 14:30:00,3.75e-06,2026-04-16 18:00:00,3.93e-06,看跌FVG信号开仓,BOS多信号平仓,-0.04999999999999982
long,2026-04-16 18:00:00,3.93e-06,2026-04-17 03:30:00,3.91e-06,BOS多信号开仓,CHoCH空信号平仓,-0.0070890585241729625
short,2026-04-17 03:30:00,3.91e-06,2026-04-17 13:30:00,4.05e-06,CHoCH空信号开仓,看涨FVG信号平仓,-0.03780562659846565
long,2026-04-17 13:30:00,4.05e-06,2026-04-18 09:00:00,3.89e-06,看涨FVG信号开仓,看跌FVG信号平仓,-0.041506172839506195
short,2026-04-18 09:00:00,3.89e-06,2026-04-19 13:00:00,3.77e-06,看跌FVG信号开仓,看涨FVG信号平仓,0.02884832904884327
long,2026-04-19 13:00:00,3.77e-06,2026-04-19 18:00:00,3.69e-06,看涨FVG信号开仓,BOS空信号平仓,-0.023220159151193687
short,2026-04-19 18:00:00,3.69e-06,2026-04-20 05:00:00,3.73e-06,BOS空信号开仓,CHoCH多信号平仓,-0.01284010840108407
long,2026-04-20 05:00:00,3.73e-06,2026-04-21 17:30:00,3.72e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.004680965147453085
short,2026-04-21 17:30:00,3.72e-06,2026-04-22 00:00:00,3.82e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.028881720430107505
long,2026-04-22 00:00:00,3.82e-06,2026-04-22 19:30:00,3.89e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.016324607329842866
short,2026-04-22 19:30:00,3.89e-06,2026-04-23 06:30:00,3.82e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.015994858611825258
long,2026-04-23 06:30:00,3.82e-06,2026-04-23 18:00:00,3.76e-06,CHoCH多信号开仓,看跌FVG信号平仓,-0.017706806282722476
short,2026-04-23 18:00:00,3.76e-06,2026-04-24 01:00:00,3.87e-06,看跌FVG信号开仓,BOS多信号平仓,-0.0312553191489362
long,2026-04-24 01:00:00,3.87e-06,2026-04-25 12:00:00,3.84e-06,BOS多信号开仓,看跌FVG信号平仓,-0.009751937984496249
short,2026-04-25 12:00:00,3.84e-06,2026-04-26 05:30:00,3.88e-06,看跌FVG信号开仓,CHoCH多信号平仓,-0.01241666666666674
long,2026-04-26 05:30:00,3.88e-06,2026-04-27 06:00:00,3.85e-06,CHoCH多信号开仓,看跌FVG信号平仓,-0.00973195876288657
short,2026-04-27 06:00:00,3.85e-06,2026-04-27 14:30:00,3.87e-06,看跌FVG信号开仓,CHoCH多信号平仓,-0.007194805194805197
long,2026-04-27 14:30:00,3.87e-06,2026-04-27 15:30:00,3.8e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.02008785529715762
short,2026-04-27 15:30:00,3.8e-06,2026-04-27 23:00:00,3.88e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.023052631578947436
long,2026-04-27 23:00:00,3.88e-06,2026-04-28 07:30:00,3.84e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.012309278350515538
short,2026-04-28 07:30:00,3.84e-06,2026-04-28 19:00:00,3.89e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.015020833333333481
long,2026-04-28 19:00:00,3.89e-06,2026-04-29 13:00:00,3.96e-06,CHoCH多信号开仓,看跌FVG信号平仓,0.015994858611825258
short,2026-04-29 13:00:00,3.96e-06,2026-04-30 01:00:00,3.93e-06,看跌FVG信号开仓,CHoCH多信号平仓,0.00557575757575768
long,2026-04-30 01:00:00,3.93e-06,2026-04-30 03:30:00,3.85e-06,CHoCH多信号开仓,看跌FVG信号平仓,-0.022356234096691963
short,2026-04-30 03:30:00,3.85e-06,2026-04-30 08:00:00,3.91e-06,看跌FVG信号开仓,看涨FVG信号平仓,-0.01758441558441537
long,2026-04-30 08:00:00,3.91e-06,2026-05-01 23:00:00,3.94e-06,看涨FVG信号开仓,CHoCH空信号平仓,0.005672634271099987
short,2026-05-01 23:00:00,3.94e-06,2026-05-02 15:30:00,3.97e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.00961421319796951
long,2026-05-02 15:30:00,3.97e-06,2026-05-03 01:30:00,3.94e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.009556675062972196
short,2026-05-03 01:30:00,3.94e-06,2026-05-03 12:30:00,3.98e-06,CHoCH空信号开仓,看涨FVG信号平仓,-0.0121522842639592
long,2026-05-03 12:30:00,3.98e-06,2026-05-04 00:30:00,3.92e-06,看涨FVG信号开仓,CHoCH空信号平仓,-0.017075376884422178
short,2026-05-04 00:30:00,3.92e-06,2026-05-04 02:00:00,4.03e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.03006122448979598
long,2026-05-04 02:00:00,4.03e-06,2026-05-04 10:30:00,3.96e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.019369727047146457
short,2026-05-04 10:30:00,3.96e-06,2026-05-05 07:00:00,4.08e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.03230303030303028
long,2026-05-05 07:00:00,4.08e-06,2026-05-06 14:00:00,4.14e-06,CHoCH多信号开仓,看跌FVG信号平仓,0.012705882352941346
short,2026-05-06 14:00:00,4.14e-06,2026-05-07 07:30:00,4.22e-06,看跌FVG信号开仓,CHoCH多信号平仓,-0.02132367149758463
long,2026-05-07 07:30:00,4.22e-06,2026-05-07 14:30:00,4.18e-06,CHoCH多信号开仓,看跌FVG信号平仓,-0.011478672985782088
short,2026-05-07 14:30:00,4.18e-06,2026-05-08 09:00:00,4.17e-06,看跌FVG信号开仓,CHoCH多信号平仓,0.00039234449760761243
long,2026-05-08 09:00:00,4.17e-06,2026-05-09 08:00:00,4.31e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.03157314148681056
short,2026-05-09 08:00:00,4.31e-06,2026-05-10 08:30:00,4.27e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.007280742459396807
long,2026-05-10 08:30:00,4.27e-06,2026-05-10 21:00:00,4.33e-06,CHoCH多信号开仓,看跌FVG信号平仓,0.012051522248243575
short,2026-05-10 21:00:00,4.33e-06,2026-05-11 18:00:00,4.37e-06,看跌FVG信号开仓,BOS多信号平仓,-0.011237875288683473
long,2026-05-11 18:00:00,4.37e-06,2026-05-12 09:00:00,4.24e-06,BOS多信号开仓,CHoCH空信号平仓,-0.03174828375286032
short,2026-05-12 09:00:00,4.24e-06,2026-05-13 01:30:00,4.2e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.007433962264151052
long,2026-05-13 01:30:00,4.2e-06,2026-05-13 13:00:00,4.12e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.02104761904761887
short,2026-05-13 13:00:00,4.12e-06,2026-05-14 06:00:00,4.08e-06,CHoCH空信号开仓,看涨FVG信号平仓,0.007708737864077777
long,2026-05-14 06:00:00,4.08e-06,2026-05-15 13:00:00,4e-06,看涨FVG信号开仓,CHoCH空信号平仓,-0.021607843137254945
short,2026-05-15 13:00:00,4e-06,2026-05-17 05:30:00,3.79e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.05049999999999988
long,2026-05-17 05:30:00,3.79e-06,2026-05-17 14:00:00,3.76e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.0099155672823219
short,2026-05-17 14:00:00,3.76e-06,2026-05-18 12:30:00,3.66e-06,CHoCH空信号开仓,看涨FVG信号平仓,0.024595744680851017
long,2026-05-18 12:30:00,3.66e-06,2026-05-19 15:00:00,3.64e-06,看涨FVG信号开仓,看跌FVG信号平仓,-0.007464480874317057
short,2026-05-19 15:00:00,3.64e-06,2026-05-20 06:00:00,3.69e-06,看跌FVG信号开仓,看涨FVG信号平仓,-0.01573626373626369
long,2026-05-20 06:00:00,3.69e-06,2026-05-21 10:30:00,3.72e-06,看涨FVG信号开仓,CHoCH空信号平仓,0.006130081300812941
short,2026-05-21 10:30:00,3.72e-06,2026-05-21 18:00:00,3.81e-06,CHoCH空信号开仓,看涨FVG信号平仓,-0.026193548387096754
long,2026-05-21 18:00:00,3.81e-06,2026-05-22 14:30:00,3.75e-06,看涨FVG信号开仓,CHoCH空信号平仓,-0.017748031496062966
short,2026-05-22 14:30:00,3.75e-06,2026-05-23 14:00:00,3.52e-06,CHoCH空信号开仓,看涨FVG信号平仓,0.05933333333333335
long,2026-05-23 14:00:00,3.52e-06,2026-05-24 14:00:00,3.59e-06,看涨FVG信号开仓,CHoCH空信号平仓,0.017886363636363534
short,2026-05-24 14:00:00,3.59e-06,2026-05-25 14:30:00,3.64e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.015927576601671323
long,2026-05-25 14:30:00,3.64e-06,2026-05-25 22:30:00,3.58e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.018483516483516427
short,2026-05-25 22:30:00,3.58e-06,2026-05-26 10:30:00,3.63e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.015966480446927278
long,2026-05-26 10:30:00,3.63e-06,2026-05-26 17:30:00,3.5e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.03781267217630857
short,2026-05-26 17:30:00,3.5e-06,2026-05-27 13:00:00,3.54e-06,CHoCH空信号开仓,看涨FVG信号平仓,-0.013428571428571344
long,2026-05-27 13:00:00,3.54e-06,2026-05-27 14:00:00,3.52e-06,看涨FVG信号开仓,看跌FVG信号平仓,-0.007649717514124242
short,2026-05-27 14:00:00,3.52e-06,2026-05-27 15:30:00,3.59e-06,看跌FVG信号开仓,CHoCH多信号平仓,-0.021886363636363537
long,2026-05-27 15:30:00,3.59e-06,2026-05-27 22:00:00,3.46e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.038211699164345414
short,2026-05-27 22:00:00,3.46e-06,2026-05-28 18:00:00,3.39e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.01823121387283233
long,2026-05-28 18:00:00,3.39e-06,2026-05-29 12:00:00,3.37e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.007899705014749346
short,2026-05-29 12:00:00,3.37e-06,2026-05-29 16:00:00,3.43e-06,CHoCH空信号开仓,看涨FVG信号平仓,-0.019804154302670796
long,2026-05-29 16:00:00,3.43e-06,2026-05-30 05:00:00,3.4e-06,看涨FVG信号开仓,看跌FVG信号平仓,-0.010746355685131269
short,2026-05-30 05:00:00,3.4e-06,2026-05-30 14:30:00,3.43e-06,看跌FVG信号开仓,BOS多信号平仓,-0.010823529411764675
long,2026-05-30 14:30:00,3.43e-06,2026-05-30 23:00:00,3.41e-06,BOS多信号开仓,看跌FVG信号平仓,-0.00783090379008755
short,2026-05-30 23:00:00,3.41e-06,2026-05-31 04:00:00,3.45e-06,看跌FVG信号开仓,CHoCH多信号平仓,-0.013730205278592365
long,2026-05-31 04:00:00,3.45e-06,2026-05-31 14:30:00,3.39e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.0193913043478261
short,2026-05-31 14:30:00,3.39e-06,2026-05-31 23:30:00,3.43e-06,CHoCH空信号开仓,回测结束强制平仓,-0.01379941002949847
